uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"01622d4c-ceee-4e97-a076-6db22ed0524b","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",24,2.80,
"06bd7363-3a57-479f-89be-905c911a3d4e","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",8,2.75,
"d9e36d86-282a-4008-b380-0848c30bc436","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",29,4.70,
"1db5337c-3b17-4a26-9371-8b93e05cfc16","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",14,4.90,
"afb2d62f-5405-42a0-96ad-75386833571c","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",20,4.00,
"92804aa7-ff41-459c-86bd-070662fd3c51","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",17,5.20,
"ee8354b8-d4ae-4785-99b6-c9e38aa60036","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",11,2.70,
"9939798c-8b9d-4cfc-b44a-92f0e2de00d1","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",10,2.05,
"8964bc00-4417-4100-921f-ae314b7ebc4c","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",15,4.40,
"39a16a92-8b99-459b-9bbc-c0c12c4b7dcf","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",9,1.80,
"d2ff3fb4-661b-4995-8c4f-8146b5508b69","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",2,3.45,
"b8f8a2b2-a75c-4aef-adcd-f35dd7438b8a","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",1,2.25,
"e2b453c0-9f5c-4a04-9e39-0d20bd303e90","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",5,3.90,
"8916a711-2140-496c-b001-392d3bc11b2e","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",21,3.30,
"36f89316-f934-499d-840f-06c85b978bbf","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",23,2.95,
"e111b988-b079-4325-9850-ec97a0905646","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",28,4.15,
"1e014482-8063-43ae-882f-2049203575a3","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",22,3.70,
"5ccd866a-89dc-48dc-b37b-cf7998ca4e1f","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",7,2.85,
"4e076f66-d1c9-4797-8d77-97b602a109a4","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",18,3.10,
"e57f0e23-cb04-408e-a2a0-2929822ce15b","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",25,4.70,
"ac4588f3-bb10-45f5-85cc-b3cae34dab83","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",16,3.60,
"7024c72d-19c1-403e-a479-4024e05b0c59","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",30,2.65,
"8201c9a4-0e36-4923-8bc7-f0a1b1bd1e12","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",4,3.45,
"95921a40-a65f-4ab2-a0f3-107f7b7f63ce","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",12,4.90,
"a72c7c7c-31c9-47e3-a887-ce556349283c","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",27,6.70,
"e4d15660-68da-4bfb-8e62-87e36667c9f9","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",3,3.10,
"a11f14ce-ff06-43ce-a3c0-d824573d589f","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",19,3.05,
"44641fb5-a337-4ff5-9ed8-4694e319501e","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",6,2.60,
"5bbf2f72-f517-49a8-aef9-778424d06660","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",13,3.00,
"ecdb7769-10e1-472f-ad2c-20cc814bab1d","D17","BIGC","BIGC","2022-02-23T18:38Z","Tape",26,4.60,
