uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"1a376525-8d14-4ba3-b3f8-477547e5f4ad","D13","COMO","COMO","2021-08-23T15:26Z","Tape",30,1.75,
"f5d6fc26-dee7-4035-8f56-153b05faf451","D13","COMO","COMO","2021-08-23T15:26Z","Tape",20,0.95,
"1d080b11-b743-42f0-aa6b-ad69308f8aac","D13","COMO","COMO","2021-08-23T15:26Z","Tape",7,1.70,
"d4415dc3-3167-4071-9799-9ef9ba8e8bca","D13","COMO","COMO","2021-08-23T15:26Z","Tape",8,1.15,
"598c49d9-a4f4-4fa3-bbae-37cfbad056a4","D13","COMO","COMO","2021-08-23T15:26Z","Tape",4,1.35,
"55cd5604-403f-4dfe-8a98-b439c6135c92","D13","COMO","COMO","2021-08-23T15:26Z","Tape",19,0.85,
"29487daf-a6e6-4422-bd90-35f2b628d4fe","D13","COMO","COMO","2021-08-23T15:26Z","Tape",6,1.35,
"f822489f-914a-485e-b8cc-1f7bbe103461","D13","COMO","COMO","2021-08-23T15:26Z","Tape",17,1.40,
"a7872d0f-7201-41a5-8c76-5570c3b639ff","D13","COMO","COMO","2021-08-23T15:26Z","Tape",11,1.15,
"e50f865f-3a6a-4151-88a6-4982a142f4e0","D13","COMO","COMO","2021-08-23T15:26Z","Tape",18,0.75,
"edefc3e4-5d25-4e32-9cda-56ee5075c328","D13","COMO","COMO","2021-08-23T15:26Z","Tape",5,1.45,
"b83ee5af-f00c-494a-a3f7-d29dd4a10e86","D13","COMO","COMO","2021-08-23T15:26Z","Tape",28,1.60,
"53994c6a-5e7d-4666-bc8a-471ed353712a","D13","COMO","COMO","2021-08-23T15:26Z","Tape",3,1.85,
"782c1a79-1e39-4e56-baee-f781cde88736","D13","COMO","COMO","2021-08-23T15:26Z","Tape",25,1.85,
"be017451-bb79-44fe-92a6-d0843e82f884","D13","COMO","COMO","2021-08-23T15:26Z","Tape",27,1.55,
"b7f58cba-1629-4f67-abba-10796ffaed79","D13","COMO","COMO","2021-08-23T15:26Z","Tape",26,1.40,
"f6afbd41-ba11-4169-ab52-82994e54463e","D13","COMO","COMO","2021-08-23T15:26Z","Tape",9,2.10,
