uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d77bf9e2-ae02-49f0-a907-8927261fd1bf","D06","MCDI","MCDI","2017-01-24T12:00Z",,16,5.00,
"6e67d198-82da-458b-9104-ee8fc442362c","D06","MCDI","MCDI","2017-01-24T12:00Z",,28,5.40,
"ed201456-619b-49f5-8acf-284693b44247","D06","MCDI","MCDI","2017-01-24T12:00Z",,8,2.60,
"dcf72d4f-5b51-49c5-bd82-91d48266067e","D06","MCDI","MCDI","2017-01-24T12:00Z",,14,4.00,
"a4ddc160-9885-43b1-8e94-9a725a7b0c0a","D06","MCDI","MCDI","2017-01-24T12:00Z",,15,4.30,
"dec5c59c-6e46-464d-8309-69b1d03b26ba","D06","MCDI","MCDI","2017-01-24T12:00Z",,24,4.20,
"785cad1c-8721-47af-8f26-cd238f2c9dcb","D06","MCDI","MCDI","2017-01-24T12:00Z",,13,3.00,
"76e330f9-476d-4074-a00e-579f2da8f288","D06","MCDI","MCDI","2017-01-24T12:00Z",,19,7.20,
"e335f11d-771b-4a86-ba6d-8b13b0894472","D06","MCDI","MCDI","2017-01-24T12:00Z",,17,6.80,
"35da954c-821d-4622-8c64-fbede3fcb7e6","D06","MCDI","MCDI","2017-01-24T12:00Z",,21,7.00,
"da3121bc-a5eb-4d2f-befe-13c6c5bc2697","D06","MCDI","MCDI","2017-01-24T12:00Z",,18,7.10,
"722da113-acb6-4415-971a-77b1da6d3527","D06","MCDI","MCDI","2017-01-24T12:00Z",,26,5.00,
"31b69ef2-99f4-4834-9d49-e2ff8d17d316","D06","MCDI","MCDI","2017-01-24T12:00Z",,25,2.80,
"9714c41e-a9f0-4739-9df3-32a1a242c034","D06","MCDI","MCDI","2017-01-24T12:00Z",,9,5.40,
"12d5515a-b0d1-4b78-b073-a4d52c1a8b0f","D06","MCDI","MCDI","2017-01-24T12:00Z",,12,2.80,
"e25d3de8-0078-4881-9b98-2062bcc15445","D06","MCDI","MCDI","2017-01-24T12:00Z",,27,4.80,
"3aec5918-a1c0-4091-8012-07fe59ddee68","D06","MCDI","MCDI","2017-01-24T12:00Z",,11,3.20,
"3bc052d3-1ac1-4224-926b-6e5640dfecad","D06","MCDI","MCDI","2017-01-24T12:00Z",,29,6.10,
"ef036fac-0862-4615-be37-1506b45c57dd","D06","MCDI","MCDI","2017-01-24T12:00Z",,30,10.70,
"28c393b3-c3f0-47f3-987f-06ed536dfc72","D06","MCDI","MCDI","2017-01-24T12:00Z",,23,4.90,
"c33a3758-8ab0-4c65-9741-fa61285fb83f","D06","MCDI","MCDI","2017-01-24T12:00Z",,10,3.20,
"a6aba5d4-7c7d-420a-9cbe-e3026a8c81a9","D06","MCDI","MCDI","2017-01-24T12:00Z",,20,7.30,
"ab8c8259-e5d6-410d-a822-200e5fe978a0","D06","MCDI","MCDI","2017-01-24T12:00Z",,22,5.40,
"6af1c854-8202-491e-82be-f5884378f039","D06","MCDI","MCDI","2017-01-24T12:00Z",,6,4.00,
"d57aa633-a5a5-46a4-9ed3-ce19f8cb123f","D06","MCDI","MCDI","2017-01-24T12:00Z",,7,2.70,
"ca0f1086-2606-4bdd-ae7e-a8b986e474fa","D06","MCDI","MCDI","2017-01-24T12:00Z",,4,3.10,
"f9fb3f7f-1c3d-4092-9f7b-a161eb1d928a","D06","MCDI","MCDI","2017-01-24T12:00Z",,5,3.70,
"e09983bf-dad9-4055-a1a4-3660b49ee8d1","D06","MCDI","MCDI","2017-01-24T12:00Z",,1,8.00,
"128cce25-95e3-4a9b-8999-5849f528e750","D06","MCDI","MCDI","2017-01-24T12:00Z",,3,3.80,
"185b071f-c466-4132-bca2-0a3e6143a025","D06","MCDI","MCDI","2017-01-24T12:00Z",,2,7.20,
