uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"de664ed6-4d90-4785-af69-c84798ec7519","D16","MCRA","MCRA","2018-06-10T22:46Z",,26,4.50,
"583e86d1-c4b0-4825-a3e7-2e400f339a06","D16","MCRA","MCRA","2018-06-10T22:46Z",,9,3.90,
"40a7e0f1-b820-4306-af24-f7b1e576a37d","D16","MCRA","MCRA","2018-06-10T22:46Z",,14,3.50,
"6371d92e-bca5-4d94-a55b-5d3572d2a8d7","D16","MCRA","MCRA","2018-06-10T22:46Z",,23,5.90,
"6ad9afcf-0cda-4f4c-afbd-3cf4073a58b9","D16","MCRA","MCRA","2018-06-10T22:46Z",,5,3.40,
"469f3f86-ae1c-49ba-af18-f49836210fbe","D16","MCRA","MCRA","2018-06-10T22:46Z",,7,12.41,
"0cdb005a-9386-4c3d-a6f8-784ea496c9cd","D16","MCRA","MCRA","2018-06-10T22:46Z",,8,5.50,
"896cb944-7a77-471c-bd9c-45696c310f2b","D16","MCRA","MCRA","2018-06-10T22:46Z",,6,3.70,
"77393aaa-eff7-4720-b3d3-e0ed5f51e2b4","D16","MCRA","MCRA","2018-06-10T22:46Z",,22,5.40,
"860bbf34-1bb8-4bac-9663-6cee5194cfce","D16","MCRA","MCRA","2018-06-10T22:46Z",,4,7.20,
"5728ce7c-fbea-4032-a492-273cd0f73bbf","D16","MCRA","MCRA","2018-06-10T22:46Z",,17,4.30,
"b985872c-3a16-4f40-8561-947091e7fe6e","D16","MCRA","MCRA","2018-06-10T22:46Z",,3,5.30,
"fb34449d-595e-4491-86fe-4f47518d33f6","D16","MCRA","MCRA","2018-06-10T22:46Z",,21,8.50,
"de64f0fe-0242-42f6-97be-bf8d734d5ceb","D16","MCRA","MCRA","2018-06-10T22:46Z",,20,5.80,
"5583c0a6-bb9a-46ab-8cbe-c838eb1c25ae","D16","MCRA","MCRA","2018-06-10T22:46Z",,28,5.30,
"a84fc2a1-d5d6-40a3-b659-1b32614edd6c","D16","MCRA","MCRA","2018-06-10T22:46Z",,29,4.20,
"08db8954-443d-4600-9e94-4adc180ed530","D16","MCRA","MCRA","2018-06-10T22:46Z",,19,4.40,
"26f4b7c3-fb95-45a5-976c-e747b3243995","D16","MCRA","MCRA","2018-06-10T22:46Z",,2,8.40,
"926fb9ee-8e05-4577-9ab8-84e245e46740","D16","MCRA","MCRA","2018-06-10T22:46Z",,27,2.00,
"714fc479-1923-417c-93c5-7cb0af8556d2","D16","MCRA","MCRA","2018-06-10T22:46Z",,13,5.70,
"88e8e15a-b608-47a1-a227-6298a9d2ae46","D16","MCRA","MCRA","2018-06-10T22:46Z",,18,4.00,
"8e743ea7-f7a6-4fed-b0e1-9ff4ddc2eb9f","D16","MCRA","MCRA","2018-06-10T22:46Z",,1,4.60,
"7bbaf4e6-0fa9-442b-8fd9-bbbe90e4222d","D16","MCRA","MCRA","2018-06-10T22:46Z",,12,2.50,
"c6b71391-76a2-484c-8ee9-ba30eda81405","D16","MCRA","MCRA","2018-06-10T22:46Z",,30,6.80,
"68caa36d-3a16-448d-9874-43e921542fba","D16","MCRA","MCRA","2018-06-10T22:46Z",,16,7.70,
"08b96337-014a-4661-bdd0-54aab9373cb6","D16","MCRA","MCRA","2018-06-10T22:46Z",,11,5.40,
"dfa8f609-bf11-43bc-af69-bf57b6921ecc","D16","MCRA","MCRA","2018-06-10T22:46Z",,25,2.70,
"19ad0b0f-4c14-49a5-9f24-0cef56217ee1","D16","MCRA","MCRA","2018-06-10T22:46Z",,24,5.60,
"6158cc0e-76c6-412f-92f7-8175b105fb92","D16","MCRA","MCRA","2018-06-10T22:46Z",,15,6.80,
"a6c926dd-f948-450e-99b9-9ee903407ce9","D16","MCRA","MCRA","2018-06-10T22:46Z",,10,2.90,
