uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c5f59899-7d59-45ff-8737-728914343df6","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",23,8.70,
"6e3d115b-9308-43fa-985a-c768bb8cc312","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",27,3.50,
"c5c6c447-8a4d-4d3d-9f83-913cd546d026","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",18,5.50,
"73554ff8-3de2-4088-ab6c-eeef0e1b4bb6","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",15,5.70,
"78c3fc72-1b29-4017-8e3a-bcb9f8a0b3a8","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",22,9.80,
"4485dd40-fd45-4b98-8ec3-646eb5e21e26","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",16,5.70,
"96bef301-25ce-445a-ae06-9311d457a912","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",13,7.30,
"7f88986c-cdb9-45aa-86a8-2d21c54a23c1","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",29,3.70,
"5db01e02-b2c3-40c2-9d3f-b937b522dff0","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",5,7.90,
"3b7757d6-1a89-44d6-a4b8-a1fc49cb553f","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",9,7.90,
"c2954cdd-a92c-4fe9-96a3-c65180e9dacc","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",24,10.30,
"e5843b30-7113-47f7-bbea-54e96dacd200","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",4,5.80,
"4f44f7c4-b041-4684-80e4-84d9fc800de5","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",25,5.40,
"4437b660-69fe-4c53-a4f9-6cf6a75cecc8","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",7,5.70,
"f52fcbec-decd-4cfe-86d5-99d2b86123f5","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",21,6.90,
"683a09fe-6181-4221-9011-7d2b624e692e","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",8,6.30,
"cb862adb-8851-40ad-a152-9051b26fa4e0","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",20,2.90,
"6a02f790-cd48-46be-bf99-b5e409aa52ab","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",28,5.60,
"41e58d0e-c0f2-4abd-bf10-4f7732e8b72d","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",1,5.80,
"3712b83f-4751-4644-9556-b527e51e06aa","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",3,7.40,
"881faec5-f9d5-4680-8a12-517eb327b3a4","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",6,4.00,
"37f62480-8ee1-4fbc-814a-f6e2c063886e","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",2,8.60,
"8d11f184-b92e-4466-9510-de6a6cb7ca3d","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",14,5.90,
"5c486dec-6bda-474a-b56f-d560dac60742","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",12,7.80,
"61d038a7-7b66-433e-aa56-cd60a3c4dabb","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",10,6.10,
"24be1d50-f627-4d37-903f-4e82a50f4bb2","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",30,5.00,
"0c49a6cf-0acb-4654-9d48-0aaf9c309b48","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",17,6.10,
"a4746a91-9cbd-46f2-9102-44ccbf987a15","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",19,4.20,
"076811c3-47dd-4d06-bd00-588688c55f99","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",11,4.00,
"5b0e21cf-01ed-4082-b8d3-38ae2e83be8a","D07","LECO","LECO","2021-09-29T15:18Z","Laser Rangefinder",26,7.30,
