uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"1142791a-9b75-4060-ab56-b1ae3d37bd52","D08","MAYF","MAYF","2017-05-09T15:12Z",,29,2.30,
"179b244a-4b82-4b85-ba2c-dd20b6b4da82","D08","MAYF","MAYF","2017-05-09T15:12Z",,30,3.80,
"e1786a61-94dc-4934-873d-5e67758b13a2","D08","MAYF","MAYF","2017-05-09T15:12Z",,18,7.40,
"79bb253f-79f0-4992-8a25-ed5a38ba08d7","D08","MAYF","MAYF","2017-05-09T15:12Z",,17,3.80,
"138734c9-8d02-4169-aa94-8ef1f8733964","D08","MAYF","MAYF","2017-05-09T15:12Z",,23,2.50,
"20cdb92e-548d-4690-a39d-aeca6dc4a228","D08","MAYF","MAYF","2017-05-09T15:12Z",,24,3.70,
"1f57519a-c5a7-49f9-8719-0e2227e4aaad","D08","MAYF","MAYF","2017-05-09T15:12Z",,21,5.00,
"475fbbb1-c3a7-4a4f-b555-69325835ed2d","D08","MAYF","MAYF","2017-05-09T15:12Z",,25,4.40,
"ee16d97f-3e35-4e0e-aa21-4845efc947bb","D08","MAYF","MAYF","2017-05-09T15:12Z",,13,5.50,
"6a15f6d5-2d8d-4010-827e-e606196a2afd","D08","MAYF","MAYF","2017-05-09T15:12Z",,22,2.80,
"7f6f4210-4615-45e3-ba6b-d5f4d173d98d","D08","MAYF","MAYF","2017-05-09T15:12Z",,27,4.80,
"bf2de71f-90a7-4f6e-b087-fbcd205e5f5d","D08","MAYF","MAYF","2017-05-09T15:12Z",,12,4.90,
"59e726d5-5ecf-45ac-a42b-df860d3657b0","D08","MAYF","MAYF","2017-05-09T15:12Z",,1,3.15,
"77d6067d-3abf-48d4-bf53-88af93b0156d","D08","MAYF","MAYF","2017-05-09T15:12Z",,9,6.40,
"b54d9dc6-def0-4695-acbd-e903ea292c5d","D08","MAYF","MAYF","2017-05-09T15:12Z",,11,5.60,
"5a65cc0e-9750-40c6-8462-60634f81c25a","D08","MAYF","MAYF","2017-05-09T15:12Z",,20,5.30,
"960d90ab-7c77-4707-83ab-b9aed39cc249","D08","MAYF","MAYF","2017-05-09T15:12Z",,26,4.90,
"64f19c17-e6d1-4d8f-9f74-e0475f380ce8","D08","MAYF","MAYF","2017-05-09T15:12Z",,28,3.80,
"1a843e7e-5caf-4e49-9275-991042cf76ab","D08","MAYF","MAYF","2017-05-09T15:12Z",,6,5.30,
"77a0b716-c097-45b3-ac4c-bf7dbd73a472","D08","MAYF","MAYF","2017-05-09T15:12Z",,5,5.40,
"d6d08ebf-c061-465c-a821-4b827cbc4664","D08","MAYF","MAYF","2017-05-09T15:12Z",,14,5.30,
"854d965c-bc9c-46aa-9969-c892665a6261","D08","MAYF","MAYF","2017-05-09T15:12Z",,3,5.37,
"29854392-fb2f-44a3-8193-b11c50ddf635","D08","MAYF","MAYF","2017-05-09T15:12Z",,4,4.80,
"f76aba1c-0b7e-4104-a5f2-f33d985b54e4","D08","MAYF","MAYF","2017-05-09T15:12Z",,8,4.10,
"5b2d8653-65a7-4069-bd3f-723df6a190fc","D08","MAYF","MAYF","2017-05-09T15:12Z",,19,3.20,
"00bc8602-b33e-4c7b-b87f-92719fb7c041","D08","MAYF","MAYF","2017-05-09T15:12Z",,15,3.10,
"53f79b95-318d-4a78-b56f-c5a6e47c56a3","D08","MAYF","MAYF","2017-05-09T15:12Z",,7,7.30,
"d9bf09eb-8286-40cb-a4d2-9cc9911e7b87","D08","MAYF","MAYF","2017-05-09T15:12Z",,16,3.90,
"0434ac93-595a-474d-b575-8acebefaa72a","D08","MAYF","MAYF","2017-05-09T15:12Z",,10,5.50,
"d86bd61c-1982-4ecc-a9ea-99be398bcd8d","D08","MAYF","MAYF","2017-05-09T15:12Z",,2,3.75,
