uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c9b82897-db5a-439e-a401-d9fa577f8093","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",24,4.00,
"660de09f-aed1-4881-81ab-bdff8eb20caa","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",17,4.70,
"e822dc36-6b4d-43d3-a371-315303b7b7d1","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",2,4.00,
"7cc7e06e-0453-4bed-9162-88014aa49c0e","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",30,2.20,
"7a81af1a-b9cc-4564-b580-39f06e10c440","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",11,4.60,
"0a17e7fd-9724-4ba6-ab92-3d1c8c32e7a9","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",28,4.50,
"036ca729-de35-4c6b-9d6e-34b7b9218894","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",23,5.20,
"eeae29da-2d91-481d-9c40-3c5889bf455b","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",25,4.10,
"836b9962-0473-4852-b31f-336aaa290d30","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",15,7.40,
"e6791323-9080-4da3-ad11-4c57ec38c8ce","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",3,4.00,
"24eb94ea-2090-42e3-9fac-5364be49280d","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",13,4.50,
"814651d6-0a7f-4bc3-a625-411081d95d2f","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",6,4.40,
"9f0d9a85-bb1f-4389-b03e-d97abb1eb461","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",1,4.10,
"b47ae712-c95e-43e8-aa07-0f2f7610b4b8","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",27,8.40,
"40b46caf-2e18-4a26-8720-c5082a037d2a","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",12,4.40,
"753d7d8c-e766-422b-97d1-2eab1ebbbf35","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",10,3.60,
"d58d5b8f-436e-4393-8bc4-a61b5de1bd06","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",22,5.40,
"37289cf5-a336-42ca-94b0-496607aab9b0","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",8,3.90,
"0051d3ad-c5fa-48b7-9432-785627e18986","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",29,4.00,
"7ad2b2aa-2d9a-420c-b7aa-3a8b5b453b61","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",4,6.30,
"d6132533-97d1-4c68-9f42-3ad5265dd0e6","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",18,4.90,
"dff6ad60-ffd4-4120-a2f4-19e310ea4b6a","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",20,3.00,
"d33e3f4e-1dfa-4b1e-ad68-20ce0d5e9293","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",7,3.90,
"c2c9a5cf-9028-41bd-8708-b4c26b14ce5e","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",5,11.20,
"f0e9358a-8c10-4fc3-9282-1e79b8a1ee21","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",26,3.80,
"3e663602-962d-4bb0-81f5-3d53c6531273","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",19,3.20,
"a9e02e71-4729-434f-a3c2-431491716542","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",21,4.60,
"6b7e7a5d-3daf-493c-8d66-341baa91802e","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",16,6.20,
"65bd6bad-c35d-4cc4-91d8-aa52e990302f","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",14,2.70,
"a2a14c68-7112-4b65-a59b-087edf58f94a","D16","MCRA","MCRA","2019-06-18T17:27Z","Laser Rangefinder",9,2.40,
