uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9e166536-1e7c-459c-8a17-b1050389028a","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",3,5.10,
"3f403478-d78e-4f53-aaff-56759cdfc1d0","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",5,5.30,
"55ae25a4-6344-4b3e-90a0-a0ffdfa8029b","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",30,5.70,
"2d59760a-f744-4287-b17b-49aa3b0047f1","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",16,5.70,
"026e371b-08ea-4f30-942f-db3333180bec","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",28,6.40,
"009e2a39-032d-4108-9d77-2e1df1d466a4","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",12,6.45,
"5a5b2af0-cde4-44ea-8a6a-6a0d03398f6f","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",6,3.30,
"9bdc5f27-abc8-41a6-8e01-360642806e5d","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",29,5.40,
"13d9e021-7e9d-4a50-82a0-34b661551318","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",27,7.40,
"7f2b6a95-338f-430d-a968-72ce2ae7e272","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",21,4.60,
"dd7123d3-bf78-474c-a95e-0b28df4b73aa","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",8,4.80,
"5599e0cb-a559-402e-a136-8c68a48e29a6","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",13,6.30,
"0c013343-22d6-4079-9878-090d72578715","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",10,5.95,
"75073be1-f23b-4771-bd99-eaf11f2a1534","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",24,6.60,
"1903e271-ba68-4302-b1c8-4d2ca28c509a","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",20,6.70,
"b5a035af-a74a-49cc-afdc-daefc8273aae","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",17,4.95,
"0cb28165-4839-4ca2-a681-80dfb4e76718","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",1,5.45,
"aeddddd3-a130-4f59-8cff-b98f566196bc","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",22,6.90,
"f140ef04-1a0f-4bba-86cd-91269633f669","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",7,4.95,
"a24f85bc-8c2c-43a3-a055-92c66cb138ec","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",18,4.75,
"5fd88e16-29bf-4eb1-a025-33c80ea073ea","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",15,7.40,
"34d015b6-85ff-45f6-87b0-0bad6042e4ae","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",26,8.00,
"a9227fc6-e1c5-431c-af3d-54a930026a26","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",11,4.95,
"f136953b-6758-49d7-9c8c-f0ccd38dc81a","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",9,6.30,
"3f9cd8c1-e3e2-434d-a5c4-426a6b466731","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",14,6.40,
"32222870-7374-4b82-ae77-c55947e0175e","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",23,5.70,
"867e1466-5d2a-4e76-8545-8c8ad6017f6f","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",25,5.60,
"19b18941-74b7-4fa6-81c8-bc35b34d1d82","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",2,5.50,
"bf457dcc-e475-4a69-94fe-42bf558e6dae","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",19,3.30,
"0332ebcd-a949-441c-9098-e011d271b728","D01","HOPB","HOPB","2018-11-08T14:10Z","Tape",4,4.80,
