uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"076f1dce-18b1-48fb-b242-db67f645d7f2","D17","TECR","TECR","2020-03-12T17:52Z","Tape",1,2.20,
"04e04baf-99a2-4fb2-8156-621028c15a4f","D17","TECR","TECR","2020-03-12T17:52Z","Tape",24,2.66,
"b68e4769-5ce1-4818-8d5b-d24bfe5b7690","D17","TECR","TECR","2020-03-12T17:52Z","Tape",12,3.96,
"5f6c453b-dd53-4cb3-ad6a-b9760bfd16af","D17","TECR","TECR","2020-03-12T17:52Z","Tape",25,1.78,
"f5b2860a-b489-4d12-8259-96531f3bd55d","D17","TECR","TECR","2020-03-12T17:52Z","Tape",5,1.15,
"4c3a9c2b-3512-42ce-9b2c-86def73e8ec3","D17","TECR","TECR","2020-03-12T17:52Z","Tape",11,1.40,
"a01ed423-2ae9-49f3-b7b6-93266a214948","D17","TECR","TECR","2020-03-12T17:52Z","Tape",23,2.06,
"cda8f958-03dd-41a1-bafd-aaa67784c8e5","D17","TECR","TECR","2020-03-12T17:52Z","Tape",4,2.20,
"6837643a-2022-4f49-913d-e1f60bcf13a1","D17","TECR","TECR","2020-03-12T17:52Z","Tape",14,1.80,
"3bf69ed8-5127-4864-b5fe-e229ffd5ca83","D17","TECR","TECR","2020-03-12T17:52Z","Tape",19,3.05,
"69b0e661-d10e-4709-ba1f-a0aff627eb65","D17","TECR","TECR","2020-03-12T17:52Z","Tape",16,1.65,
"1179511b-d4d1-4824-a589-b11569fcc2fa","D17","TECR","TECR","2020-03-12T17:52Z","Tape",28,1.80,
"8229c76e-a76f-46e0-8940-358c9008b09d","D17","TECR","TECR","2020-03-12T17:52Z","Tape",2,2.40,
"b6b2a06b-3a8b-4ca5-8fda-81c06151a309","D17","TECR","TECR","2020-03-12T17:52Z","Tape",17,1.00,
"09386c2a-2d95-4dfb-a408-58752ca951ab","D17","TECR","TECR","2020-03-12T17:52Z","Tape",21,1.57,
"2904243a-30a5-4ffe-bafa-378c1dea35af","D17","TECR","TECR","2020-03-12T17:52Z","Tape",6,1.75,
"3c710747-f02a-4033-92a0-4de2cb6bdbcd","D17","TECR","TECR","2020-03-12T17:52Z","Tape",7,2.10,
"589ebcf0-7f8f-4cf7-96f5-911672d860a0","D17","TECR","TECR","2020-03-12T17:52Z","Tape",3,1.30,
"f7a429f9-b3a6-4f37-845b-83619df94b89","D17","TECR","TECR","2020-03-12T17:52Z","Tape",30,2.30,
"684513eb-cbd6-45da-9280-db7792e14a6e","D17","TECR","TECR","2020-03-12T17:52Z","Tape",15,3.30,
"20aeab40-e981-4206-ad4e-6d53b50e59a2","D17","TECR","TECR","2020-03-12T17:52Z","Tape",22,1.85,
"f4223089-6572-4db6-8797-5f411fdc2548","D17","TECR","TECR","2020-03-12T17:52Z","Tape",10,1.70,
"2cfb6d0b-6bd0-41b2-a4ea-7daff9b6387d","D17","TECR","TECR","2020-03-12T17:52Z","Tape",13,3.10,
"60a83fec-7a4e-4bfd-81d0-52cb990573eb","D17","TECR","TECR","2020-03-12T17:52Z","Tape",18,1.15,
"2742a9ec-a05c-42b0-81b8-6793c8a8c3b4","D17","TECR","TECR","2020-03-12T17:52Z","Tape",20,2.60,
"33f21a62-cae7-4dd8-8154-2f74937111e2","D17","TECR","TECR","2020-03-12T17:52Z","Tape",9,1.45,
"d57c7e47-d868-48dc-a133-8ad1a9807dd0","D17","TECR","TECR","2020-03-12T17:52Z","Tape",8,2.96,
"68dbc2c1-4eb4-4e56-8c38-a26e0ff30110","D17","TECR","TECR","2020-03-12T17:52Z","Tape",26,1.33,
"9f5ded81-4129-4d07-97fd-4dd37dc71182","D17","TECR","TECR","2020-03-12T17:52Z","Tape",27,1.65,
"b00741bc-ddca-401e-b151-6eba48fd1878","D17","TECR","TECR","2020-03-12T17:52Z","Tape",29,1.35,
