uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"92fc2928-a725-4c56-a0a0-ddc83e3f2a32","D13","COMO","COMO","2019-09-16T16:44Z","Tape",1,1.80,
"2db4bf08-9bdc-4985-b814-ae2a68096e2b","D13","COMO","COMO","2019-09-16T16:44Z","Tape",17,2.24,
"65095e96-d5ca-41a1-9b9e-5e08dce1dd12","D13","COMO","COMO","2019-09-16T16:44Z","Tape",12,1.90,
"5f56969e-84d2-4bb6-9b58-ecb4a5fd8717","D13","COMO","COMO","2019-09-16T16:44Z","Tape",14,1.05,
"c23aaa8d-423c-4ef0-ae12-a03605a0a541","D13","COMO","COMO","2019-09-16T16:44Z","Tape",3,1.90,
"892424c4-4770-40f5-817e-70d322ba7802","D13","COMO","COMO","2019-09-16T16:44Z","Tape",5,2.35,
"9a540ae4-b04e-493c-9a0c-340a3913f0d9","D13","COMO","COMO","2019-09-16T16:44Z","Tape",29,2.39,
"e989f803-b20b-493a-bcc0-26c693a7ba7e","D13","COMO","COMO","2019-09-16T16:44Z","Tape",9,1.11,
"3f351788-8197-4ae7-8d9d-fc8b8848d2ec","D13","COMO","COMO","2019-09-16T16:44Z","Tape",24,2.98,
"9fbd4e9d-c93d-4ff4-93d3-f1cf750fbc08","D13","COMO","COMO","2019-09-16T16:44Z","Tape",26,2.20,
"ea3b0ac3-9a0e-4738-8827-4a046b14a12e","D13","COMO","COMO","2019-09-16T16:44Z","Tape",21,2.50,
"e1e58244-2e36-40ac-b5cc-4e011fba2d32","D13","COMO","COMO","2019-09-16T16:44Z","Tape",11,0.89,
"ab073aa5-d92b-4612-bb67-c24f96356d14","D13","COMO","COMO","2019-09-16T16:44Z","Tape",18,2.05,
"ec9cc7bb-56e1-4da4-b456-2eaee3d05f22","D13","COMO","COMO","2019-09-16T16:44Z","Tape",23,2.43,
"3825043d-7c44-4492-a781-74a09bde76cf","D13","COMO","COMO","2019-09-16T16:44Z","Tape",27,2.50,
"3148b50e-3a4f-4049-840b-b30624678ccf","D13","COMO","COMO","2019-09-16T16:44Z","Tape",16,3.02,
"e3ce347f-2c27-4f3a-abe2-ebff76dfbe3a","D13","COMO","COMO","2019-09-16T16:44Z","Tape",22,1.55,
"0f875659-17ec-4a3e-aab4-ac9ed636101f","D13","COMO","COMO","2019-09-16T16:44Z","Tape",4,1.60,
"dfcd96d0-0f0d-4086-86ec-8a756535a5b7","D13","COMO","COMO","2019-09-16T16:44Z","Tape",6,1.65,
"99c2de3b-e6ba-437e-b805-0097ec9f53ad","D13","COMO","COMO","2019-09-16T16:44Z","Tape",13,1.21,
"9243d2ed-bbbb-48d5-be60-a2208624a0d6","D13","COMO","COMO","2019-09-16T16:44Z","Tape",8,2.62,
"34acd7cf-555a-4363-880e-ee52e7fc5a83","D13","COMO","COMO","2019-09-16T16:44Z","Tape",10,0.97,
"716d1354-3aba-41dc-9d23-a7061d92670e","D13","COMO","COMO","2019-09-16T16:44Z","Tape",7,2.32,
"a500fbd3-f9da-4407-8c9e-74ba6bf4cb18","D13","COMO","COMO","2019-09-16T16:44Z","Tape",19,0.50,
"b600b333-098d-4a4e-ba5a-a3a995c1773b","D13","COMO","COMO","2019-09-16T16:44Z","Tape",2,2.05,
"0e32ffe6-5f13-4579-9da1-bf170410ae58","D13","COMO","COMO","2019-09-16T16:44Z","Tape",15,1.63,
"ce6d545c-3bbd-404d-86ce-92954509f59b","D13","COMO","COMO","2019-09-16T16:44Z","Tape",20,1.21,
"e67692e5-5faf-4b07-9cb8-f183c49641fe","D13","COMO","COMO","2019-09-16T16:44Z","Tape",30,1.38,
"b1f4d248-ada9-4783-be32-49c883c1876a","D13","COMO","COMO","2019-09-16T16:44Z","Tape",25,2.45,
"d83a1e7e-341d-4e18-9eaa-ca55b104aa59","D13","COMO","COMO","2019-09-16T16:44Z","Tape",28,1.79,
"f93359f2-3661-4a9e-bf4c-7d0ea85299aa","D13","COMO","COMO","2019-09-30T16:29Z","Tape",15,0.75,
"1fdad273-f9e0-4a92-97e8-fe347f92b953","D13","COMO","COMO","2019-09-30T16:29Z","Tape",19,2.25,
"32ff1a1c-a344-4a56-a978-49e35f525710","D13","COMO","COMO","2019-09-30T16:29Z","Tape",23,1.30,
"66d842e8-d51c-41fc-b5e9-a39fcf96c8fa","D13","COMO","COMO","2019-09-30T16:29Z","Tape",4,1.05,
"c67fc649-227c-4905-9205-81c65e30cbd6","D13","COMO","COMO","2019-09-30T16:29Z","Tape",14,0.80,
"1251ac30-c58b-4b76-8d57-ef7d5626a11f","D13","COMO","COMO","2019-09-30T16:29Z","Tape",22,1.10,
"bacf21d8-2a8f-40b2-af6c-f25179b2b71c","D13","COMO","COMO","2019-09-30T16:29Z","Tape",24,2.45,
"3944652c-3809-442a-8c92-2fd7e6255dde","D13","COMO","COMO","2019-09-30T16:29Z","Tape",12,1.30,
"681baa6b-a2b7-4014-998c-6976530e5223","D13","COMO","COMO","2019-09-30T16:29Z","Tape",11,2.55,
"a0a45c0e-16c9-44e7-b0d6-673ea317d1c0","D13","COMO","COMO","2019-09-30T16:29Z","Tape",1,0.80,
"550dd4d1-c431-483c-b5ce-bd977d589322","D13","COMO","COMO","2019-09-30T16:29Z","Tape",10,1.25,
"9801feab-3f8f-4c00-a1b6-daaf124af8cf","D13","COMO","COMO","2019-09-30T16:29Z","Tape",28,2.20,
"b26eeb65-39f0-4b2c-b3ed-fcc723c8ed63","D13","COMO","COMO","2019-09-30T16:29Z","Tape",5,1.40,
"bef1056a-5b06-4a4d-a7cb-419b1f3d3fcb","D13","COMO","COMO","2019-09-30T16:29Z","Tape",29,1.80,
"3498d838-b5b4-4839-8762-5529e1ab7765","D13","COMO","COMO","2019-09-30T16:29Z","Tape",6,1.30,
"c18208e1-b548-41c2-952b-4d42a1627627","D13","COMO","COMO","2019-09-30T16:29Z","Tape",9,0.70,
"ce6000c5-e4db-4be7-a613-3b76fb8c5c4e","D13","COMO","COMO","2019-09-30T16:29Z","Tape",16,1.85,
"ae1fb136-6f72-45d4-b1e7-89f995c48552","D13","COMO","COMO","2019-09-30T16:29Z","Tape",13,1.10,
"7b0f27e2-341c-4917-930c-8d97fd554625","D13","COMO","COMO","2019-09-30T16:29Z","Tape",18,1.60,
"c84129e2-b903-498e-bbd3-4885f14c4e48","D13","COMO","COMO","2019-09-30T16:29Z","Tape",8,1.35,
"37095331-e7ad-4a76-a127-acf10e555f4c","D13","COMO","COMO","2019-09-30T16:29Z","Tape",27,2.35,
"68a51036-821b-4ccf-95d1-917747a782d3","D13","COMO","COMO","2019-09-30T16:29Z","Tape",17,1.40,
"34f18be3-6d56-4ef9-924d-61d63bf0bb4e","D13","COMO","COMO","2019-09-30T16:29Z","Tape",3,1.65,
"521f17d8-6201-4639-85f8-3acb7dbb5064","D13","COMO","COMO","2019-09-30T16:29Z","Tape",21,1.70,
"62513f76-256b-48a1-9519-ee202142d96c","D13","COMO","COMO","2019-09-30T16:29Z","Tape",20,2.05,
