uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"c3953c5e-6a31-495d-880b-9b01f13777ac","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,25,"SALFON","Salvelinus fontinalis","species",,,,149,28.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"78079ef2-9f79-4f3b-abdd-7e53c79a2e3b","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,21,"SALFON","Salvelinus fontinalis","species",,,,123,19.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"5db07614-4b43-4906-9b86-6a11439ec20c","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,46,"SALFON","Salvelinus fontinalis","species",,,,236,71.0,"Eroded fins",,,"adult","no sample",,,"0000-0002-5454-7533",
"b11a1d40-edeb-4f5b-a3ad-63a8b493c076","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,36,"SALFON","Salvelinus fontinalis","species",,,,132,22.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"8325a827-3d91-46a2-8604-66c692f77f40","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,139,26.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"1e649eac-9dea-41fa-bb32-572abe5a2405","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,128,16.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"34716d9c-caff-4b62-bde1-b327afe65185","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,151,39.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"3e8a3568-c357-4736-b0ae-bbd04f82a5e6","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,50,"SALFON","Salvelinus fontinalis","species",,,,163,43.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"9a090c41-c5b1-4afd-bbb4-af32a6436326","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,37,"SALFON","Salvelinus fontinalis","species",,,,159,36.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"a6e2cd33-fdb7-4161-9e08-0af384dd2753","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,138,25.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"5a707137-308a-49ea-b44d-20beb426f2ab","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,31,"SALFON","Salvelinus fontinalis","species",,,,138,23.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"122cdfdc-a935-4950-a2b7-39aa1585a883","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,41,"SALFON","Salvelinus fontinalis","species",,,,122,16.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"574583f7-8cb0-4479-9298-7421364e40ab","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,200,58.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"790c28fe-6966-49ff-bf95-0974a2e99a3c","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,49,"SALFON","Salvelinus fontinalis","species",,,,108,13.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"afa587a0-657d-4226-8330-dfd61b9ae03e","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,27,"SALFON","Salvelinus fontinalis","species",,,,120,18.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"47f6bffa-c3cc-4f15-87e1-11b530476cb1","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,150,32.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"0741bfd7-d3f6-4106-99b7-3eb377a04909","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,133,24.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"27979223-d08f-4e87-9e4e-65c4671f6a6a","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,51,"SALFON","Salvelinus fontinalis","species",,,,29,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"d260558d-c837-46a3-910d-c4e105554ced","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,30,"SALFON","Salvelinus fontinalis","species",,,,138,24.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"eb50bc07-0761-4ad4-a157-fc8eaf1a9262","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,195,58.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"e39a9286-d7b5-4fd1-9516-77f1df1fb9f4","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,129,23.2,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"9409a99f-60e4-406c-90fb-e9d88a9cc54c","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,118,15.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"c91f410b-8ef7-4af1-bcb2-cb74783098bc","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,40,"SALFON","Salvelinus fontinalis","species",,,,215,60.0,"Eroded fins",,,"adult","no sample",,,"0000-0002-5454-7533",
"d754b87c-0558-48d1-a98f-acb906656196","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,16,"SALFON","Salvelinus fontinalis","species",,,,165,45.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"3c1b71cb-458f-4018-8ebf-d612ef41c957","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,43,"SALFON","Salvelinus fontinalis","species",,,,162,38.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"3ce70c5a-069a-4477-aac2-d8c5f0f5cde2","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,38,"SALFON","Salvelinus fontinalis","species",,,,126,21.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"67363f29-92fe-49dc-bd77-0d2a0e706e81","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,77,6.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"68018105-ad6a-4647-810d-bec8ae2136f5","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,33,"SALFON","Salvelinus fontinalis","species",,,,134,21.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"e83bc50a-5bb7-4b87-a703-15459fa64444","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,134,23.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"5639e726-ee1e-47e3-a4ba-467130930a86","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,156,35.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"1505816e-d67c-45da-9bf4-fe050466a469","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,39,"SALFON","Salvelinus fontinalis","species",,,,84,7.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"3d83bf40-1d7d-4d59-9224-a42bd2d352d0","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,45,"SALFON","Salvelinus fontinalis","species",,,,114,13.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"bf763f01-aa83-485e-ac0d-318fc831bf93","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,154,32.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"4d524194-bb6d-49b8-87f7-faf6d1a5ea57","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,96,8.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"481bb78c-9d6d-42fb-8a11-26982dc6d563","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,47,"SALFON","Salvelinus fontinalis","species",,,,208,80.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"7f50cdf5-3afd-4b73-be71-4887e385b945","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,44,"SALFON","Salvelinus fontinalis","species",,,,151,31.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"9a6dd101-b95a-4b41-a092-be70984ac8f9","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,48,"SALFON","Salvelinus fontinalis","species",,,,117,14.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"fa197cd8-4b81-4259-a463-bae2903e729f","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,42,"SALFON","Salvelinus fontinalis","species",,,,181,53.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"b2f2941d-c271-4908-be6c-45568224f3c0","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,178,36.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"fe07430d-ae10-4d9b-a1d7-7b4d4adb577f","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,154,37.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"705faff4-f179-409c-891f-48b0e45faa54","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,26,"SALFON","Salvelinus fontinalis","species",,,,131,20.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"f5241390-4373-4d19-89fa-e922446f1d16","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,24,"SALFON","Salvelinus fontinalis","species",,,,168,40.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"6f2469e8-1382-4457-8daf-da734d65bc5c","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,29,"SALFON","Salvelinus fontinalis","species",,,,178,39.0,"Eroded fins",,,"juvenile","no sample",,,"0000-0002-5454-7533",
"374998c9-07cb-4195-a3f1-2d5a262a2a3f","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,35,"SALFON","Salvelinus fontinalis","species",,,,193,66.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"3299c608-96c4-4ee3-bf20-e13d60c0b477","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,137,24.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"c81eff5c-e8dd-42ab-bffd-d1a6a55d4ea3","D17","TECR","TECR.AOS.fish.point.06","2021-06-04T16:42Z","2021-06-04T17:30Z","TECR.20210604.06.1.e-fisher",1,32,"SALFON","Salvelinus fontinalis","species",,,,139,24.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
