uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9d8c16ad-ac30-4ebe-b5da-49689af0815a","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",30,3.20,
"c6a61756-a5a0-4923-a9fa-445b792e1964","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",12,3.05,
"b01633bb-dc16-420a-b548-0621ff3667db","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",19,7.70,
"e76cf395-0db7-4e85-967a-ad33268bd6f6","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",6,3.75,
"5533a670-15f2-4454-b874-59afa86de4ce","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",13,4.75,
"5bb43e9e-ef4d-4063-bac0-6e6936ca7f62","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",26,2.89,
"e09d31fc-c61d-4575-99f2-2d5fe4ef56bd","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",18,4.65,
"212c1e9f-a61a-4c46-b74a-20a472a1775c","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",9,2.88,
"7f62485d-a056-44c6-a27c-fd2b323a7a10","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",11,2.90,
"a1794b00-009f-4a62-b0f5-29c6559d7d10","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",27,2.87,
"a5fa2d72-5c3d-4543-b99d-5afb1c481edc","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",22,6.79,
"aea05305-0fad-44ef-8ab4-a4a0607d2e5e","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",29,2.25,
"0fe73b38-55f2-4880-bc14-1683842e5ab9","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",28,3.40,
"9bb651fc-f396-4d07-a422-5bcd03ec6986","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",20,4.50,
"25963fa2-6c49-478b-9db5-5921f7340374","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",14,2.35,
"400c39aa-68f6-4e10-8c60-17c2383e1269","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",24,4.45,
"7213f23e-e244-4305-898c-2a31a32f1bea","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",10,4.44,
"0c584eed-1d3f-4dc7-9511-551f472b4115","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",25,3.45,
"6ca5ea7b-84a6-4af1-857e-4258a3e7c736","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",17,8.30,
"5a604c78-5d6d-4a35-98c2-0a551657f4d3","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",7,4.45,
"04026153-ae56-474d-a8a5-cf870ce47fdc","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",2,3.10,
"209fbb22-6ca1-4db2-b108-7da6b8b45ed9","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",16,4.90,
"1f6aba43-c520-44b2-a346-8f24ed048e08","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",21,4.80,
"2b122cfe-160e-405a-b1b2-f36086a7fc4e","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",3,6.33,
"9f3645a6-2a89-451d-b57e-7538f305769e","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",15,4.40,
"6cfcbbde-08ec-4fd6-a70d-48902a2355b1","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",1,2.90,
"092365a6-8c0b-4164-a82a-f8c51fa02f48","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",4,2.33,
"aa2afe30-1c6c-42bf-9b3d-928d14b641ed","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",23,5.32,
"9bc96b32-280a-4d74-9c1e-6a7e02c136f0","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",8,3.49,
"a5a1ae2c-efc9-4f1f-9530-c11d75306d31","D04","CUPE","CUPE","2019-05-09T12:00Z","Tape",5,3.21,
