uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"08b7f969-4303-49da-a026-803e3fad50c5","D07","WALK","WALK","2018-08-20T12:44Z",,18,3.00,
"ad1c02af-85e8-4893-8d3a-772832ea6d90","D07","WALK","WALK","2018-08-20T12:44Z",,22,4.00,
"69211441-b565-45ec-b134-e0f63d5c770e","D07","WALK","WALK","2018-08-20T12:44Z",,7,4.20,
"e573d293-0b2f-4dac-8600-8cba8611277e","D07","WALK","WALK","2018-08-20T12:44Z",,13,2.40,
"8ab84fae-c143-4d16-ac71-2274ae2019aa","D07","WALK","WALK","2018-08-20T12:44Z",,5,3.30,
"5ab6ef28-b5d4-489a-9f86-ea8387b59ec0","D07","WALK","WALK","2018-08-20T12:44Z",,29,3.20,
"89adf58d-5e82-40ae-a532-2b9dc6e3a1fa","D07","WALK","WALK","2018-08-20T12:44Z",,16,2.50,
"08bf7a20-a138-43b6-8db1-fda27d7a5b82","D07","WALK","WALK","2018-08-20T12:44Z",,17,2.70,
"7759fc54-ac7a-42e0-96c0-9db0253bde54","D07","WALK","WALK","2018-08-20T12:44Z",,10,4.40,
"a92b40ac-fbe6-4457-86f6-c1defcb2c59d","D07","WALK","WALK","2018-08-20T12:44Z",,11,2.30,
"96d0bab1-fbd3-411a-814d-6cb6c370d3cc","D07","WALK","WALK","2018-08-20T12:44Z",,6,3.00,
"087c6601-8684-4c02-9688-3d48a1567d69","D07","WALK","WALK","2018-08-20T12:44Z",,1,3.70,
"6edd629a-9994-4184-8372-a7c78dec02f9","D07","WALK","WALK","2018-08-20T12:44Z",,21,3.60,
"f177b077-6cf6-4f91-af66-c99283a10a2e","D07","WALK","WALK","2018-08-20T12:44Z",,23,4.40,
"f3fbca08-35f9-4f1a-9385-08c29c952b39","D07","WALK","WALK","2018-08-20T12:44Z",,26,4.00,
"40982a6b-bdfa-4ac5-98f8-ce2fb91d425c","D07","WALK","WALK","2018-08-20T12:44Z",,9,3.80,
"a3e13a92-fd8a-467d-a1d0-b44a544ab03c","D07","WALK","WALK","2018-08-20T12:44Z",,2,3.70,
"a9dacf9c-cfd3-4a81-9e37-893683a8a21b","D07","WALK","WALK","2018-08-20T12:44Z",,20,3.70,
"3dbc772e-754e-4fa1-b492-1fb0ef7d9599","D07","WALK","WALK","2018-08-20T12:44Z",,12,3.10,
"d8650372-ece5-4416-bae1-a546868aea22","D07","WALK","WALK","2018-08-20T12:44Z",,19,2.80,
"506777ae-3418-43f2-b602-97285f81ddaf","D07","WALK","WALK","2018-08-20T12:44Z",,15,2.70,
"2106e8d6-60f9-4076-9b3d-d8464fb4d4c8","D07","WALK","WALK","2018-08-20T12:44Z",,4,4.30,
"99e91c4c-9906-4634-a112-63ec53cca221","D07","WALK","WALK","2018-08-20T12:44Z",,8,3.40,
"2832145a-080c-4bd6-a78d-9aa4170121ac","D07","WALK","WALK","2018-08-20T12:44Z",,3,3.90,
"856e679f-c26a-417d-b060-99ba21da6b71","D07","WALK","WALK","2018-08-20T12:44Z",,27,3.90,
"062b5f80-5d03-4172-85d7-f137c8fb3125","D07","WALK","WALK","2018-08-20T12:44Z",,30,3.30,
"d94ee50b-256a-479c-9da7-af16739aea94","D07","WALK","WALK","2018-08-20T12:44Z",,28,3.30,
"4ba8cedb-a682-4917-ae29-159f756553a7","D07","WALK","WALK","2018-08-20T12:44Z",,25,3.60,
"2b3c6dc5-7235-45c9-a1dd-dcd22258c1ab","D07","WALK","WALK","2018-08-20T12:44Z",,14,2.10,
"bcbeae05-a647-4efa-a51a-47bb862f003c","D07","WALK","WALK","2018-08-20T12:44Z",,24,3.90,
