uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"381f82a2-54b5-4b99-b9df-4afb7a3fb306","D04","GUIL","GUIL","2015-03-18T16:00Z",,27,6.40,
"c7506326-ac5b-40e1-8f9b-2bc07642ed72","D04","GUIL","GUIL","2015-03-18T16:00Z",,3,5.50,
"d350d530-0c90-46f3-881f-2afcc562ed24","D04","GUIL","GUIL","2015-03-18T16:00Z",,28,6.20,
"6f965148-50b4-4893-97b8-02ecf61d3731","D04","GUIL","GUIL","2015-03-18T16:00Z",,14,7.60,
"2a386398-96f2-42f3-951b-173d3f4abce7","D04","GUIL","GUIL","2015-03-18T16:00Z",,6,4.80,
"6de199ab-2850-4547-91fa-7e95c9da5322","D04","GUIL","GUIL","2015-03-18T16:00Z",,24,5.40,
"8cf6d0ff-aed7-42a5-93e0-5b783364c1be","D04","GUIL","GUIL","2015-03-18T16:00Z",,22,3.50,
"5d58dd43-677b-4257-acb4-37584f678887","D04","GUIL","GUIL","2015-03-18T16:00Z",,30,4.30,
"60be9ee3-38cd-4b1f-902e-e4448e97ab65","D04","GUIL","GUIL","2015-03-18T16:00Z",,19,5.80,
"1ca905a4-6893-4f72-b04b-6ed1c92188cf","D04","GUIL","GUIL","2015-03-18T16:00Z",,20,6.30,
"4410c3ce-961d-4c30-853b-30c363cde188","D04","GUIL","GUIL","2015-03-18T16:00Z",,18,5.40,
"c14c6d9d-187c-44f0-bf07-ad49965a6414","D04","GUIL","GUIL","2015-03-18T16:00Z",,4,8.40,
"71a5ed11-c008-455a-82c9-c14f02f3cc7f","D04","GUIL","GUIL","2015-03-18T16:00Z",,15,4.40,
"54820db8-07fb-442d-a69b-fdd27257b388","D04","GUIL","GUIL","2015-03-18T16:00Z",,10,9.50,
"7b93fc03-6e21-4ec2-8e4a-11e819b73372","D04","GUIL","GUIL","2015-03-18T16:00Z",,21,3.80,
"27064c91-194b-4def-b28a-5eb3c6c1be0e","D04","GUIL","GUIL","2015-03-18T16:00Z",,1,6.70,
"fbad6052-3125-43ce-a109-78305de7a899","D04","GUIL","GUIL","2015-03-18T16:00Z",,7,6.10,
"e16df304-ef13-48c0-900a-c894df26d8c8","D04","GUIL","GUIL","2015-03-18T16:00Z",,29,4.70,
"c98667cc-b5cc-4cce-9e88-e65fb457a8e5","D04","GUIL","GUIL","2015-03-18T16:00Z",,8,6.20,
"b849e903-3622-4869-983d-e7924f506c19","D04","GUIL","GUIL","2015-03-18T16:00Z",,23,7.50,
"0394bc0d-4578-441e-8889-33cd0b04a6c1","D04","GUIL","GUIL","2015-03-18T16:00Z",,5,4.60,
"4d101c13-11c1-43d1-8144-30e0e757347a","D04","GUIL","GUIL","2015-03-18T16:00Z",,26,5.60,
"0f788dca-99c0-40ab-bc99-0ca7b66a385e","D04","GUIL","GUIL","2015-03-18T16:00Z",,12,7.30,
"62ff0d46-dfd3-4b71-b74f-b308d08de5ba","D04","GUIL","GUIL","2015-03-18T16:00Z",,17,3.90,
"bcf48de7-65d8-4f66-ae9d-03c4229559ce","D04","GUIL","GUIL","2015-03-18T16:00Z",,16,4.20,
"001847bc-7b70-43c3-b52b-9f58a63b85da","D04","GUIL","GUIL","2015-03-18T16:00Z",,9,6.60,
"bc8e889e-f684-4a44-8927-181172697217","D04","GUIL","GUIL","2015-03-18T16:00Z",,13,3.50,
"6e34826b-a555-43de-b2b8-49fa53a55843","D04","GUIL","GUIL","2015-03-18T16:00Z",,11,5.90,
"d6c155e5-a1ba-4f09-b72c-6cd9695b06ca","D04","GUIL","GUIL","2015-03-18T16:00Z",,2,4.30,
"a1519a33-676d-435e-af0e-cecb6b8094a1","D04","GUIL","GUIL","2015-03-18T16:00Z",,25,3.20,
