uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3f3256dd-5e72-4aa1-9bbf-6fb82c225374","D11","BLUE","BLUE","2017-11-28T17:00Z",,9,21.40,"Split channel"
"f25bfadb-14ab-47e0-8285-9af62dade23d","D11","BLUE","BLUE","2017-11-28T17:00Z",,10,23.10,
"cff22af9-42ad-464c-8582-f9051d4c99e4","D11","BLUE","BLUE","2017-11-28T17:00Z",,16,22.20,
"6626d52e-c003-4d0f-8807-aca4a8f60ca4","D11","BLUE","BLUE","2017-11-28T17:00Z",,15,21.60,
"51673920-76d5-49c7-94e7-260e7e5ae37a","D11","BLUE","BLUE","2017-11-28T17:00Z",,13,24.00,
"1195dc7b-3dee-4a64-a272-245f9d998693","D11","BLUE","BLUE","2017-11-28T17:00Z",,4,20.80,
"c6a3ecd0-7dc1-49e0-9a5b-25db8d4fc4dc","D11","BLUE","BLUE","2017-11-28T17:00Z",,27,22.10,
"61ebfe59-831a-45e0-b6e4-9f02b7064434","D11","BLUE","BLUE","2017-11-28T17:00Z",,23,23.80,
"701af5ce-cb12-453e-b088-4a97ee9248ca","D11","BLUE","BLUE","2017-11-28T17:00Z",,21,21.00,
"89c74f2c-e53f-44c5-a027-569fc37cd1e0","D11","BLUE","BLUE","2017-11-28T17:00Z",,24,24.40,
"3031f8db-a990-442d-98ee-c0f5c5ac14d8","D11","BLUE","BLUE","2017-11-28T17:00Z",,30,23.70,
"cec32e4b-a712-469c-894c-bcf8bb5be796","D11","BLUE","BLUE","2017-11-28T17:00Z",,11,26.20,
"36ddf03a-8ff9-4210-8672-4d76bbcba146","D11","BLUE","BLUE","2017-11-28T17:00Z",,14,25.30,
"56e869cb-0655-4271-a7ef-909907d29de8","D11","BLUE","BLUE","2017-11-28T17:00Z",,20,22.10,
"65bf8bd1-948c-4306-968b-26e4d2e21305","D11","BLUE","BLUE","2017-11-28T17:00Z",,1,20.00,
"e4bc8c45-c3e1-45ee-b9ef-e3e3a5e9798c","D11","BLUE","BLUE","2017-11-28T17:00Z",,25,22.50,
"3829a922-3944-42ac-b659-adb58f30ce53","D11","BLUE","BLUE","2017-11-28T17:00Z",,26,21.60,
"675796c2-7dd8-478f-be96-5716bf9e1cad","D11","BLUE","BLUE","2017-11-28T17:00Z",,22,24.70,
"774f5e9f-fd14-4940-9021-ccc0ba7ed30e","D11","BLUE","BLUE","2017-11-28T17:00Z",,8,17.90,
"bc84e834-52b9-4ad2-be17-703572aa6f81","D11","BLUE","BLUE","2017-11-28T17:00Z",,28,14.10,
"fe0d72c6-bc44-4398-8ca2-f37dedcf775c","D11","BLUE","BLUE","2017-11-28T17:00Z",,6,20.00,
"47a6d77c-197c-4f16-8c8f-2ccb85956bb3","D11","BLUE","BLUE","2017-11-28T17:00Z",,17,23.30,
"55fa2ffc-0e87-40f9-9404-8e1a5a4f9834","D11","BLUE","BLUE","2017-11-28T17:00Z",,2,20.40,
"1aa28a27-4a1a-4777-adc1-762f0a2eb3d7","D11","BLUE","BLUE","2017-11-28T17:00Z",,18,27.20,
"2317e8bb-5e17-4a23-9762-07d21a8ed78f","D11","BLUE","BLUE","2017-11-28T17:00Z",,29,13.20,
"1e5b00b2-ee04-44c2-afa0-84db233169ff","D11","BLUE","BLUE","2017-11-28T17:00Z",,5,20.80,
"e061f136-9391-4229-965c-269d6d4b8a08","D11","BLUE","BLUE","2017-11-28T17:00Z",,19,24.60,
"e6c3c6e1-f101-46d0-8f1d-800d52e55b9d","D11","BLUE","BLUE","2017-11-28T17:00Z",,7,14.40,
"9d39f32f-e3cc-4aa0-bd11-065431ec6180","D11","BLUE","BLUE","2017-11-28T17:00Z",,3,19.70,
"992c656f-fa12-4313-a751-5addd8343fac","D11","BLUE","BLUE","2017-11-28T17:00Z",,12,24.60,
