uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0c514f8f-57f3-47d6-84ae-51f0ef121f15","D02","LEWI","LEWI","2018-05-16T12:20Z",,12,2.80,
"b5035c9a-ac09-4293-b386-767fef351646","D02","LEWI","LEWI","2018-05-16T12:20Z",,21,2.65,
"6af86f3b-dcc6-44f3-9aa0-e31504917642","D02","LEWI","LEWI","2018-05-16T12:20Z",,27,4.15,
"da316c5a-78d7-4fa1-ace5-30ae095c669f","D02","LEWI","LEWI","2018-05-16T12:20Z",,22,2.40,
"66eecb91-1f79-4128-8168-7e6eab6503d9","D02","LEWI","LEWI","2018-05-16T12:20Z",,10,3.60,
"1245b859-c185-47e7-b3cb-8f4ad356fb7a","D02","LEWI","LEWI","2018-05-16T12:20Z",,11,2.25,
"81da511c-06ba-49a6-8bdd-9824bb33c5fe","D02","LEWI","LEWI","2018-05-16T12:20Z",,24,3.20,
"809e32c8-9942-4d16-b381-1a25e4643e20","D02","LEWI","LEWI","2018-05-16T12:20Z",,17,3.65,
"a118f0e4-15e2-4465-a362-660b28904af5","D02","LEWI","LEWI","2018-05-16T12:20Z",,29,5.20,
"249ca926-d7c4-4c65-bd51-eed3c2ad5824","D02","LEWI","LEWI","2018-05-16T12:20Z",,4,3.90,
"fd938255-b0c3-4eda-af52-e508c249337c","D02","LEWI","LEWI","2018-05-16T12:20Z",,1,3.70,
"8efa3da0-aa42-4516-83e1-2ab56abbead1","D02","LEWI","LEWI","2018-05-16T12:20Z",,5,3.50,
"c17bdbba-43af-4ca2-894a-dba982e2d4fa","D02","LEWI","LEWI","2018-05-16T12:20Z",,30,4.20,
"a0d15cfc-210d-49b2-adf3-906eb5200b22","D02","LEWI","LEWI","2018-05-16T12:20Z",,19,3.50,
"9798238a-450a-40e2-9475-4b02b1033397","D02","LEWI","LEWI","2018-05-16T12:20Z",,9,2.95,
"bef9cf26-92ec-4e89-9545-d3f56733f1f6","D02","LEWI","LEWI","2018-05-16T12:20Z",,13,3.95,
"524662a3-8637-4341-a130-62a8affb6e4b","D02","LEWI","LEWI","2018-05-16T12:20Z",,18,3.70,
"b96e767c-410e-48a3-9018-5028943b022c","D02","LEWI","LEWI","2018-05-16T12:20Z",,14,2.75,
"3feb9f63-1929-4427-9675-e04fcde9b0bd","D02","LEWI","LEWI","2018-05-16T12:20Z",,2,4.20,
"74bea663-50e8-4f69-8bcb-e5d639373409","D02","LEWI","LEWI","2018-05-16T12:20Z",,25,3.45,
"91acd02b-82a8-40a2-8db8-6f92653402c4","D02","LEWI","LEWI","2018-05-16T12:20Z",,3,6.05,
"60809cd3-0f32-40ca-8d88-043f1b1774f5","D02","LEWI","LEWI","2018-05-16T12:20Z",,28,3.40,
"2dea1a09-47e9-44e2-a09a-82433dda1d0a","D02","LEWI","LEWI","2018-05-16T12:20Z",,15,2.85,
"f1ee93c7-8e05-43b4-814e-4f7e29357114","D02","LEWI","LEWI","2018-05-16T12:20Z",,26,3.90,
"f8225d4d-af58-4b2c-8a90-2eee64a8ea83","D02","LEWI","LEWI","2018-05-16T12:20Z",,7,4.00,
"194c4dd3-58e1-4a6c-819b-6053bfb6778c","D02","LEWI","LEWI","2018-05-16T12:20Z",,16,3.85,
"c695555a-4c01-432a-a842-ead11482ec81","D02","LEWI","LEWI","2018-05-16T12:20Z",,8,3.85,
"77465ff0-2a3f-4ad4-a898-ab1cb06e0077","D02","LEWI","LEWI","2018-05-16T12:20Z",,6,3.00,
"9905e27e-e7bc-40ad-8cbc-90dc16ebd76d","D02","LEWI","LEWI","2018-05-16T12:20Z",,23,3.95,
"66690ecc-6289-4e75-91ab-ef57c9502316","D02","LEWI","LEWI","2018-05-16T12:20Z",,20,5.20,
