uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8a118d97-c920-426b-9769-7b1a73d09a55","D11","BLUE","BLUE","2018-01-23T14:25Z",,20,25.30,
"3b60beb1-fc5c-40a4-a3a2-cc4fa371411a","D11","BLUE","BLUE","2018-01-23T14:25Z",,26,24.90,
"c2373b52-f5f5-4867-b661-2be512c3db77","D11","BLUE","BLUE","2018-01-23T14:25Z",,22,20.90,
"43308cca-0894-4b7a-840b-516c43b1ad67","D11","BLUE","BLUE","2018-01-23T14:25Z",,19,24.80,
"f55a410e-26fd-4dc9-b57e-04fc080a936f","D11","BLUE","BLUE","2018-01-23T14:25Z",,27,24.40,
"dba26dc8-a53f-41a3-b784-438cab52855b","D11","BLUE","BLUE","2018-01-23T14:25Z",,28,21.10,
"0ba139ad-428e-42b0-ad6c-2fcbacf5c38e","D11","BLUE","BLUE","2018-01-23T14:25Z",,30,15.50,
"11fdf319-f734-4bb9-9ad4-a01ae45afd7f","D11","BLUE","BLUE","2018-01-23T14:25Z",,29,23.70,
"1b4078ce-fec6-4d42-97eb-1c7513bc7870","D11","BLUE","BLUE","2018-01-23T14:25Z",,16,22.10,
"41ba188f-e677-4fb5-a9ee-7f9b022a2de6","D11","BLUE","BLUE","2018-01-23T14:25Z",,23,22.00,
"327f2662-3e76-4956-a9e0-9e32509640e5","D11","BLUE","BLUE","2018-01-23T14:25Z",,18,27.60,
"3dcc690a-6b6c-404e-9abe-c8f5048855d1","D11","BLUE","BLUE","2018-01-23T14:25Z",,24,23.80,
"e3117b16-3c2d-42cf-aae7-8c6e4424ebe5","D11","BLUE","BLUE","2018-01-23T14:25Z",,21,21.30,
"67b12ebd-bb42-4083-be57-698537e85d01","D11","BLUE","BLUE","2018-01-23T14:25Z",,17,23.10,
"58b92f89-47ae-4290-acef-3574a1bb8411","D11","BLUE","BLUE","2018-01-23T14:25Z",,25,25.00,
"0197d122-0bc8-49a7-adc7-98e49f98da58","D11","BLUE","BLUE","2018-01-23T14:25Z",,3,20.60,
