uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"52790eb1-dd03-46ac-b1ff-16a5c60592ba","D02","POSE","POSE","2018-12-03T14:09Z","Tape",11,6.67,
"bb6bb0d8-6fc4-4c96-aaca-f3d901cec6c5","D02","POSE","POSE","2018-12-03T14:09Z","Tape",27,8.36,
"1ed04310-832a-4344-bc2e-877ce4a205f6","D02","POSE","POSE","2018-12-03T14:09Z","Tape",24,9.88,
"88d3c6c6-76ea-4469-9718-b530c3ab2250","D02","POSE","POSE","2018-12-03T14:09Z","Tape",28,7.48,
"f89e0e85-63cc-4a12-bf4d-2206e9b319d1","D02","POSE","POSE","2018-12-03T14:09Z","Tape",21,10.44,
"4c91da16-be11-4f90-81cd-45ec90747fcb","D02","POSE","POSE","2018-12-03T14:09Z","Tape",14,6.46,
"16fad27c-ab45-4c65-9730-11d957627400","D02","POSE","POSE","2018-12-03T14:09Z","Tape",13,7.40,
"df7494f2-674e-44b3-83a7-81238f2ce135","D02","POSE","POSE","2018-12-03T14:09Z","Tape",2,4.17,
"8733ebac-22c9-43aa-98a9-26293b22bc03","D02","POSE","POSE","2018-12-03T14:09Z","Tape",3,4.02,
"7dd799df-bdae-4415-95ed-37d0d683d53a","D02","POSE","POSE","2018-12-03T14:09Z","Tape",29,4.80,
"f78df4fe-fada-4c94-8d03-ef183f8a7288","D02","POSE","POSE","2018-12-03T14:09Z","Tape",16,1.91,
"b5c0eea0-06d9-48d5-aedd-aa4f1563a372","D02","POSE","POSE","2018-12-03T14:09Z","Tape",1,3.35,
"4d9f9e2e-7afe-476c-8b41-a3cd51876219","D02","POSE","POSE","2018-12-03T14:09Z","Tape",25,9.58,
"15897288-b1de-44b4-96aa-0ff6f8d02aa0","D02","POSE","POSE","2018-12-03T14:09Z","Tape",4,2.93,
"45335dfe-fbdc-4e10-b9e5-e4952aead67a","D02","POSE","POSE","2018-12-03T14:09Z","Tape",17,10.79,
"5356c22a-3933-433d-9f44-89111e6395fb","D02","POSE","POSE","2018-12-03T14:09Z","Tape",23,9.19,
"b1eb4bad-7f23-4c63-81ca-892783ec20dd","D02","POSE","POSE","2018-12-03T14:09Z","Tape",18,11.38,
"7ffe6e70-13f3-44bf-8564-90e7e3f5da77","D02","POSE","POSE","2018-12-03T14:09Z","Tape",12,7.26,
"79355c55-ce38-4738-a754-8f764eeb1a0c","D02","POSE","POSE","2018-12-03T14:09Z","Tape",5,2.83,
"c5f9b7b7-663e-4130-b7fd-571b6e66271d","D02","POSE","POSE","2018-12-03T14:09Z","Tape",10,4.77,
"e32c15b8-9474-4826-b03a-4991c0fcb909","D02","POSE","POSE","2018-12-03T14:09Z","Tape",19,9.63,
"e26ec542-215b-4c4a-97ce-2eef5db46076","D02","POSE","POSE","2018-12-03T14:09Z","Tape",30,2.79,
"d1197ccd-206c-424e-8130-60c4aedab103","D02","POSE","POSE","2018-12-03T14:09Z","Tape",9,3.96,
"39a008da-cfad-4245-8ddb-7576552fda06","D02","POSE","POSE","2018-12-03T14:09Z","Tape",6,4.85,
"c435e2fb-cca3-4d6f-9e19-4a6233161815","D02","POSE","POSE","2018-12-03T14:09Z","Tape",8,4.16,
"5e4ab028-978a-478e-bb18-7e4414ef45d5","D02","POSE","POSE","2018-12-03T14:09Z","Tape",15,10.88,
"d1caa9b6-01bc-4052-a6a0-9d0640a6e072","D02","POSE","POSE","2018-12-03T14:09Z","Tape",26,10.01,
"47486fba-28fc-4cf8-809c-33b36a400792","D02","POSE","POSE","2018-12-03T14:09Z","Tape",7,8.24,
"9b4a16b0-67a1-45a9-b6a5-2533c9556210","D02","POSE","POSE","2018-12-03T14:09Z","Tape",20,8.11,
"9186404a-c19b-48f1-9232-56d78668ffbb","D02","POSE","POSE","2018-12-03T14:09Z","Tape",22,9.21,
