uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"7f077d21-2076-42b5-90bc-5822c9110b77","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",21,4.40,
"17a69e6f-34fe-4aa1-93c2-33a1c213a0e5","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",14,4.90,
"ff35598a-c0c6-4b86-b5d0-7b3f31961562","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",26,4.30,
"9f96d306-fde9-4f2d-899d-61fa595be296","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",1,6.20,
"8b012e2d-6d1a-426a-87b3-48af6dab528c","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",25,2.10,
"b6b30815-aafa-4714-9fd0-4bbbfa28ee48","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",29,3.50,
"2f2f3475-e1cc-40a2-9d12-62991ffac17c","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",11,7.80,
"99e7eded-feb1-4658-96fa-1a9a32a33fbc","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",19,2.80,
"67c13849-842d-4436-bfcf-04ab9164e6bf","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",3,5.20,
"07887148-eaab-4164-b71c-b9e4f9273272","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",16,2.30,
"7d6d6e35-4146-46ba-9569-59618d6bedb3","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",9,3.40,
"0aab9764-9e7b-4356-9237-53901d956325","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",20,3.30,
"73f88fe6-5ea2-4020-9435-9cd6107a4f52","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",24,7.50,
"fa9961b6-bda9-46dc-a818-cb69e780a53f","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",12,4.00,
"4a787ba3-5972-4425-b59b-cfafe3cba46b","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",8,3.90,
"40ea7fb4-b19f-4623-8e9c-1ec7c0a50ce3","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",10,4.60,
"d44ad822-2287-462d-8b8b-69200ec39c38","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",6,4.50,
"5f39d2dd-e911-4f2e-9e8f-ab931aafa511","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",15,8.10,
"68cf01d7-8dd7-433c-b545-e087627e704c","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",7,5.70,
"93a2e8bc-0526-41bf-bb81-a0c0fe5490fd","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",23,6.30,
"d2f58413-744a-490e-8829-19a449d282e1","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",27,3.50,
"541ed3c3-3c90-49f9-83ae-7808299b7987","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",18,5.20,
"6771f230-4f2f-449c-b324-66335a27d8bf","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",4,8.30,
"a146d10c-c09c-413d-8150-9c496458256b","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",30,4.50,
"123f077e-0f83-4f65-bbb1-80528d342877","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",2,2.90,
"e1a07499-e802-4817-9ed9-9240ec747f15","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",22,5.40,
"cc9b3182-b1be-46ee-8159-455d340894c6","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",13,4.30,
"5d19b7e4-a7f0-401a-8a63-04a333853729","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",5,8.30,
"3fe5f065-e0e3-4f3d-92fa-f4799d739ef0","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",17,3.40,
"e9307a3c-db11-407f-bd47-5aa97e54078c","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",28,4.20,
