uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"29fa0fd7-ba8f-48f0-a8f3-7c5fb176fcb2","D02","POSE","POSE","2020-11-19T12:43Z","Tape",2,2.18,
"e225d273-ee0c-4973-b4d7-74eb81aeaff5","D02","POSE","POSE","2020-11-19T12:43Z","Tape",7,4.23,
"a91f5625-832b-467b-985d-0c89d9790936","D02","POSE","POSE","2020-11-19T12:43Z","Tape",3,2.59,
"c7bd9f9f-9b9a-433b-86da-651a2c62229a","D02","POSE","POSE","2020-11-19T12:43Z","Tape",22,11.10,
"a7656c41-adf7-49f0-b3c5-59109d218ba4","D02","POSE","POSE","2020-11-19T12:43Z","Tape",19,8.70,
"2823f3a9-7bb8-4b89-8885-935619a2c0a2","D02","POSE","POSE","2020-11-19T12:43Z","Tape",11,1.45,
"e13daa32-280a-4d76-986c-27fa7952ff6c","D02","POSE","POSE","2020-11-19T12:43Z","Tape",4,8.35,
"c8d03a4d-31b5-4267-86cb-397cf59d9f3e","D02","POSE","POSE","2020-11-19T12:43Z","Tape",24,6.88,
"858665b0-6dfc-457b-869a-4b96502f11bf","D02","POSE","POSE","2020-11-19T12:43Z","Tape",21,9.14,
"1669a4d5-32b5-4bd9-ba19-7509194d5b6f","D02","POSE","POSE","2020-11-19T12:43Z","Tape",6,3.70,
"756f6f66-340a-4dff-9345-dfc4051f33b0","D02","POSE","POSE","2020-11-19T12:43Z","Tape",30,1.97,
"f3dec8b5-5b07-4a05-aa44-df1a8d12be9b","D02","POSE","POSE","2020-11-19T12:43Z","Tape",5,4.95,
"961edcce-b0f3-4fd2-bd9d-82f9fec5d54c","D02","POSE","POSE","2020-11-19T12:43Z","Tape",18,10.63,
"c2440e2f-2157-4176-bc9d-d2727b9b0b1f","D02","POSE","POSE","2020-11-19T12:43Z","Tape",29,2.12,
"3ac72752-36d6-4a4e-a438-be9d621132bb","D02","POSE","POSE","2020-11-19T12:43Z","Tape",17,10.76,
"81847e36-b4ec-4ad3-924c-eac3711a2a21","D02","POSE","POSE","2020-11-19T12:43Z","Tape",16,10.75,
"08ef63c5-7909-4eb5-9c53-a7c965f5dc70","D02","POSE","POSE","2020-11-19T12:43Z","Tape",9,3.61,
"3f5ff140-9268-4e17-844c-70ccdadacd77","D02","POSE","POSE","2020-11-19T12:43Z","Tape",28,2.45,
"df7ceebb-eb92-46ff-85f5-b16fe7ac764a","D02","POSE","POSE","2020-11-19T12:43Z","Tape",15,11.96,
"1be47e2e-e073-4142-8e10-db68767f040d","D02","POSE","POSE","2020-11-19T12:43Z","Tape",10,2.65,
"160fce0d-66ba-43d4-85e1-eb01f21ac23c","D02","POSE","POSE","2020-11-19T12:43Z","Tape",13,2.92,
"c99f5574-a526-4849-a808-e152840b0870","D02","POSE","POSE","2020-11-19T12:43Z","Tape",20,7.32,
"d2c7d180-69f0-4664-84c2-2feba3e29735","D02","POSE","POSE","2020-11-19T12:43Z","Tape",23,8.77,
"d717924a-a455-48a4-89f8-c5bac99d9465","D02","POSE","POSE","2020-11-19T12:43Z","Tape",1,2.02,
"44600ab8-7fae-4d53-b05a-421185cd2035","D02","POSE","POSE","2020-11-19T12:43Z","Tape",27,4.42,
"c6d74e90-019e-44d0-8213-cb24b46b13d1","D02","POSE","POSE","2020-11-19T12:43Z","Tape",14,5.34,
"6fb10d51-287e-481f-b04a-90e7a4755306","D02","POSE","POSE","2020-11-19T12:43Z","Tape",8,2.71,
"39b4dc9e-2c63-4ac3-8927-982e783a468c","D02","POSE","POSE","2020-11-19T12:43Z","Tape",12,1.73,
"0893afea-581d-4ae5-b8d7-e0fd68d5d194","D02","POSE","POSE","2020-11-19T12:43Z","Tape",26,5.83,
"0f90dd5d-4922-41a2-982f-71201f2624e2","D02","POSE","POSE","2020-11-19T12:43Z","Tape",25,6.46,
"23a14c66-0537-4210-86c5-5112c01fb7c6","D02","POSE","POSE","2020-11-30T16:47Z","Tape",27,3.97,
"5789433c-97d3-48d9-b224-af0d655f4faf","D02","POSE","POSE","2020-11-30T16:47Z","Tape",21,12.21,
"0d476064-4c3a-4996-905b-fee1b96a3aab","D02","POSE","POSE","2020-11-30T16:47Z","Tape",15,11.78,
"8428daec-4633-4469-a6b1-e1cb72a9bead","D02","POSE","POSE","2020-11-30T16:47Z","Tape",7,4.13,
"2ec8768e-f941-4f83-a09d-ad89b7aa18b5","D02","POSE","POSE","2020-11-30T16:47Z","Tape",23,8.81,
"3f66d31d-7d6d-4344-897f-36914a18d8f4","D02","POSE","POSE","2020-11-30T16:47Z","Tape",20,10.84,
"ec2d919b-f1b4-49b1-8bf9-aa3c13d9f7c7","D02","POSE","POSE","2020-11-30T16:47Z","Tape",8,5.76,
"5f8f9c9d-62a0-44d2-8acd-46de14d4aa7c","D02","POSE","POSE","2020-11-30T16:47Z","Tape",14,11.07,
"9a9778b5-a769-4b65-b7a9-4e717ec61a15","D02","POSE","POSE","2020-11-30T16:47Z","Tape",22,9.47,
"b65a5cdb-1161-4edb-a974-7afd1f012837","D02","POSE","POSE","2020-11-30T16:47Z","Tape",4,8.38,
"38517cf5-ee8d-4f23-b9d3-594250a1e233","D02","POSE","POSE","2020-11-30T16:47Z","Tape",5,5.30,
"cbd7b0ae-28e2-445e-a02c-ffc34a0c55fe","D02","POSE","POSE","2020-11-30T16:47Z","Tape",18,9.68,
"05217043-2fb5-444e-9da7-12cd9505e63a","D02","POSE","POSE","2020-11-30T16:47Z","Tape",2,2.58,
"936de09b-1081-40cc-b294-d30b69ec1bf6","D02","POSE","POSE","2020-11-30T16:47Z","Tape",17,9.65,
"07b83016-cf53-4df2-ad46-bc1643e6b89a","D02","POSE","POSE","2020-11-30T16:47Z","Tape",1,3.09,
"a6f8e7d2-7cb5-473d-8377-7466fe3aca44","D02","POSE","POSE","2020-11-30T16:47Z","Tape",26,6.51,
"03ce78cd-82b1-4005-ac21-29eb3f268e4a","D02","POSE","POSE","2020-11-30T16:47Z","Tape",10,4.95,
"750a541d-70d6-4954-91ca-253b07e02c51","D02","POSE","POSE","2020-11-30T16:47Z","Tape",6,4.29,
"968604c6-a477-4779-b7f6-926249ef3a6b","D02","POSE","POSE","2020-11-30T16:47Z","Tape",25,9.20,
"81eb2b4c-9e57-4428-96d3-0ae93e591a18","D02","POSE","POSE","2020-11-30T16:47Z","Tape",29,2.82,
"d4ff6e2b-3292-4d6d-ae65-4fafa80a6d9c","D02","POSE","POSE","2020-11-30T16:47Z","Tape",19,8.74,
"a9ac5a54-e8a9-463e-902b-d010d2f9cc51","D02","POSE","POSE","2020-11-30T16:47Z","Tape",3,4.60,
"bafff550-4b09-4223-845a-abf9aa518dd6","D02","POSE","POSE","2020-11-30T16:47Z","Tape",28,3.11,
"1cb78d76-37d2-4e07-8cb2-f27082553542","D02","POSE","POSE","2020-11-30T16:47Z","Tape",30,3.04,
"59273795-8c3f-4689-816e-28526332eb19","D02","POSE","POSE","2020-11-30T16:47Z","Tape",12,4.07,
"4904d076-70a0-421a-b6a3-f81edbb4f016","D02","POSE","POSE","2020-11-30T16:47Z","Tape",9,7.22,
"487bd103-0760-4981-9b1a-9300ea136c4a","D02","POSE","POSE","2020-11-30T16:47Z","Tape",11,3.15,
"f82a8a24-e40b-4a63-9d0c-ba936b4bedff","D02","POSE","POSE","2020-11-30T16:47Z","Tape",16,11.71,
"18e3e0da-75a1-4e3d-9528-b6eb6e572c67","D02","POSE","POSE","2020-11-30T16:47Z","Tape",13,12.09,
"f67f3714-c8d8-440c-9d44-e68748993b52","D02","POSE","POSE","2020-11-30T16:47Z","Tape",24,8.03,
