uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a5291a31-3bb6-4fa2-aa91-328c89f74330","D13","COMO","COMO","2017-09-25T17:49Z",,27,2.50,
"14c8e8af-44d8-4e40-8f4a-5845cd6ac3d0","D13","COMO","COMO","2017-09-25T17:49Z",,29,2.50,
"59d2f830-59ce-4076-9161-d6b2c8f3e722","D13","COMO","COMO","2017-09-25T17:49Z",,20,1.80,
"c2596231-39d1-409f-8bfe-9121fc788bab","D13","COMO","COMO","2017-09-25T17:49Z",,28,2.60,
"255866e5-2cff-4f97-a8e3-92d7b3f6d847","D13","COMO","COMO","2017-09-25T17:49Z",,26,2.10,
"f484d65a-4b58-4f9e-b748-2edc7069cdbc","D13","COMO","COMO","2017-09-25T17:49Z",,23,3.10,
"dc6d46ac-28d6-41bb-b327-9138b8c16ff3","D13","COMO","COMO","2017-09-25T17:49Z",,25,2.30,
"adcf6ef7-c4ef-41a0-a38a-f576a4bb3e2e","D13","COMO","COMO","2017-09-25T17:49Z",,24,2.00,
"56996f61-9803-42e7-8510-43f85bd09a92","D13","COMO","COMO","2017-09-25T17:49Z",,21,2.00,
"4b0c71b9-0f15-42a5-b84e-31c6e3ec190c","D13","COMO","COMO","2017-09-25T17:49Z",,22,2.20,
"47c8bd9b-b73b-489c-b078-df42837d72fd","D13","COMO","COMO","2017-09-25T17:49Z",,30,2.00,
"4c565d2b-fac0-4b6c-924f-9b378189d16a","D13","COMO","COMO","2017-09-25T17:49Z",,12,2.30,
"f8a15b7d-a62a-4b81-92b6-30cc8abe2fb0","D13","COMO","COMO","2017-09-25T17:49Z",,18,1.30,
"b0721bed-d515-4690-8bae-3c60931d0ebf","D13","COMO","COMO","2017-09-25T17:49Z",,13,1.70,
"367013f1-a0a5-4bd0-b294-5df0f3e10308","D13","COMO","COMO","2017-09-25T17:49Z",,16,1.90,
"0c3b9bbb-421b-4c3f-863a-54178665538e","D13","COMO","COMO","2017-09-25T17:49Z",,14,1.70,
"2d6c8cbc-9a10-4247-b8d5-0a833cd74c0e","D13","COMO","COMO","2017-09-25T17:49Z",,7,2.50,
"3fef37db-4ba0-4b2d-8b43-6e2bff6bdb13","D13","COMO","COMO","2017-09-25T17:49Z",,5,2.20,
"d78eae08-62d1-4f59-8b80-2a4a39470598","D13","COMO","COMO","2017-09-25T17:49Z",,9,1.60,
"09e0281b-8e7e-49fc-a806-d012b2421016","D13","COMO","COMO","2017-09-25T17:49Z",,8,1.80,
"cdaef5a5-0d12-444a-ab2b-7ee5fbbc5e86","D13","COMO","COMO","2017-09-25T17:49Z",,15,1.00,
"8a2354dc-fda1-4b32-aad3-5d6b62f5d9c8","D13","COMO","COMO","2017-09-25T17:49Z",,6,2.40,
"2f7b235a-6704-436a-9549-26b2f27b2c40","D13","COMO","COMO","2017-09-25T17:49Z",,1,2.00,
"ddc2bc76-cc8a-42b8-bf52-5b1b5cb4ae52","D13","COMO","COMO","2017-09-25T17:49Z",,4,1.70,
"1ca8358c-4301-4f7e-851f-9fbf85a74c07","D13","COMO","COMO","2017-09-25T17:49Z",,10,2.50,
"6c097e23-d2a3-42b6-9fb9-bd1c4996930e","D13","COMO","COMO","2017-09-25T17:49Z",,19,1.80,
"62c39b99-7c63-470a-ac93-c8ab82914749","D13","COMO","COMO","2017-09-25T17:49Z",,3,2.60,
"7335a2e5-2681-45fd-b24c-00745e31cf37","D13","COMO","COMO","2017-09-25T17:49Z",,2,1.70,
"21327f6f-b08f-4d65-b456-f67834296364","D13","COMO","COMO","2017-09-25T17:49Z",,11,0.80,
"9a756d67-5618-4dd6-9569-f3696032b6f9","D13","COMO","COMO","2017-09-25T17:49Z",,17,1.00,
