uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8535df4d-7c01-49b7-ae29-b47e6edbe6a4","D07","WALK","WALK","2015-06-11T16:00Z",,22,2.70,
"a02f9433-9e80-4953-be1f-4b43e53fe873","D07","WALK","WALK","2015-06-11T16:00Z",,28,3.30,
"e478e29f-45a3-4f5f-967c-9a1ae6f1a8c4","D07","WALK","WALK","2015-06-11T16:00Z",,23,2.80,
"f5f7789c-986e-4022-a02a-e518cfea3bb2","D07","WALK","WALK","2015-06-11T16:00Z",,19,2.40,
"ac71b66d-a5e8-47cf-91c2-ade49ddcb694","D07","WALK","WALK","2015-06-11T16:00Z",,17,2.80,
"61c08c62-d358-4b31-af55-f056d4732c6b","D07","WALK","WALK","2015-06-11T16:00Z",,24,2.80,
"b750a553-8177-44ed-913e-070484df8fe9","D07","WALK","WALK","2015-06-11T16:00Z",,27,3.50,
"050354f7-5696-46dc-bba2-c9de35c356ef","D07","WALK","WALK","2015-06-11T16:00Z",,20,2.50,
"21d749e1-33ce-448b-9889-f8ae372b51b2","D07","WALK","WALK","2015-06-11T16:00Z",,18,2.10,
"34314075-951e-4f44-94ab-3bc8965b0c85","D07","WALK","WALK","2015-06-11T16:00Z",,30,2.70,
"b08eb030-8de4-42b5-af3b-15047feb4ed8","D07","WALK","WALK","2015-06-11T16:00Z",,26,4.00,
"a9437463-4137-44c8-bd10-ac765ef1c735","D07","WALK","WALK","2015-06-11T16:00Z",,25,3.90,
"dbc9587c-10a3-4c0e-a3f5-fcc0f55dfb38","D07","WALK","WALK","2015-06-11T16:00Z",,21,2.20,
"e47991ee-353f-4270-b03c-e60baebf8cf7","D07","WALK","WALK","2015-06-11T16:00Z",,29,3.00,
"10ace2f9-1da2-475d-ace5-ca6e0caea25e","D07","WALK","WALK","2015-06-11T16:00Z",,3,2.00,
"afea3043-d8e0-4c9d-82c6-9a4c46c5017d","D07","WALK","WALK","2015-06-11T16:00Z",,4,4.20,
"bba091a5-b58d-4982-984e-9237e5635c2a","D07","WALK","WALK","2015-06-11T16:00Z",,11,2.90,
"09ccb5d6-0105-4e15-b03c-167d77ae0064","D07","WALK","WALK","2015-06-11T16:00Z",,15,2.00,
"6ab12f0d-9009-4f19-a812-dc50aad42654","D07","WALK","WALK","2015-06-11T16:00Z",,6,2.20,
"120bad01-ef0c-485d-b397-9edbe4dd25b9","D07","WALK","WALK","2015-06-11T16:00Z",,10,2.90,
"b5c78899-1c98-493d-b2d8-311e00c5ec0b","D07","WALK","WALK","2015-06-11T16:00Z",,9,3.30,
