uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4f04e9e2-62c2-4eb1-8d7a-9c7d37e2a9bb","D02","POSE","POSE","2018-08-14T12:45Z",,23,8.77,
"23384b1b-b4d2-442f-85b6-b5964bbf51ae","D02","POSE","POSE","2018-08-14T12:45Z",,26,12.16,
"13d3fb20-4601-4ecf-b988-f5dc9d0107ae","D02","POSE","POSE","2018-08-14T12:45Z",,22,9.92,
"bbd64b88-2740-4667-af8f-6f1829d6ec8b","D02","POSE","POSE","2018-08-14T12:45Z",,21,13.08,
"98fd3188-9a04-4ff6-8171-c97f175ba684","D02","POSE","POSE","2018-08-14T12:45Z",,12,7.20,
"e1568ec3-a0f9-4c80-bb1d-911ada1fcc94","D02","POSE","POSE","2018-08-14T12:45Z",,16,5.33,
"59c66758-832f-4930-9b26-d185cef2d22a","D02","POSE","POSE","2018-08-14T12:45Z",,15,3.96,
"9b6f0414-5afe-4907-af0d-1a8597a27d43","D02","POSE","POSE","2018-08-14T12:45Z",,1,3.87,
"b2a70776-7229-4892-8276-53859c495781","D02","POSE","POSE","2018-08-14T12:45Z",,3,3.55,
"2e3a2782-7ff8-4528-839c-26037b5e765e","D02","POSE","POSE","2018-08-14T12:45Z",,28,4.42,
"921e666d-c376-48a1-bf92-bab2a2768d52","D02","POSE","POSE","2018-08-14T12:45Z",,6,3.06,
"2c2970f9-dce0-48c4-97be-6d43c88081bd","D02","POSE","POSE","2018-08-14T12:45Z",,30,4.89,
"c107f020-6c57-496d-a9c5-8ffd4db79f63","D02","POSE","POSE","2018-08-14T12:45Z",,25,10.87,
"396f2ab7-8e2c-4074-bc1a-876f4dd3ada0","D02","POSE","POSE","2018-08-14T12:45Z",,11,5.86,
"66fb8746-fd5e-4b91-a1a0-00203393dba0","D02","POSE","POSE","2018-08-14T12:45Z",,24,8.24,
"391571c2-bf41-4451-a927-85f3bfb31a73","D02","POSE","POSE","2018-08-14T12:45Z",,27,7.15,
"47661aad-eeaa-44d8-a3b6-65806afa90ad","D02","POSE","POSE","2018-08-14T12:45Z",,9,4.29,
"e9c70ffa-2c82-4e68-a66e-d966424ef4b0","D02","POSE","POSE","2018-08-14T12:45Z",,20,9.55,
"c3b60b65-35f3-4985-b325-bff7e38b5c4c","D02","POSE","POSE","2018-08-14T12:45Z",,8,8.31,
"f29a8db3-b641-4fb5-9187-f2a83f8baabd","D02","POSE","POSE","2018-08-14T12:45Z",,18,11.41,
"913ec13d-e830-4b17-a062-55c110e50d01","D02","POSE","POSE","2018-08-14T12:45Z",,5,2.70,
"10dfd39c-c2f2-44ae-8833-38d8533770d0","D02","POSE","POSE","2018-08-14T12:45Z",,2,3.81,
"2bf3456d-80ae-42ca-b158-cf44bd11a32c","D02","POSE","POSE","2018-08-14T12:45Z",,7,4.92,
"1c908c67-1769-4eeb-a4be-bbc848f93cdb","D02","POSE","POSE","2018-08-14T12:45Z",,4,2.78,
"463e25ec-08d7-448d-abda-3ba162149f4b","D02","POSE","POSE","2018-08-14T12:45Z",,29,4.45,
"0b3a2161-7802-45c7-8204-e2f4ac60b05f","D02","POSE","POSE","2018-08-14T12:45Z",,10,4.60,
"2c6f2c3d-51eb-4ef7-bad7-00612df4f137","D02","POSE","POSE","2018-08-14T12:45Z",,14,3.82,
"85c7bc51-0fb7-4452-8a0e-239ca91765b7","D02","POSE","POSE","2018-08-14T12:45Z",,19,11.03,
"58a46bd9-3a83-41f0-b7da-6adb564ab77b","D02","POSE","POSE","2018-08-14T12:45Z",,13,4.34,
"0fb4a452-ee4b-4e7f-84dd-9977dc23aba8","D02","POSE","POSE","2018-08-14T12:45Z",,17,14.05,
