uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"20399cca-7df8-4436-882e-a9a0568d5505","D08","MAYF","MAYF","2017-11-13T16:59Z",,20,3.75,
"ba07bfe5-b053-4181-93ad-5e7afd4b89ac","D08","MAYF","MAYF","2017-11-13T16:59Z",,27,3.20,
"4bdd0502-a8a5-4f7a-b973-7c49578aea7a","D08","MAYF","MAYF","2017-11-13T16:59Z",,23,5.15,
"a6ec3949-6cd6-41a1-9b33-1f606cd61cba","D08","MAYF","MAYF","2017-11-13T16:59Z",,24,5.52,
"2a067260-a0d1-4d74-b5f2-ee2d4b247093","D08","MAYF","MAYF","2017-11-13T16:59Z",,25,5.74,
"c1a312a2-9a35-4e91-9092-7d53719357ed","D08","MAYF","MAYF","2017-11-13T16:59Z",,28,4.50,
"4b5d024a-ba3c-4c69-8f59-fb92363eb959","D08","MAYF","MAYF","2017-11-13T16:59Z",,26,4.00,
"437d60d8-537e-41ed-bd6f-abc097184ea4","D08","MAYF","MAYF","2017-11-13T16:59Z",,21,5.38,
"788acb91-369b-4ec2-8a83-af3bf4e031f0","D08","MAYF","MAYF","2017-11-13T16:59Z",,18,5.00,
"c3dd4acc-fa31-469b-8134-861e587bcde5","D08","MAYF","MAYF","2017-11-13T16:59Z",,30,3.62,
"87958096-0601-4613-a0e0-a789759ce30a","D08","MAYF","MAYF","2017-11-13T16:59Z",,29,3.92,
"f48390c5-2e80-4c17-8601-b08317ce7c24","D08","MAYF","MAYF","2017-11-13T16:59Z",,22,5.22,
"c7b8ae7d-f13d-4a0d-bb6c-af197b077121","D08","MAYF","MAYF","2017-11-13T16:59Z",,19,4.48,
"6ef2e936-8ec1-4222-80ef-9e4c6fa39e62","D08","MAYF","MAYF","2017-11-13T16:59Z",,14,4.78,
"92c4cf6f-6ae2-40cc-8887-4a268b2f2fdd","D08","MAYF","MAYF","2017-11-13T16:59Z",,1,3.63,
"5baa22e5-e044-4ecf-8fca-86b28a3466ca","D08","MAYF","MAYF","2017-11-13T16:59Z",,11,2.95,
"f3a0fc29-ab05-414c-af40-5a6b250139b7","D08","MAYF","MAYF","2017-11-13T16:59Z",,2,3.85,
"0e78ef6b-4c2c-40a1-bb2f-6ebde7b72c6c","D08","MAYF","MAYF","2017-11-13T16:59Z",,13,4.18,
"790a48cb-8989-4a9b-971c-546da4026b6b","D08","MAYF","MAYF","2017-11-13T16:59Z",,16,3.77,
"a7a95185-e20d-4b5c-af90-41968a5f4bf3","D08","MAYF","MAYF","2017-11-13T16:59Z",,8,3.42,
"cc39dd55-bc45-4bb9-ae0e-5ad06889f116","D08","MAYF","MAYF","2017-11-13T16:59Z",,9,4.85,
"2573bcdc-66fc-4b0b-b629-1bad46a485b4","D08","MAYF","MAYF","2017-11-13T16:59Z",,4,4.90,
"7db7a3e5-0ccb-4f3d-a220-1e1384755729","D08","MAYF","MAYF","2017-11-13T16:59Z",,3,3.10,
"058b61d5-6ad6-4a8f-b338-c49fe4c65e17","D08","MAYF","MAYF","2017-11-13T16:59Z",,17,3.56,
"2a7c0698-c59c-4d85-9ff4-853fc7af92d7","D08","MAYF","MAYF","2017-11-13T16:59Z",,7,3.45,
"0403208a-abb9-4bd6-8761-3afd82213d4a","D08","MAYF","MAYF","2017-11-13T16:59Z",,6,4.17,
"c5bda31b-2311-4076-8237-b5ab5e76da81","D08","MAYF","MAYF","2017-11-13T16:59Z",,10,2.50,
"9e66dabb-9477-4e4f-aa7f-b4ac4c5177bd","D08","MAYF","MAYF","2017-11-13T16:59Z",,15,3.30,
"b9c97c53-d1fe-4060-baa4-19266a0360f4","D08","MAYF","MAYF","2017-11-13T16:59Z",,5,4.63,
"30306db5-a0ca-4a55-98f9-ce9afc0fce8e","D08","MAYF","MAYF","2017-11-13T16:59Z",,12,3.38,
