uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"bb786e97-126f-4b35-a13e-aa1c9ce6ddfb","D18","OKSR","OKSR","2016-09-09T12:00Z",,29,8.70,
"f1be4396-1843-47f4-be84-049323137ba0","D18","OKSR","OKSR","2016-09-09T12:00Z",,30,10.20,
"94b68cd3-065c-463d-b2d6-164226422427","D18","OKSR","OKSR","2016-09-09T12:00Z",,18,6.25,
"4842b789-e413-4ea6-9d27-35a6cd7e7808","D18","OKSR","OKSR","2016-09-09T12:00Z",,20,5.55,
"6490ef5b-6f11-48eb-9e26-39b8ba95d579","D18","OKSR","OKSR","2016-09-09T12:00Z",,13,6.95,
"6b4a70f9-f480-4937-b2c7-247366a86e18","D18","OKSR","OKSR","2016-09-09T12:00Z",,23,6.40,
"99690b25-aad8-44ea-bbea-6b6b4dc41101","D18","OKSR","OKSR","2016-09-09T12:00Z",,24,6.25,
"f87f355e-a4ad-48d3-ba8b-772b58bd3744","D18","OKSR","OKSR","2016-09-09T12:00Z",,10,6.55,
"6fe57da4-0c02-4a54-961c-57e056dcf620","D18","OKSR","OKSR","2016-09-09T12:00Z",,3,3.45,
"c11b001b-01a7-4207-80fd-4fcb994aeb6b","D18","OKSR","OKSR","2016-09-09T12:00Z",,4,9.08,
"9aa69f4e-eca4-47aa-85ec-442a018f5327","D18","OKSR","OKSR","2016-09-09T12:00Z",,27,7.40,
"939fbd7c-b72d-47d4-bd26-24abb4fe90c3","D18","OKSR","OKSR","2016-09-09T12:00Z",,9,9.05,
"518e269c-d7f2-498b-b636-5202cca87ea8","D18","OKSR","OKSR","2016-09-09T12:00Z",,17,5.90,
"cfdfb548-4a6f-48ae-8a3a-a685245a8611","D18","OKSR","OKSR","2016-09-09T12:00Z",,15,4.25,
"172241e6-ee82-4bac-a322-9313d3b545d5","D18","OKSR","OKSR","2016-09-09T12:00Z",,1,5.40,
"0c81ab8d-495b-4a2a-a2e0-1e4ae5ca7f6d","D18","OKSR","OKSR","2016-09-09T12:00Z",,7,7.60,
"1c45c5d4-b3c8-4e42-a9c4-fbc53754a682","D18","OKSR","OKSR","2016-09-09T12:00Z",,16,7.70,
"c517839c-1db6-4e78-bac9-7e1266b4e338","D18","OKSR","OKSR","2016-09-09T12:00Z",,25,4.80,
"7da5e51e-cbc7-4161-ba09-9163dd55e19d","D18","OKSR","OKSR","2016-09-09T12:00Z",,14,6.90,
"64560ce2-0a77-42e8-ba73-5dffe874d836","D18","OKSR","OKSR","2016-09-09T12:00Z",,5,13.50,
"282764a7-64a3-4216-8db5-7068e2d45799","D18","OKSR","OKSR","2016-09-09T12:00Z",,22,6.80,
"cd151b47-c004-49c3-acd5-89b125b3c677","D18","OKSR","OKSR","2016-09-09T12:00Z",,11,3.60,
"e4397308-8a13-49cf-ba68-4b8c8b3dd80c","D18","OKSR","OKSR","2016-09-09T12:00Z",,28,6.80,
"4e59df8a-5c49-4f88-829e-fbd9ae3395e2","D18","OKSR","OKSR","2016-09-09T12:00Z",,26,7.00,
"0924b1e2-ad20-43bf-97b5-dbd6972cd468","D18","OKSR","OKSR","2016-09-09T12:00Z",,8,6.40,
"c4a77ac4-c1be-46fc-9b5b-3186f8f3cdd3","D18","OKSR","OKSR","2016-09-09T12:00Z",,21,5.50,
"be7435d9-53c4-432e-9c22-7e938586cf22","D18","OKSR","OKSR","2016-09-09T12:00Z",,6,16.00,
"4b794306-178e-4f48-abd1-63f201512481","D18","OKSR","OKSR","2016-09-09T12:00Z",,2,5.90,
"ec09cfde-801d-4b97-828c-7b04d8b136eb","D18","OKSR","OKSR","2016-09-09T12:00Z",,19,5.40,
"7b3ac93c-78c8-4d08-ae96-2088940d52fb","D18","OKSR","OKSR","2016-09-09T12:00Z",,12,6.55,
