uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b439ddb5-bbfc-46c9-982b-f8c22e16b59e","D04","CUPE","CUPE","2016-11-02T16:00Z",,23,8.25,
"29164496-581a-430f-b375-58e4c34d4f59","D04","CUPE","CUPE","2016-11-02T16:00Z",,10,6.20,
"b20639c9-d04c-444d-bd31-b2c04f433bd8","D04","CUPE","CUPE","2016-11-02T16:00Z",,26,6.60,
"a117a296-75aa-4ac5-a39e-21ac9707d6ab","D04","CUPE","CUPE","2016-11-02T16:00Z",,8,4.40,
"c5470f88-e082-4c5d-a97d-b008bbb63633","D04","CUPE","CUPE","2016-11-02T16:00Z",,29,7.10,
"abeb9958-d8cd-465e-978d-dadfc8a0ab72","D04","CUPE","CUPE","2016-11-02T16:00Z",,22,7.05,
"e65d6235-cbd6-4d4d-96d1-da6da2e05b76","D04","CUPE","CUPE","2016-11-02T16:00Z",,13,6.15,
"964fb52b-0620-4139-8716-ef2906e67393","D04","CUPE","CUPE","2016-11-02T16:00Z",,14,6.35,
"39e04990-3aef-423e-8d4d-e7fba2ec3b37","D04","CUPE","CUPE","2016-11-02T16:00Z",,16,5.00,
"509d963a-79c4-4f32-9485-9a162b41154f","D04","CUPE","CUPE","2016-11-02T16:00Z",,9,4.55,
"0a4cc99d-18d6-4ebb-a271-9934005cc416","D04","CUPE","CUPE","2016-11-02T16:00Z",,30,6.70,
"e47e2ed5-11a9-45e9-af82-b92b6a5fc66c","D04","CUPE","CUPE","2016-11-02T16:00Z",,24,7.80,
"ece6669d-338f-4a89-8cdf-b38620d83c78","D04","CUPE","CUPE","2016-11-02T16:00Z",,28,5.85,
"84d0a8e0-b475-49e0-a52d-c9b6d61f6dce","D04","CUPE","CUPE","2016-11-02T16:00Z",,11,5.45,
"6167c175-6703-4971-9a4a-ceff1b882649","D04","CUPE","CUPE","2016-11-02T16:00Z",,19,8.20,
"aedea375-acd8-4576-b09c-32418d642aed","D04","CUPE","CUPE","2016-11-02T16:00Z",,6,7.00,
"c53ac536-7b07-4915-b34d-0132e4faf1ac","D04","CUPE","CUPE","2016-11-02T16:00Z",,15,6.60,
"62fe8d83-f93e-480f-80d2-773efac8406b","D04","CUPE","CUPE","2016-11-02T16:00Z",,27,8.00,
"2d8d038c-ad00-436b-ad41-7550665028d2","D04","CUPE","CUPE","2016-11-02T16:00Z",,20,8.00,
"b4357eb5-d7a6-46df-96f9-e6ff60bb2528","D04","CUPE","CUPE","2016-11-02T16:00Z",,17,4.75,
"bbd9a9a1-2ea5-4fc3-bb80-4dc2258ce48c","D04","CUPE","CUPE","2016-11-02T16:00Z",,25,7.50,
"6e5bf9b3-56c2-4bee-b008-61297f9f2171","D04","CUPE","CUPE","2016-11-02T16:00Z",,7,6.30,
"a9a08bfe-6cc5-420e-b220-1b8d460dc6ff","D04","CUPE","CUPE","2016-11-02T16:00Z",,12,5.65,
"91f9df58-5f29-480f-902d-a2aefa95e9d0","D04","CUPE","CUPE","2016-11-02T16:00Z",,18,7.45,
"f36f96f8-82b8-465a-a69d-dce1a71a9095","D04","CUPE","CUPE","2016-11-02T16:00Z",,21,6.40,
"2dfe8196-f350-457b-866d-877d3899206b","D04","CUPE","CUPE","2016-11-02T16:00Z",,1,6.75,
"c06ccd2f-88bb-49e8-b3ee-35eda13dd7ca","D04","CUPE","CUPE","2016-11-02T16:00Z",,4,6.90,
"15fb5573-28d8-4f63-97b4-20a441219ea6","D04","CUPE","CUPE","2016-11-02T16:00Z",,5,7.25,
"12b01b5b-764b-4db4-84ad-1ee0464c3364","D04","CUPE","CUPE","2016-11-02T16:00Z",,3,7.10,
"198fc1bd-97b3-457b-8bab-4025a01599d5","D04","CUPE","CUPE","2016-11-02T16:00Z",,2,6.70,
