uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b72b685e-6a6b-418e-ac2a-37d0fd2b71b7","D11","BLUE","BLUE","2017-04-05T11:45Z",,19,27.20,
"a2838771-1683-49a7-a32c-e0d274392b71","D11","BLUE","BLUE","2017-04-05T11:45Z",,17,21.80,
"22a119ba-b592-4c41-b871-a360d500010d","D11","BLUE","BLUE","2017-04-05T11:45Z",,8,18.50,
"4aa265aa-9996-412c-9dde-55c300524775","D11","BLUE","BLUE","2017-04-05T11:45Z",,16,25.00,
"b8200215-0ea5-4a7a-a67a-e7a84e30b5a9","D11","BLUE","BLUE","2017-04-05T11:45Z",,22,21.00,
"e192d15b-11a1-40c4-bd46-43e6d8e7ad4b","D11","BLUE","BLUE","2017-04-05T11:45Z",,21,25.20,
"266c0659-4b62-4c38-a844-5b2e3ae9509c","D11","BLUE","BLUE","2017-04-05T11:45Z",,1,21.60,
"b7a13764-7758-431b-ad7e-d4f4ef3722c4","D11","BLUE","BLUE","2017-04-05T11:45Z",,30,16.40,
"825ba57a-89a6-4b04-915e-8b481dd0eb92","D11","BLUE","BLUE","2017-04-05T11:45Z",,9,16.10,
"76ede209-bc37-47c1-9fb9-27b96afa5620","D11","BLUE","BLUE","2017-04-05T11:45Z",,18,22.00,
"5694084b-e768-4dbd-83cd-9feedc78a4ca","D11","BLUE","BLUE","2017-04-05T11:45Z",,27,23.50,
"d5a441ea-0127-4d68-b3ff-c7a5a3933452","D11","BLUE","BLUE","2017-04-05T11:45Z",,2,20.80,
"4c0a4a63-ebf8-4ab5-9528-b0590066d08e","D11","BLUE","BLUE","2017-04-05T11:45Z",,25,24.40,
"1762b9d9-3d11-404c-a8bb-9e9d022c96f5","D11","BLUE","BLUE","2017-04-05T11:45Z",,6,24.60,
"478c9162-c400-4605-ad24-1039495c2f5e","D11","BLUE","BLUE","2017-04-05T11:45Z",,28,21.30,
"4e82a342-631a-49b6-b5ee-5ffdf012e722","D11","BLUE","BLUE","2017-04-05T11:45Z",,12,16.30,
"a7c21b65-ff83-40e6-8c76-a1c32238f3b6","D11","BLUE","BLUE","2017-04-05T11:45Z",,4,20.00,
"93ec6253-643c-49c6-a8bd-ed84eda683c2","D11","BLUE","BLUE","2017-04-05T11:45Z",,14,25.90,
"6888a55f-2cb3-4b63-99d2-17a765a0e70b","D11","BLUE","BLUE","2017-04-05T11:45Z",,10,15.10,
"5030cd1a-880e-4ee6-a62c-ea00854ef75e","D11","BLUE","BLUE","2017-04-05T11:45Z",,29,14.00,
"987cf3ce-8c77-40a8-b1a8-97a2329f6f8b","D11","BLUE","BLUE","2017-04-05T11:45Z",,7,19.90,
"56804397-c0eb-4fb2-8f1c-fdc3ed132daa","D11","BLUE","BLUE","2017-04-05T11:45Z",,13,24.50,
"5025de41-5adb-429f-9551-58b4287468e2","D11","BLUE","BLUE","2017-04-05T11:45Z",,5,22.60,
"e05fdf06-3d3d-4186-851f-b1866fa4f148","D11","BLUE","BLUE","2017-04-05T11:45Z",,11,22.30,
"fd1fa648-6265-42c4-8f3f-d9499a175809","D11","BLUE","BLUE","2017-04-05T11:45Z",,24,24.40,
"f2ad5831-b416-4580-a7fc-eaee8992a0b8","D11","BLUE","BLUE","2017-04-05T11:45Z",,15,24.50,
"519fa0c9-22c3-4b93-b728-7ab5a3a43f2b","D11","BLUE","BLUE","2017-04-05T11:45Z",,20,24.30,
"774b5546-d2e9-42f5-a348-609f53e8b715","D11","BLUE","BLUE","2017-04-05T11:45Z",,26,24.70,
"b196561d-471d-44af-a2dd-828d02a61999","D11","BLUE","BLUE","2017-04-05T11:45Z",,23,21.10,
"9a7188c5-0b1b-419a-8316-6bf8fa8ac7ae","D11","BLUE","BLUE","2017-04-05T11:45Z",,3,17.50,
