uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"7b18966e-9ec0-4ec1-9a2d-ae024d1da38c","D06","MCDI","MCDI","2018-09-06T17:29Z",,21,7.70,
"54203b96-277f-431d-b785-95c5f3c6d879","D06","MCDI","MCDI","2018-09-06T17:29Z",,1,1.90,
"8e45a094-eb50-4106-af18-604612972e22","D06","MCDI","MCDI","2018-09-06T17:29Z",,15,4.40,
"119f9721-ee52-48fd-a651-7e039bf616dd","D06","MCDI","MCDI","2018-09-06T17:29Z",,14,1.70,
"2df3ef3a-0b35-4c6c-8de9-70c516226d31","D06","MCDI","MCDI","2018-09-06T17:29Z",,17,3.90,
"3fda4d23-592e-49ad-b53d-99c28d40d7c1","D06","MCDI","MCDI","2018-09-06T17:29Z",,12,2.80,
"381a03bf-5990-4c87-91f4-d2a51b848543","D06","MCDI","MCDI","2018-09-06T17:29Z",,20,6.70,
"3539ed7b-75b3-4c39-93e3-93a9616c1a14","D06","MCDI","MCDI","2018-09-06T17:29Z",,19,5.20,
"7e58997f-33a1-42b9-8a21-8781b2cfd7f3","D06","MCDI","MCDI","2018-09-06T17:29Z",,25,4.50,
"eab344d3-4023-4a3f-ae8b-cbbd0ca1de25","D06","MCDI","MCDI","2018-09-06T17:29Z",,26,7.50,
"65002890-a68a-4b36-a259-d3968ad81d6d","D06","MCDI","MCDI","2018-09-06T17:29Z",,3,3.10,
"dfa33e8b-85a1-4159-a046-c7a3e5e8a27c","D06","MCDI","MCDI","2018-09-06T17:29Z",,6,6.50,
"e3ab2737-a968-4b0e-a84f-3c996f380e24","D06","MCDI","MCDI","2018-09-06T17:29Z",,8,2.00,
"95cdebd2-178f-46f9-9474-51633cd93b2d","D06","MCDI","MCDI","2018-09-06T17:29Z",,16,4.80,
"faa1cbb0-b07d-4c0d-a77c-038bfdfaa459","D06","MCDI","MCDI","2018-09-06T17:29Z",,30,5.10,
"b244115d-9c6d-4a96-8d12-fb5bc75ba414","D06","MCDI","MCDI","2018-09-06T17:29Z",,10,2.50,
"6a26b905-bd13-4bbe-b2e4-f212476711cd","D06","MCDI","MCDI","2018-09-06T17:29Z",,9,2.30,
"f6e71f2f-6e61-4e50-8a7e-e0b902e60bc8","D06","MCDI","MCDI","2018-09-06T17:29Z",,13,2.20,
"462a726d-061b-4c37-a9e4-59b4c6a7cf1e","D06","MCDI","MCDI","2018-09-06T17:29Z",,11,2.40,
"91b1fc71-c940-4f3c-b8b7-ce883a4901a6","D06","MCDI","MCDI","2018-09-06T17:29Z",,7,2.50,
"b864e57d-a40f-444b-8631-41cb068b589b","D06","MCDI","MCDI","2018-09-06T17:29Z",,4,5.50,
"59466c44-caf5-4953-8e60-3696f7d9f4b9","D06","MCDI","MCDI","2018-09-06T17:29Z",,18,3.40,
"baac07c3-d69e-4067-8cdd-9747cc17c057","D06","MCDI","MCDI","2018-09-06T17:29Z",,27,4.60,
"863c721f-ebb4-4e0e-ab0d-41c55f119e4c","D06","MCDI","MCDI","2018-09-06T17:29Z",,29,5.70,
"d793d651-bece-4347-a4cf-11aa85cd11a6","D06","MCDI","MCDI","2018-09-06T17:29Z",,22,7.20,
"75aeddc7-5cde-453a-bda4-3c132542665e","D06","MCDI","MCDI","2018-09-06T17:29Z",,5,6.40,
"0f81808f-8fd2-4461-9ae8-fade28c1a967","D06","MCDI","MCDI","2018-09-06T17:29Z",,24,4.70,
"3591c031-f823-4b89-99d6-c2847d3890fa","D06","MCDI","MCDI","2018-09-06T17:29Z",,23,4.70,
"3d92645f-6575-4f20-b3fc-1db977196729","D06","MCDI","MCDI","2018-09-06T17:29Z",,2,1.90,
"584225d4-3a41-48e2-9ea8-f40a175f3495","D06","MCDI","MCDI","2018-09-06T17:29Z",,28,5.50,
"dafced83-bd80-4248-adb9-20c54a272acc","D06","MCDI","MCDI","2018-09-26T16:45Z",,24,4.30,
