uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e8d95738-16c6-4ff7-87d5-aafb102e6e11","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",14,4.40,
"077aec90-472d-4f0b-9571-0f857d10a715","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",24,10.50,
"f596cc5f-bc47-44fb-b693-a2dc7bc15a5c","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",13,6.20,
"effb7ffa-10bc-4da0-ade5-387316bb10d1","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",21,7.40,
"4cda240f-e81e-40f4-8b47-f7f013e4afbb","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",3,4.80,
"9416a781-89c3-4a4b-9d94-f831f191e84b","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",28,4.60,
"e6ee1a26-ec1f-455e-b176-9c14b325f948","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",25,9.50,
"054f0c48-0925-4083-a95b-664d01134adf","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",7,6.50,
"1ab4592b-97aa-4d9c-ae64-b3adef691b9a","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",29,5.00,
"4c6bd8f9-83a1-4e9f-9162-faaa9e6028f9","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",12,7.20,
"fa2fe35d-6bb2-4de7-93a4-86e35a58f86b","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",6,4.40,
"16d4a68a-7a86-4270-8d0a-3baad94a18db","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",9,5.60,
"26f196bf-8a0f-44b0-8b60-4cee903bf72c","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",27,9.00,
"9bdffca6-75b1-40f5-b65d-3daee7b9f7b4","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",22,7.80,
"8309e904-8454-479f-aedc-9b75ad94d2fb","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",10,6.60,
"182d794c-f265-4ac6-9120-308218603577","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",20,7.10,
"dffc3e8e-639e-41a5-a92a-128dbcb138a0","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",26,8.60,
"c0b3189a-27f8-4634-b841-243b1b32ea16","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",17,4.60,
"0f4a1ead-683c-4d36-804e-96db21f03408","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",8,6.20,
"36807e21-2a69-41fd-bb3c-4991e16d375f","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",30,5.00,
"b6bcb07c-c13e-43e1-af85-1b6eb45185eb","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",1,5.30,
"efa8d07c-cac1-45e5-8b45-9473bf1cc822","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",23,9.40,
"0998f6d0-abda-477f-a2c7-96dfacf478cf","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",4,5.70,
"b1f3b3af-dfda-4f22-95dc-3d21cba27cca","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",19,4.10,
"ae580d9c-7cac-4b75-aeb5-97daae328835","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",15,5.30,
"33bdbf90-59a0-4ce3-a9f6-2cf5d3e1ab7e","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",2,8.30,
"9b0a4574-5241-450b-af11-39cf189a2bc4","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",16,8.10,
"125c074b-6b28-4cc1-b118-0536f48d87e3","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",5,7.90,
"7a9dec23-0c4b-4ebd-bd25-e7c92d8fd0f0","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",11,8.60,
"0d82073c-da30-44ff-80ed-fcc83bda72f4","D07","LECO","LECO","2019-07-18T12:57Z","Laser Rangefinder",18,6.00,
