uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3ffad070-d9ad-4cd4-a75e-5fd2441a23f3","D17","TECR","TECR","2019-11-20T17:14Z","Tape",26,1.42,
"59eb119b-9b02-4f51-b7a3-641457db38b8","D17","TECR","TECR","2019-11-20T17:14Z","Tape",30,3.57,
"8f7fe5e9-4883-4066-8e35-ac72c9283bbb","D17","TECR","TECR","2019-11-20T17:14Z","Tape",2,2.65,
"fc1df0c4-8f5d-4bc5-86b4-b9988a24b937","D17","TECR","TECR","2019-11-20T17:14Z","Tape",12,3.10,
"4daa7060-1856-4b52-af6d-00b5552b5da9","D17","TECR","TECR","2019-11-20T17:14Z","Tape",3,2.00,
"6c490b11-2328-4bf1-9ad4-5a596f37d362","D17","TECR","TECR","2019-11-20T17:14Z","Tape",8,1.80,
"f6689ded-e9f9-4ecf-a62d-f137e2deef97","D17","TECR","TECR","2019-11-20T17:14Z","Tape",4,1.20,
"15a8e3c6-6f03-4e17-a1de-9d473796f513","D17","TECR","TECR","2019-11-20T17:14Z","Tape",23,1.80,
"072b31b2-2058-4502-b9fb-f914799fd68c","D17","TECR","TECR","2019-11-20T17:14Z","Tape",24,0.90,
"199a9e86-0652-44f9-941c-d8ff86e1895a","D17","TECR","TECR","2019-11-20T17:14Z","Tape",7,2.35,
"fd73fc5c-131b-44a8-b572-3abbcd88f987","D17","TECR","TECR","2019-11-20T17:14Z","Tape",6,1.80,
"31e0d764-2b59-487d-bbb4-e1b3057f0e6f","D17","TECR","TECR","2019-11-20T17:14Z","Tape",22,1.46,
"597ab447-4afe-41a8-a87e-cc9d01b5440f","D17","TECR","TECR","2019-11-20T17:14Z","Tape",25,0.40,
"df3700e5-0b6a-413d-8895-8c847ff5a4b5","D17","TECR","TECR","2019-11-20T17:14Z","Tape",11,2.80,
"c7d48866-f88a-43e6-a70d-1abc9193dd10","D17","TECR","TECR","2019-11-20T17:14Z","Tape",29,1.30,
"0e6ef995-0f11-4b3c-bba2-fa48007a51ed","D17","TECR","TECR","2019-11-20T17:14Z","Tape",5,1.15,
"c4ab2c84-3148-4eaa-940e-25af31047248","D17","TECR","TECR","2019-11-20T17:14Z","Tape",15,0.90,
"1a91538a-03cc-42af-8986-4e36ee29b6c6","D17","TECR","TECR","2019-11-20T17:14Z","Tape",1,1.45,
"42e9ac6b-9789-4d49-aac0-55a6db4f1ec2","D17","TECR","TECR","2019-11-20T17:14Z","Tape",18,1.90,
"5741fcfe-231c-4340-a7f1-4b172d464173","D17","TECR","TECR","2019-11-20T17:14Z","Tape",14,1.10,
"6b3f938f-74b3-4c2a-ba61-4206d74eb34f","D17","TECR","TECR","2019-11-20T17:14Z","Tape",13,2.20,
"3333040c-0414-453f-a00a-e27b44b61db5","D17","TECR","TECR","2019-11-20T17:14Z","Tape",17,1.45,
"515cb8ae-e537-4463-8231-5ff52ba53e97","D17","TECR","TECR","2019-11-20T17:14Z","Tape",19,1.00,
"f055de23-4a78-4ba9-b7c1-952c7052a90d","D17","TECR","TECR","2019-11-20T17:14Z","Tape",16,2.20,
"ae232069-1e73-45ed-982a-32f4524ccbbe","D17","TECR","TECR","2019-11-20T17:14Z","Tape",28,1.40,
"b1e83f83-6ff9-46a0-b34d-4f444d7ffa9d","D17","TECR","TECR","2019-11-20T17:14Z","Tape",27,1.30,
"2755c843-7f11-4436-a938-49a40093eb1b","D17","TECR","TECR","2019-11-20T17:14Z","Tape",21,1.70,
"98dbbc74-3663-488e-beb2-2a0898d7cb6e","D17","TECR","TECR","2019-11-20T17:14Z","Tape",10,0.80,
"117bda80-df1b-40f4-af27-a89cf9da84bc","D17","TECR","TECR","2019-11-20T17:14Z","Tape",9,1.30,
"ca782300-2de3-490c-ad52-0333d98e802f","D17","TECR","TECR","2019-11-20T17:14Z","Tape",20,1.60,
