uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"fce1d80f-f3ca-4b2f-b99f-ca809065b535","D06","MCDI","MCDI","2018-08-27T16:20Z",,24,4.80,
"fe01c4c9-f33c-4d29-b8ac-f9260b1af5b7","D06","MCDI","MCDI","2018-08-27T16:20Z",,6,2.80,
"eea8166e-1bc4-41c9-a692-4ba1cc4f72eb","D06","MCDI","MCDI","2018-08-27T16:20Z",,30,5.50,
"fccbb8b7-4dc2-4410-9155-2ee676426f33","D06","MCDI","MCDI","2018-08-27T16:20Z",,15,2.30,
"e569ad5e-b59e-4483-b02f-a575ec3387f1","D06","MCDI","MCDI","2018-08-27T16:20Z",,10,2.80,
"68e67ef2-0266-4639-b37c-6ceb1ec2d0b9","D06","MCDI","MCDI","2018-08-27T16:20Z",,14,3.25,
"dbd5ac39-08bb-467e-89d9-03e3abbe8d58","D06","MCDI","MCDI","2018-08-27T16:20Z",,3,1.80,
"29bf733b-6b89-4fe7-9190-b8f59a335f99","D06","MCDI","MCDI","2018-08-27T16:20Z",,4,2.00,
"d912dc6a-0447-47ee-bba3-828ed1d4f0f4","D06","MCDI","MCDI","2018-08-27T16:20Z",,5,2.60,
"c2d21c47-cb2c-4698-91ad-4c9a89394718","D06","MCDI","MCDI","2018-08-27T16:20Z",,29,6.50,
"afd6f9c8-a85e-4df9-b3cf-51055dc84e26","D06","MCDI","MCDI","2018-08-27T16:20Z",,9,7.50,
"d47b68a9-f125-4fce-b7d4-4ac72bd67a8b","D06","MCDI","MCDI","2018-08-27T16:20Z",,2,2.10,
"24874f4b-fd67-4eb5-a662-c583aa265e30","D06","MCDI","MCDI","2018-08-27T16:20Z",,12,2.60,
"6d30ba5c-3246-42f4-ac81-61d7fcf0e6fb","D06","MCDI","MCDI","2018-08-27T16:20Z",,19,3.70,
"fb844763-9bba-4998-955a-338a500843ae","D06","MCDI","MCDI","2018-08-27T16:20Z",,17,5.00,
"8059d83a-fc54-4960-9294-237486deafbb","D06","MCDI","MCDI","2018-08-27T16:20Z",,27,5.00,
"b442d469-aafc-427d-a00b-51c9b8e91c26","D06","MCDI","MCDI","2018-08-27T16:20Z",,22,7.70,
"1fc19dd8-0683-4d3b-b005-448da062c33c","D06","MCDI","MCDI","2018-08-27T16:20Z",,13,1.70,
"94f297dc-83d6-4095-a25a-92259021e5ed","D06","MCDI","MCDI","2018-08-27T16:20Z",,23,6.00,
"11547de4-1f6a-4993-8640-3b27e988e055","D06","MCDI","MCDI","2018-08-27T16:20Z",,28,5.60,
"687c6f2e-9a8e-44c7-8a21-01af4cdcaa7b","D06","MCDI","MCDI","2018-08-27T16:20Z",,8,6.10,
"9c9f7d59-0f77-4f77-9b07-b1abe72e92d0","D06","MCDI","MCDI","2018-08-27T16:20Z",,21,6.80,
"16e2eacd-7d41-4051-b9cb-447042a69807","D06","MCDI","MCDI","2018-08-27T16:20Z",,20,3.70,
"d84c8313-8835-417c-ba0c-b814dc6c3ee9","D06","MCDI","MCDI","2018-08-27T16:20Z",,16,1.70,
"12bdbe67-48a5-4698-8c1e-1f937a2e00a4","D06","MCDI","MCDI","2018-08-27T16:20Z",,1,2.30,
"2e213597-1c4c-400f-937b-4959a266eef1","D06","MCDI","MCDI","2018-08-27T16:20Z",,25,9.10,
"9857ad79-b6e5-4f6b-82d6-5215e549edf3","D06","MCDI","MCDI","2018-08-27T16:20Z",,11,2.30,
"dc260566-7508-41da-9f60-7925090eed16","D06","MCDI","MCDI","2018-08-27T16:20Z",,7,5.40,
"183a79f2-86fc-4065-9fd2-39d2211b9fdf","D06","MCDI","MCDI","2018-08-27T16:20Z",,18,4.40,
"cae3bb2d-ec57-42a7-a174-4809ed15b60c","D06","MCDI","MCDI","2018-08-27T16:20Z",,26,7.90,
