uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b542d61c-488c-454b-85b1-a971dfb0ab0f","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",11,2.57,
"3ec2d5ba-9714-4201-8764-e0f76272eb20","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",8,2.89,
"114795cf-0616-49c1-8234-c507e46b9d46","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",27,3.22,
"e46bd115-c199-478b-be47-061badd74b41","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",12,4.24,
"57ee9e8d-1379-4443-bc8c-a7eb30fd289c","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",4,3.30,
"1370c890-660b-4daf-aa60-3140fd243284","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",28,4.57,
"ffcc0cc7-74ac-49bb-af39-bfb580d4e0b6","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",17,3.13,
"d8a6fffd-fc8d-4749-ae31-f129c18e5f3b","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",18,4.23,
"e034a506-eead-4ca3-813e-0cb067f370d7","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",15,3.11,
"d107e6c3-e02a-48aa-9234-fdea99dfb70b","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",6,3.09,
"f1d4dcd7-6159-46aa-b1a0-87e78bd62d49","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",16,4.32,
"4eff8f26-1b39-423b-b971-790fd91521a8","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",19,5.78,
"d551e2f7-181f-4b1c-a3ed-ace95cb0ae07","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",26,3.09,
"9e554bb5-90ee-47dc-bfc4-2184d0c28cf5","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",14,3.37,
"78d6c90a-67c2-4680-befc-2474b68da4e9","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",24,3.97,
"d2340879-aa08-46b5-8108-d93008c304b6","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",10,4.04,
"f7d2fd2e-434c-4820-9327-555666adaf92","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",20,4.85,
"9e727265-c526-4abe-bb4a-a9e1434906c6","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",23,3.02,
"f1d2697a-d6c9-4340-8327-17cf755c3d55","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",2,3.35,
"6fdd94d0-75e9-4dc0-9039-413123503cd1","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",9,2.73,
"e5ed83be-6a66-4006-9dde-9bde7b7725c2","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",25,4.84,
"0ac1df28-b8fa-4370-ad8d-039782633662","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",5,4.00,
"8df22a13-029b-4719-a29e-4e9a565fdacb","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",13,3.05,
"f12c085c-b26b-4b27-a0d5-cfe6f86f9838","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",29,3.50,
"91b7feb9-77d5-4c67-a960-0e9b5f1f77d7","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",21,2.98,
"223c2738-9d5b-4603-b318-5e8a89516f6c","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",7,3.92,
"1efde6fb-82dc-46af-8316-92c534c004fb","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",3,5.21,
"10fdcc03-a1f3-463a-ad20-29c852210286","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",30,3.79,
"3009897b-8678-49cf-9e94-b41cc6b44806","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",1,2.96,
"0f424433-e825-418c-bdc3-4fa8b397e5ea","D02","LEWI","LEWI","2019-05-23T12:12Z","Tape",22,4.43,
