uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"5c8472be-cee0-4ba0-b1a4-e829fd998933","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",15,7.00,
"0e7930de-68d9-4a47-8fa7-2718fbf92b2d","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",9,8.10,
"004071cf-2822-4f39-a823-8ca14ea8bd64","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",6,3.10,
"141a6d25-b038-44cc-b2e0-0060ed1dc590","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",26,6.60,
"356af986-f13c-4f07-a67c-3dc179ce4335","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",4,6.60,
"12be768e-ce3d-4c51-a578-ca53b6946ee3","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",10,3.10,
"9dd1833d-51ab-4d2f-bc93-9080959bee5c","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",22,10.00,
"4fad9e99-5f9b-460a-9492-c7d76cfe24a7","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",28,8.70,
"e3bbba75-9027-4c93-8ede-dfc7f95aac08","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",11,7.80,
"ad787e78-0741-4497-b23e-4b0b5d01b202","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",25,7.40,
"fa0299f4-7776-496c-983f-bfcbe550a7e0","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",19,5.60,
"e4d0510a-9f5e-4817-8c35-4e4790d702be","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",13,6.50,
"e7c4fae5-3ddc-4547-b918-ba5b614785ad","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",16,5.10,
"1b183ecd-6948-4db4-a46b-9ec27db6a4ef","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",2,8.40,
"e822a8a4-6ed5-49bc-8869-4e7ae38e6beb","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",1,5.60,
"6f059813-a706-4985-9b9f-b58815f3bc02","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",30,4.10,
"d47419c1-a4db-4670-8bb2-95b99bd66bd5","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",27,8.10,
"32c87365-9f47-424d-a412-21d8357a4bb9","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",29,5.50,
"4a571866-0a25-450c-a384-fef8177e2749","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",20,3.20,
"4b4c111c-287f-4dfa-b5f9-ccf94e6a1fb3","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",7,5.30,
"5e045e43-ce3d-4b00-b4b5-3ea6c5065151","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",12,8.10,
"137eec4d-97d7-4cc4-be14-fa186fd31257","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",18,8.50,
"5607abf1-a8b4-4b1e-aea2-f1fba9c86fbb","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",17,8.00,
"183cdf47-0b21-4569-b1d2-229592a9e219","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",8,7.70,
"82d7650c-153e-47fa-b3cc-fc2a5b51dfe5","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",23,8.40,
"cecb162d-c021-4aa5-a175-a92315143b90","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",21,8.20,
"5b749144-368b-4fea-86f2-bebaabbdd5b8","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",3,7.30,
"c62cfc7f-c64f-4e76-baa3-4c5a31756902","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",5,7.50,
"bf4254c3-2a21-4b47-8008-8eee1f016bc6","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",24,12.80,
"d2331b50-eaca-496f-830e-a74f7687cc69","D07","LECO","LECO","2022-02-16T16:40Z","Laser Rangefinder",14,6.50,
