uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"de78f2f2-0e92-421f-af86-7bf6d8b9dee7","D07","LECO","LECO","2018-02-26T17:15Z",,19,10.00,
"d9d8b727-f4be-4d17-982c-de9e513eb65c","D07","LECO","LECO","2018-02-26T17:15Z",,14,6.60,
"2f95c4eb-6d3f-4bf7-9b04-780e78276860","D07","LECO","LECO","2018-02-26T17:15Z",,11,8.00,
"fabcd9ec-c1ea-4b1c-b4ff-9993c2273010","D07","LECO","LECO","2018-02-26T17:15Z",,10,5.40,
"d5c2a3f8-cd83-42c5-960f-9fddef536cb6","D07","LECO","LECO","2018-02-26T17:15Z",,22,10.40,
"0e6c8ffe-53de-420f-a7dd-1a1151e1601c","D07","LECO","LECO","2018-02-26T17:15Z",,8,6.20,
"3dbbd630-a02d-44a6-9cad-604e2a274941","D07","LECO","LECO","2018-02-26T17:15Z",,9,6.50,
"32266bd3-7c87-4e8d-9b61-60a6305126d3","D07","LECO","LECO","2018-02-26T17:15Z",,7,8.90,
"688bc5f1-2adf-491d-a963-b2e56c0f2241","D07","LECO","LECO","2018-02-26T17:15Z",,30,5.30,
"cc46d5b1-a556-4ef6-a4ce-d9a6db06c07f","D07","LECO","LECO","2018-02-26T17:15Z",,2,8.30,
"43adcde7-0236-48f4-9af1-0d133c7e6a71","D07","LECO","LECO","2018-02-26T17:15Z",,20,10.40,
"e100eb42-142f-4712-8b1c-ffcd94bb1b77","D07","LECO","LECO","2018-02-26T17:15Z",,17,4.90,
"a5809d07-0ec6-49a9-9a35-fda7d136643e","D07","LECO","LECO","2018-02-26T17:15Z",,5,8.90,
"2a7178b1-4748-4e34-8a85-a11114681fac","D07","LECO","LECO","2018-02-26T17:15Z",,16,4.30,
"5d07b9ce-3a11-42c2-86c1-4ee139b32534","D07","LECO","LECO","2018-02-26T17:15Z",,21,10.80,
"4818047a-96cf-4e40-a4f7-02855ff83cfe","D07","LECO","LECO","2018-02-26T17:15Z",,27,3.50,
"097bd789-4c98-4007-8bd2-b349a79b7bc5","D07","LECO","LECO","2018-02-26T17:15Z",,18,7.50,
"e70cbfcf-0c5e-4774-aacd-079387374f50","D07","LECO","LECO","2018-02-26T17:15Z",,4,7.20,
"1ac83e63-d0fb-4ed4-8e35-f9de78105aff","D07","LECO","LECO","2018-02-26T17:15Z",,12,9.00,
"e2ad46d7-e1f5-4ead-95bc-3d1fe5138681","D07","LECO","LECO","2018-02-26T17:15Z",,24,4.00,
"7dcbbab0-cea3-47a2-b94d-956c0f2d4b9e","D07","LECO","LECO","2018-02-26T17:15Z",,29,5.40,
"4f493615-1502-4956-b6e1-bab9cc3d0f00","D07","LECO","LECO","2018-02-26T17:15Z",,15,7.80,
"42fa92f6-77b5-4ba3-89d7-d573f25aebff","D07","LECO","LECO","2018-02-26T17:15Z",,25,5.10,
"897cb219-e81d-4e1e-94d6-f3b12449b61b","D07","LECO","LECO","2018-02-26T17:15Z",,3,7.70,
"24ada532-1a7f-42a9-bb73-7d55dc4e46d1","D07","LECO","LECO","2018-02-26T17:15Z",,1,6.50,
"c48a6671-0061-4d24-9a3d-f0bdbaa02b92","D07","LECO","LECO","2018-02-26T17:15Z",,26,5.20,
"f612ea84-24de-49b5-b09f-5c6dffba9559","D07","LECO","LECO","2018-02-26T17:15Z",,23,6.00,
"03648fea-9aac-4e77-b2ac-cf677e2735f4","D07","LECO","LECO","2018-02-26T17:15Z",,28,4.40,
"9f8ac232-091d-48af-b69a-65e6672cbb48","D07","LECO","LECO","2018-02-26T17:15Z",,6,8.30,
"df1eb5df-7194-468b-bd27-9b9d3de03be4","D07","LECO","LECO","2018-02-26T17:15Z",,13,7.30,
