uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d16ec938-5e69-4888-a512-cc055c1120bf","D13","WLOU","WLOU","2017-10-05T14:26Z",,30,2.40,
"bc935154-94cd-4b97-84e8-4cdcaed63f0d","D13","WLOU","WLOU","2017-10-05T14:26Z",,29,2.45,
"ade3aaff-95dc-4945-b442-c482d5e0bc9c","D13","WLOU","WLOU","2017-10-05T14:26Z",,23,2.50,
"29104f6a-3639-411f-abf2-c041c110f609","D13","WLOU","WLOU","2017-10-05T14:26Z",,18,3.10,
"8328cb6f-c75b-4eef-89ba-d1d215f1fa8b","D13","WLOU","WLOU","2017-10-05T14:26Z",,24,3.60,
"d733f51b-bd73-461d-b502-9e922f403ab6","D13","WLOU","WLOU","2017-10-05T14:26Z",,21,2.60,
"2ff8f709-a44a-4fc1-ae45-20c9c2c4c8c9","D13","WLOU","WLOU","2017-10-05T14:26Z",,19,3.20,
"9a3d94d0-00ac-44ca-b9a6-2265ff070177","D13","WLOU","WLOU","2017-10-05T14:26Z",,27,3.00,
"3d4829cb-f698-4904-b17d-1350e49e8560","D13","WLOU","WLOU","2017-10-05T14:26Z",,28,3.10,
"ea810ef1-d675-4bfd-a39a-80e46fdbd78c","D13","WLOU","WLOU","2017-10-05T14:26Z",,22,3.25,
"43022462-b3fd-402c-965b-2e3104711092","D13","WLOU","WLOU","2017-10-05T14:26Z",,20,2.95,
"fc34a9e9-dbf9-4709-a212-34d64f7d6ae6","D13","WLOU","WLOU","2017-10-05T14:26Z",,26,2.40,
"d50eb0c1-f8a5-4c85-bf82-f44eaecf6257","D13","WLOU","WLOU","2017-10-05T14:26Z",,25,2.20,
"23029efd-a26b-40a2-93f6-a140fe5400a5","D13","WLOU","WLOU","2017-10-05T14:26Z",,2,1.25,
"ad026a5a-fe6c-4a24-8e39-39543c311959","D13","WLOU","WLOU","2017-10-05T14:26Z",,10,3.40,
"a904f318-b01b-4a2b-b22d-db7f0e68bdcc","D13","WLOU","WLOU","2017-10-05T14:26Z",,5,2.00,
"ce4e2341-2983-427b-80d2-7e7361ff5773","D13","WLOU","WLOU","2017-10-05T14:26Z",,14,2.40,
"73dd4d29-4900-44f3-b1bd-d13d2b483c88","D13","WLOU","WLOU","2017-10-05T14:26Z",,13,3.40,
"ce62a5a4-4396-4c0f-aa49-81970acbf7ef","D13","WLOU","WLOU","2017-10-05T14:26Z",,4,1.40,
"ab1a43d9-d073-44b7-851d-99dd2bfca3b0","D13","WLOU","WLOU","2017-10-05T14:26Z",,15,2.70,
"76a04e34-cbec-451e-9cf1-1ef288e07cf3","D13","WLOU","WLOU","2017-10-05T14:26Z",,16,2.50,
"f4e42c09-0a58-455c-9b36-20be50a6c6ad","D13","WLOU","WLOU","2017-10-05T14:26Z",,9,1.90,
"9003d666-383c-40dc-8844-e56b37c13f9e","D13","WLOU","WLOU","2017-10-05T14:26Z",,11,1.65,
"a44463aa-1bb2-4d33-b25c-61e3719adae6","D13","WLOU","WLOU","2017-10-05T14:26Z",,17,2.45,
"a567befd-0184-4d4d-8492-5c7ad55389de","D13","WLOU","WLOU","2017-10-05T14:26Z",,12,1.90,
"b3767e8a-3b52-409d-afe3-e26a7247b401","D13","WLOU","WLOU","2017-10-05T14:26Z",,6,1.30,
"876a6e54-ca07-490a-a3ac-e119f29b0ac8","D13","WLOU","WLOU","2017-10-05T14:26Z",,3,2.80,
"0cb96292-a8a2-4846-8a42-957f47776233","D13","WLOU","WLOU","2017-10-05T14:26Z",,8,2.15,
"3c5b0723-b005-43d1-85cf-ff5e28234cdd","D13","WLOU","WLOU","2017-10-05T14:26Z",,7,2.10,
"bae0f10e-b578-4ad5-8ec8-3bf86eb65d5a","D13","WLOU","WLOU","2017-10-05T14:26Z",,1,1.70,
"07d9acc0-4b57-45d7-b2af-509086438e1e","D13","WLOU","WLOU","2017-10-18T18:00Z",,15,2.30,
"545b4a66-a045-4508-9693-126e5e277020","D13","WLOU","WLOU","2017-10-18T18:00Z",,7,1.90,
"bd75e97b-2827-4bcd-a26c-d4d06c24eb2e","D13","WLOU","WLOU","2017-10-18T18:00Z",,21,2.20,
"78ac9770-ebf2-4ad7-9c8a-cd7fc50b2d41","D13","WLOU","WLOU","2017-10-18T18:00Z",,16,2.50,
"e0815f54-3b27-4cd4-8fac-ef033fcd1676","D13","WLOU","WLOU","2017-10-18T18:00Z",,18,1.60,
"e38a931a-ee23-4c25-8e74-7caee128d975","D13","WLOU","WLOU","2017-10-18T18:00Z",,5,2.30,
"62754f23-eca0-46a3-b315-2f5c2cc98f35","D13","WLOU","WLOU","2017-10-18T18:00Z",,4,1.80,
"9958cce6-e2d8-4ed1-9d0b-4a07a8a2e47e","D13","WLOU","WLOU","2017-10-18T18:00Z",,1,1.60,
"6d888645-05a0-45d6-b875-954516df18d3","D13","WLOU","WLOU","2017-10-18T18:00Z",,26,2.40,
"8f6ddc76-e7ea-4d3b-8619-8000bc935059","D13","WLOU","WLOU","2017-10-18T18:00Z",,27,1.50,
"d62cb21a-4ef4-4edb-93e1-d18611d5009f","D13","WLOU","WLOU","2017-10-18T18:00Z",,25,2.20,
"c00fbb46-66a8-45d6-ab91-df9f1df55d46","D13","WLOU","WLOU","2017-10-18T18:00Z",,11,2.00,
"1c1a3fd3-b996-4315-b850-a55bce05a72a","D13","WLOU","WLOU","2017-10-18T18:00Z",,13,2.00,
"bba011a6-9932-4228-8fbf-e844c43b0306","D13","WLOU","WLOU","2017-10-18T18:00Z",,14,1.30,
"15c21d92-52ae-4b81-a66f-7cfcce7c384f","D13","WLOU","WLOU","2017-10-18T18:00Z",,8,1.60,
"f0e8a0db-73e7-416e-a8d2-e4d0abd7c042","D13","WLOU","WLOU","2017-10-18T18:00Z",,12,1.80,
"3b74d508-1d08-4bb7-99f8-bcc937761abb","D13","WLOU","WLOU","2017-10-18T18:00Z",,19,2.00,
"5f4aa15e-02e0-4f1e-897a-2d962749fc05","D13","WLOU","WLOU","2017-10-18T18:00Z",,24,1.50,
"6695a8c9-2b55-4fbe-bba0-38d070a80155","D13","WLOU","WLOU","2017-10-18T18:00Z",,2,1.30,
"647da582-f16a-4a41-a066-0fcc7c09fc4e","D13","WLOU","WLOU","2017-10-18T18:00Z",,3,2.10,
"5cd0e00f-758d-4afb-b89f-10a98735dd0c","D13","WLOU","WLOU","2017-10-18T18:00Z",,22,2.80,
"2e0be987-e493-4199-b542-e3166965df92","D13","WLOU","WLOU","2017-10-18T18:00Z",,23,2.40,
"3bbecee4-c58d-490a-b263-e849dd102ff1","D13","WLOU","WLOU","2017-10-18T18:00Z",,10,1.70,
"e119229e-8108-4276-abb9-94b21c4cbc5a","D13","WLOU","WLOU","2017-10-18T18:00Z",,17,2.20,
"20e63407-5225-4516-94f9-cf849e8ca8c9","D13","WLOU","WLOU","2017-10-18T18:00Z",,9,1.70,
"3f6e19a8-992b-4cc2-87e0-751356c957d1","D13","WLOU","WLOU","2017-10-18T18:00Z",,20,2.50,
"1c35266f-f0da-4fa3-be07-6d54dc3b4a18","D13","WLOU","WLOU","2017-10-18T18:00Z",,30,1.40,
"e0f24d4e-79fb-44f9-af26-b0d0af5457f5","D13","WLOU","WLOU","2017-10-18T18:00Z",,28,1.00,
"6428efe9-d174-4f00-b5f6-62c199e794c5","D13","WLOU","WLOU","2017-10-18T18:00Z",,29,1.40,
"9351fa0e-8c33-4329-8ebd-9ed5fb149333","D13","WLOU","WLOU","2017-10-18T18:00Z",,6,3.40,
