uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"425ce9f3-5e29-4923-81a8-1c49539ad2b9","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",9,3.20,
"b884b290-3ae4-41a7-b967-8fcdb780558c","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",2,3.20,
"ed8935bc-4845-4af9-a50c-f4729cac3da4","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",25,2.50,
"229e8499-b1c3-4bf4-93fc-d53a5aab6d04","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",29,2.20,
"33f3553e-49e9-4ec0-9089-3b3a1741023d","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",3,3.35,
"363aed7c-5c4c-4e26-9da1-81ceb32b8a61","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",7,3.50,
"4bece509-66ef-4c3f-9234-3df5807da586","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",13,2.75,
"6923910a-efd3-466d-a574-b8e965a9204d","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",30,1.65,
"39aeb516-0101-4e89-bfd4-c6c8d51a55d8","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",12,4.10,
"b3d658a5-e2e6-48a1-ac12-8626283ba3cd","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",28,3.45,
"84144da9-f460-40c2-b566-3fcb01594402","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",14,2.55,
"fe589c7a-1918-46b3-a4dd-24013004e99c","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",22,3.05,
"c3d8d2d6-3e2c-4022-9de3-987d5b8bd28e","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",21,2.75,
"c9e0bdb1-9713-4f75-848d-2bb965759ce2","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",20,3.60,
"2e8975f5-f717-40b5-bd98-3567d00a5191","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",27,2.50,
"cb36519d-b33b-403d-95ae-0f3a36714991","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",19,3.20,
"6570016e-4f6e-4c9b-84a2-9882b120e581","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",10,3.45,
"70dcb180-5894-4835-9ed5-43b4fc7c998d","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",24,2.40,
"e5cc3df2-f9dc-4437-9c9b-b6ac01a0e66e","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",16,2.35,
"37eaa246-f86a-42d2-8cb2-8553dec47794","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",23,3.35,
"0c0fa214-7605-4546-8656-92dd3eecf745","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",6,3.30,
"1bb5cce2-c0fd-4c71-bbd6-d975922a0e35","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",11,3.00,
"96e0dba5-fc37-4481-8157-b32ae0f7c521","D14","SYCA","SYCA","2019-04-30T15:57Z","Tape",4,3.55,
