uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"29a877dd-8081-4b10-a0b5-b6f3faf3e2ca","D02","POSE","POSE","2017-01-30T17:00Z",,24,6.58,
"e4165710-b4a6-4d9b-8bdd-16383fac92e1","D02","POSE","POSE","2017-01-30T17:00Z",,7,4.94,
"a148c96e-d33b-40e9-83ce-aa03735937f9","D02","POSE","POSE","2017-01-30T17:00Z",,5,2.23,
"63523fbd-2f4f-45d8-9c59-3cc82d169425","D02","POSE","POSE","2017-01-30T17:00Z",,30,2.45,
"4c8eb828-ece4-4abe-aadb-fbb9fa74a501","D02","POSE","POSE","2017-01-30T17:00Z",,21,10.50,
"79de359e-bf7d-44c7-b547-f49ae95e7fcd","D02","POSE","POSE","2017-01-30T17:00Z",,29,1.90,
"535e216c-3263-458d-bfcc-d56a6f9f73d0","D02","POSE","POSE","2017-01-30T17:00Z",,10,3.34,
"805b2ad1-45f1-4658-9502-e4e938f5ed16","D02","POSE","POSE","2017-01-30T17:00Z",,26,4.51,
"63065f9c-9cd2-49eb-b7bb-fb6ed49c610f","D02","POSE","POSE","2017-01-30T17:00Z",,27,4.02,
"bfd4fe50-8dcb-4e0d-9787-e09da41c70b5","D02","POSE","POSE","2017-01-30T17:00Z",,3,3.39,
"967133b9-4580-4287-a7ce-39e08330b1b1","D02","POSE","POSE","2017-01-30T17:00Z",,20,7.89,
"246cf805-a1d8-4317-abb2-899df1906ce0","D02","POSE","POSE","2017-01-30T17:00Z",,22,10.06,
"93df558b-84e7-428a-ab49-e45f0d3f0805","D02","POSE","POSE","2017-01-30T17:00Z",,13,1.52,
"25ae2d72-4983-451c-8010-14ec7c831e36","D02","POSE","POSE","2017-01-30T17:00Z",,25,5.20,
"852195fc-1376-465e-b757-62ff29a5a193","D02","POSE","POSE","2017-01-30T17:00Z",,8,7.90,
"88ef1519-6e8c-4f7e-8318-49691bb07a5f","D02","POSE","POSE","2017-01-30T17:00Z",,18,10.05,
"a050a007-e3d8-4653-983e-65b06ebe9b7d","D02","POSE","POSE","2017-01-30T17:00Z",,16,11.73,
"ab68fd3d-a15b-41a5-9738-f2c7ac71b4cf","D02","POSE","POSE","2017-01-30T17:00Z",,9,4.26,
"0bed2217-d578-4b60-aa71-ae946e38ac8f","D02","POSE","POSE","2017-01-30T17:00Z",,15,4.78,
"84f404a0-215b-46c8-9269-2b1244d08c9d","D02","POSE","POSE","2017-01-30T17:00Z",,12,3.71,
"bb8d6436-658d-4995-9ead-802054d1272b","D02","POSE","POSE","2017-01-30T17:00Z",,11,5.72,
"f39d4dab-d72c-4536-a245-cbdba7ad7da2","D02","POSE","POSE","2017-01-30T17:00Z",,4,3.00,
"103397cf-65ce-4e02-bc89-8a4edec00cf0","D02","POSE","POSE","2017-01-30T17:00Z",,14,3.65,
"cb3cb577-aea8-49c7-bac5-4bbf64d16c6c","D02","POSE","POSE","2017-01-30T17:00Z",,6,2.95,
"d165c34d-1a47-4f99-b756-5893fcdd5906","D02","POSE","POSE","2017-01-30T17:00Z",,2,3.62,
"9ed25fa4-92e7-449a-a446-c0a6bd7e0951","D02","POSE","POSE","2017-01-30T17:00Z",,28,2.27,
"e7840a6e-cee7-401d-9758-a1b9c4ef9126","D02","POSE","POSE","2017-01-30T17:00Z",,19,8.40,
"04b14061-6ef5-4fcf-a551-3891acb81e20","D02","POSE","POSE","2017-01-30T17:00Z",,1,2.90,
"8668124c-425a-4561-b1a7-9ef66c83fa98","D02","POSE","POSE","2017-01-30T17:00Z",,23,8.15,
"f3a93945-05c9-4617-abdb-f9e0b385e31c","D02","POSE","POSE","2017-01-30T17:00Z",,17,10.07,
