uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d5d59f87-9080-430f-a941-8ef81a9b43e3","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",17,5.60,
"4c732a34-88f4-4a93-9123-b800ad32e09f","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",27,5.20,
"57b9586b-397f-4751-a1d4-86c716aa1810","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",3,4.10,
"b2977a0a-5518-4874-976c-d52aac6354dc","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",12,4.10,
"ae65ce1f-4f7e-4b72-802b-5bc74aa9ce2d","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",15,8.00,
"b7073b19-e65d-434c-a3ac-924e80ed0008","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",4,4.00,
"1103a23c-bbab-44f3-846f-c11c5baa928d","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",11,5.60,
"1ff7be9f-bd3e-4d7e-8b54-e4614b44307f","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",13,3.70,
"df13c843-80c7-4107-9749-4dd3a7952fb4","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",16,4.30,
"e79c9d89-784b-4cd1-9e11-2ad835bd0603","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",10,7.30,
"0f80e4f1-e4db-446d-a31c-89fe6e095f79","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",23,6.10,
"ddd08028-33b9-4c16-9f99-2bd868e01a31","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",5,5.60,
"10f38020-85a0-4577-b71d-ce7a84d33c89","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",7,6.00,
"2ff3a750-8306-4c6c-93d7-be4806b8255b","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",21,6.20,
"f9938b20-bc14-4eab-9a80-be8b273b3327","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",26,6.60,
"9069a11f-8032-4aa5-8b3d-b78512d5b7fb","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",8,5.50,
"5a5f4126-c7b6-4347-8eea-0fc8c7cdc81b","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",25,7.10,
"5cda6300-046f-4ff0-88e3-172aa3dd04dc","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",2,3.10,
"568a2086-711a-4142-bce8-439e8e5e7354","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",22,5.50,
"5d5bb760-02c8-437f-a2ad-b0724ab1a0b5","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",30,5.60,
"ea4ddb3c-993b-4e23-ba9b-42ea482efa67","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",24,6.50,
"a394a7e5-da2b-48e5-80c2-0350310b8d93","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",18,4.70,
"31e9db41-0d06-43b5-ba17-9ca5dc8fb6b0","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",14,5.60,
"760e55de-9964-40e8-bae4-094e65ec88ed","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",20,5.60,
"a58b1e6c-74a3-4001-bdf7-99443799799f","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",28,5.50,
"51eb248a-f6b9-4fe5-bc3b-4f833a635685","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",1,5.80,
"5dc803b0-9de1-489b-93f3-5088f5b730e2","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",19,5.10,
"04d91a9b-42a6-4d55-b212-ab9460af6d99","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",9,4.10,
"2495f627-a564-4182-a317-0397a211ebe5","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",29,5.10,
"836f560f-f1b0-4de1-9cd4-a947c9aaa2de","D08","MAYF","MAYF","2018-12-04T17:05Z","Laser Rangefinder",6,6.20,
