uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3820357f-e183-4346-a21e-c459a79f3f76","D07","WALK","WALK","2017-09-20T14:02Z",,21,3.40,
"a477f1a1-3255-4f35-9d06-744a8530826b","D07","WALK","WALK","2017-09-20T14:02Z",,7,3.30,
"79427933-c0ed-4b79-b29b-9d92a1c78268","D07","WALK","WALK","2017-09-20T14:02Z",,16,2.90,
"f9801b73-5869-4ebb-ae57-7ae176e40dfa","D07","WALK","WALK","2017-09-20T14:02Z",,28,4.10,
"0185adf0-5f8d-427a-a8ea-2640355ebe9e","D07","WALK","WALK","2017-09-20T14:02Z",,25,4.00,
"c7f7926e-9c72-415f-aae6-8dd22820c27d","D07","WALK","WALK","2017-09-20T14:02Z",,9,3.20,
"ff3e3345-f413-487d-8b0e-74b0aa405b58","D07","WALK","WALK","2017-09-20T14:02Z",,8,4.80,
"eafbe126-b249-4231-b5f7-9432cc662abd","D07","WALK","WALK","2017-09-20T14:02Z",,22,3.40,
"5a9fa31f-d732-4a02-adf0-20144e05d817","D07","WALK","WALK","2017-09-20T14:02Z",,13,2.70,
"515f4954-6300-4899-a751-347cd6877361","D07","WALK","WALK","2017-09-20T14:02Z",,17,3.60,
"88821ccd-d4bb-4a45-a3f9-ab39c332c11b","D07","WALK","WALK","2017-09-20T14:02Z",,6,3.50,
"c05e6208-c2e5-4c6e-8a74-10c6e3dbc47f","D07","WALK","WALK","2017-09-20T14:02Z",,5,4.60,
"ed59796f-6e64-4de9-8cd3-daf2bc0f312e","D07","WALK","WALK","2017-09-20T14:02Z",,23,4.80,
"280b20cc-de83-4c71-a41f-c5b613504a32","D07","WALK","WALK","2017-09-20T14:02Z",,26,4.40,
"c669b072-c1f2-4561-97a9-6514a44a3e82","D07","WALK","WALK","2017-09-20T14:02Z",,29,3.60,
"35b25407-f91e-4218-8c7c-4bf37d2fc87b","D07","WALK","WALK","2017-09-20T14:02Z",,15,3.70,
"b57bdacc-632a-4af9-9189-3bcf01c42a03","D07","WALK","WALK","2017-09-20T14:02Z",,11,3.90,
"a1156e16-e2f3-461e-9b02-b74dbf5fc165","D07","WALK","WALK","2017-09-20T14:02Z",,18,3.40,
"7a04daf0-1ba5-419d-83a9-461868cf2e76","D07","WALK","WALK","2017-09-20T14:02Z",,14,3.90,
"1e41ce4f-5fa1-4d7d-a69f-d709e6303b24","D07","WALK","WALK","2017-09-20T14:02Z",,12,4.80,
"98309a82-fccf-4958-8e9e-e16e08a5fc68","D07","WALK","WALK","2017-09-20T14:02Z",,19,3.20,
"571a8369-bb94-42a4-be64-856495e6aca3","D07","WALK","WALK","2017-09-20T14:02Z",,27,4.00,
"f0a55985-85a0-4a9a-b921-16e5eb271379","D07","WALK","WALK","2017-09-20T14:02Z",,10,3.20,
"4f0e7e21-6763-4da9-a7a4-ba835f39b92a","D07","WALK","WALK","2017-09-20T14:02Z",,30,2.40,
"0b04c5fc-e315-44a7-8d5f-d5bd4236f080","D07","WALK","WALK","2017-09-20T14:02Z",,24,4.40,
"35230f0b-28a2-4df3-9670-6a0fdfc276a9","D07","WALK","WALK","2017-09-20T14:02Z",,20,3.00,
"cc5fdc3b-2655-408e-b401-8f6ca26688cf","D07","WALK","WALK","2017-09-20T14:02Z",,3,3.80,
"09752fbb-6dc8-4bf4-93fe-64b8c00922e7","D07","WALK","WALK","2017-09-20T14:02Z",,2,3.00,
"229d6fcf-edcd-4455-963b-eccdaa59129d","D07","WALK","WALK","2017-09-20T14:02Z",,1,4.10,
"ca4c9ef9-0f68-4ae2-ba59-edb70dc9bc59","D07","WALK","WALK","2017-09-20T14:02Z",,4,3.90,
