uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c9bdff2f-d291-44f2-ac11-a554ac7b1e89","D04","GUIL","GUIL","2017-10-24T12:00Z",,29,7.00,
"207d7e1b-48a3-4699-a98c-0d8a79c75a42","D04","GUIL","GUIL","2017-10-24T12:00Z",,24,8.50,
"bb19c675-64ca-4c46-bbb2-5038d6341120","D04","GUIL","GUIL","2017-10-24T12:00Z",,20,8.10,
"f891c1bd-c0fe-43e2-9c70-f11b28046766","D04","GUIL","GUIL","2017-10-24T12:00Z",,27,7.70,
"489b10e0-03f1-4d1b-9f34-88b2a56fd2cd","D04","GUIL","GUIL","2017-10-24T12:00Z",,26,7.00,
"b35f04cf-e525-4554-a385-3990cecff687","D04","GUIL","GUIL","2017-10-24T12:00Z",,28,10.00,
"42f81a19-e512-4d17-8070-e65b747f6658","D04","GUIL","GUIL","2017-10-24T12:00Z",,22,7.20,
"cbe36dba-776f-4d69-a8b7-a1b59b68dc00","D04","GUIL","GUIL","2017-10-24T12:00Z",,19,10.00,
"6d5634d5-3d95-436b-ace7-516f7327ea9a","D04","GUIL","GUIL","2017-10-24T12:00Z",,25,6.00,
"70a8d580-a419-4d79-9364-412177957aee","D04","GUIL","GUIL","2017-10-24T12:00Z",,30,8.00,
"0134b72c-0f34-466b-aa8a-c570b42f41db","D04","GUIL","GUIL","2017-10-24T12:00Z",,23,5.00,
"4d8d3e84-5e4a-41b1-a686-5aa9fab88e9d","D04","GUIL","GUIL","2017-10-24T12:00Z",,21,8.00,
"e0181c73-ce4b-43ae-813f-0419086683f1","D04","GUIL","GUIL","2017-10-24T12:00Z",,18,5.60,
"cd7a309f-9517-4205-b291-c048fe0faf65","D04","GUIL","GUIL","2017-10-24T12:00Z",,4,8.70,
"fb199ebc-7a42-4f79-ad99-9f716984b95b","D04","GUIL","GUIL","2017-10-24T12:00Z",,9,10.00,
"6dc72ec8-b81a-411f-92a3-7ae7773ed65e","D04","GUIL","GUIL","2017-10-24T12:00Z",,13,7.80,
"47949685-282e-4b0f-99a6-2a80a5ff4569","D04","GUIL","GUIL","2017-10-24T12:00Z",,6,11.30,
"436b6bbf-479f-4e25-9e62-0cfaedd6181a","D04","GUIL","GUIL","2017-10-24T12:00Z",,16,4.20,
"20106463-7ec2-4ead-8f71-c21078ba3dce","D04","GUIL","GUIL","2017-10-24T12:00Z",,15,6.20,
"ac630b01-7f5d-4d05-831f-598359b936c8","D04","GUIL","GUIL","2017-10-24T12:00Z",,10,7.90,
"7bc79785-b070-4c7c-bb98-b4551d3ff3ef","D04","GUIL","GUIL","2017-10-24T12:00Z",,11,8.00,
"671c6c83-fbde-458c-a43a-3563300c13df","D04","GUIL","GUIL","2017-10-24T12:00Z",,1,10.00,
"128f316d-7620-415c-bb88-fed02a44ba9a","D04","GUIL","GUIL","2017-10-24T12:00Z",,8,7.50,
"08eda2ce-f848-41af-9891-f88c5930188a","D04","GUIL","GUIL","2017-10-24T12:00Z",,17,5.30,
"38054d1e-e0c4-4862-93c2-dbde0ff5b1ec","D04","GUIL","GUIL","2017-10-24T12:00Z",,5,9.00,
"59248024-d991-4e04-978f-06d9655caebc","D04","GUIL","GUIL","2017-10-24T12:00Z",,2,12.00,
"593340b6-21aa-4b1b-bce0-9fa64d37db54","D04","GUIL","GUIL","2017-10-24T12:00Z",,7,8.00,
"d949d3c7-9704-4f1c-a782-7ef3aa404d9e","D04","GUIL","GUIL","2017-10-24T12:00Z",,3,10.00,
"f5accd25-2c64-4829-83cf-2b0016c51cd7","D04","GUIL","GUIL","2017-10-24T12:00Z",,14,7.00,
"6d0cee99-6ed8-495a-ab47-bd5729d1c1f3","D04","GUIL","GUIL","2017-10-24T12:00Z",,12,6.80,
