uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3c185df2-7800-4d40-81c6-9eb9617d4e49","D06","MCDI","MCDI","2016-06-14T11:02Z",,30,6.10,
"969c5e76-5ee2-42f3-bb99-908a11c209e8","D06","MCDI","MCDI","2016-06-14T11:02Z",,29,5.70,
"729aa2cb-9c15-431b-bf6a-eee464015b45","D06","MCDI","MCDI","2016-06-14T11:02Z",,27,4.60,
"61611782-4cf1-4d7e-9ef8-249c7cc51948","D06","MCDI","MCDI","2016-06-14T11:02Z",,28,5.20,
"18a63e78-33c3-4ba0-b417-922b29f061e2","D06","MCDI","MCDI","2016-06-14T11:02Z",,14,3.80,
"408db8ae-6d19-436a-b225-9dadeaa38b5c","D06","MCDI","MCDI","2016-06-14T11:02Z",,24,5.80,
"69018d31-4793-4ef3-bf77-833406e1c114","D06","MCDI","MCDI","2016-06-14T11:02Z",,12,4.10,
"ae0432f2-51ca-4980-9e64-3108d429a25f","D06","MCDI","MCDI","2016-06-14T11:02Z",,9,3.30,
"4a1ded54-3934-4384-ba3f-61766d4eb39c","D06","MCDI","MCDI","2016-06-14T11:02Z",,6,4.40,
"14b44a32-d399-4a7e-bcbe-31844791cf1e","D06","MCDI","MCDI","2016-06-14T11:02Z",,15,4.90,
"e49c0ff1-b71a-4fa2-a7d5-00e205a755c2","D06","MCDI","MCDI","2016-06-14T11:02Z",,10,3.00,
"778cc163-9aeb-4890-bea0-82132ed1f8cc","D06","MCDI","MCDI","2016-06-14T11:02Z",,19,5.40,
"6a061143-ee4c-4a07-bec7-8ed7a85142d1","D06","MCDI","MCDI","2016-06-14T11:02Z",,1,8.00,
"b7c77256-3c76-4dc4-ac9f-c5b614643538","D06","MCDI","MCDI","2016-06-14T11:02Z",,18,4.90,
"3ff123b7-f71c-4589-a7ed-16e3970ddab3","D06","MCDI","MCDI","2016-06-14T11:02Z",,3,5.60,
"c6d73e9e-fc60-4eab-8d90-fdc99bf305bd","D06","MCDI","MCDI","2016-06-14T11:02Z",,17,4.80,
"75d6837d-65c1-464b-bd14-2bef4a29ea69","D06","MCDI","MCDI","2016-06-14T11:02Z",,11,3.90,
"b065ba7f-c333-498b-ba15-90260a9955b9","D06","MCDI","MCDI","2016-06-14T11:02Z",,2,7.20,
"f9568c6e-fee3-4afa-854d-2f076e91bb75","D06","MCDI","MCDI","2016-06-14T11:02Z",,13,4.00,
"df99877c-0118-4f0d-a714-6e65e7bda927","D06","MCDI","MCDI","2016-06-14T11:02Z",,4,4.70,
"efe93d28-1bfa-463b-b2a5-20a1df01103c","D06","MCDI","MCDI","2016-06-14T11:02Z",,5,3.40,
"3a95d371-e732-418d-be9d-6697f60ddabe","D06","MCDI","MCDI","2016-06-14T11:02Z",,26,3.50,
"b43e63e0-35a2-4264-b450-e54980227343","D06","MCDI","MCDI","2016-06-14T11:02Z",,16,4.10,
"9aba55a5-71e4-4255-a5df-f97405c80ae9","D06","MCDI","MCDI","2016-06-14T11:02Z",,22,6.90,
"4e8dad36-12ad-47bf-b317-947edade3e5c","D06","MCDI","MCDI","2016-06-14T11:02Z",,8,4.70,
"6daaaeec-8387-481c-b923-f8801b20abb5","D06","MCDI","MCDI","2016-06-14T11:02Z",,23,6.90,
"e1552ea1-267e-4db9-9a94-206a684a2873","D06","MCDI","MCDI","2016-06-14T11:02Z",,21,6.50,
"e1c66c06-0d07-48ea-b3e0-a9cbaefa2d70","D06","MCDI","MCDI","2016-06-14T11:02Z",,25,5.20,
"a7060b13-51f3-4f96-878f-b4d716217ebd","D06","MCDI","MCDI","2016-06-14T11:02Z",,7,4.10,
"493083c8-a6ef-4786-987f-984cfc40c92a","D06","MCDI","MCDI","2016-06-14T11:02Z",,20,6.70,
