uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d3153c1d-be17-4244-bca2-9305944df323","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",8,4.10,
"09b0269a-678e-482d-b019-4efe0e7414e1","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",17,3.60,
"41427507-24f8-4c75-a5cf-db68d6c5bbbd","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",10,2.90,
"11d79b4d-875d-4677-a00a-6457281b9d6e","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",4,6.40,
"b242593d-7d48-4dab-9275-f51bf8b87716","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",14,1.60,
"ef4c2939-5264-4ee3-aaf9-41d87e5f2167","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",15,7.20,
"5487b290-9294-4120-bb6f-91268194344e","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",5,5.70,
"84877996-bb00-4cbf-84ef-033414ad0d30","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",25,3.90,
"0523e6d7-ec69-4d6e-894f-9b9ef1cd4d1d","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",20,4.30,
"78d9203d-0a4d-446b-ba0a-f9d8969b8f63","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",22,5.10,
"25285016-472a-460a-a13e-0be264dfc563","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",13,7.50,
"3279d972-3ae0-4d0c-a371-dac5dc72e9cb","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",27,3.80,
"5049ccd3-38e1-4826-b400-30e62330c330","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",19,6.60,
"65c8da1a-2f09-4836-8566-7cf974c9af35","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",3,8.30,
"a79e5b8c-8d8c-4e12-ba52-9239a040c6fa","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",30,8.30,
"56fa72b9-ce9f-4bff-b0dd-62df9ada0e87","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",11,4.70,
"2f276399-c93c-4095-b65f-19a2d47982cd","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",2,6.10,
"694c4b53-d45a-464d-8b12-048f16dbba06","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",7,3.90,
"5d2d1c49-3a10-4d7b-a3b3-3cc81b5110b8","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",9,8.20,
"128edb6f-cf65-4fbc-871e-cd42ee2fd0ce","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",28,3.50,
"9cb72abf-8585-4c96-a391-f4786fb0b531","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",18,6.10,
"b33f8910-9570-4e63-abec-1c5930a36a82","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",12,4.60,
"7f574aae-060a-4d9a-8dae-84d7aae67850","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",29,6.00,
"dec53b9d-5b54-49cd-ac9c-50065a651d46","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",6,5.70,
"7983421b-8167-4556-ac3d-445070670626","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",21,5.00,
"c1a649af-66f9-44f8-b854-8690243805f5","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",24,6.80,
"711a4bb9-a808-4b23-87b3-46afff77b14e","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",26,2.80,
"c97b4735-f06e-4482-82c1-5e8c8bcef2c8","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",1,5.40,
"c31d51bd-594a-4569-9c7a-33ecd854120e","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",23,3.60,
"90dbfe8c-049f-4fb2-b65e-66fdff5ed16b","D04","GUIL","GUIL","2020-07-29T12:38Z","Tape",16,5.30,
