uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b13da645-08b4-4c04-90b5-edf7316d1f0c","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",4,7.40,
"22976413-9aea-4e86-864f-3a476ca373b7","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",3,7.00,
"50a37585-38e1-49ba-b56b-f09025deeed3","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",18,7.60,
"6fa71d42-a85d-4981-af40-4e55018b79ee","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",25,6.30,
"2d90c951-2132-44af-8265-b5bb4af3c772","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",24,6.70,
"af0fae9e-5c8a-4da0-887b-d48f122eb44a","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",12,8.60,
"48a6ebea-e721-4691-ac0d-714db1f01086","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",26,6.00,
"5c59dda3-6aec-4f36-a3d3-d6fd90319208","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",29,3.50,
"ac5a0093-6e5b-45e0-a898-b00454bdd966","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",7,4.00,
"689b6b6a-f992-482e-93ff-53d453dcbd4a","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",19,5.70,
"42e4bfc6-6dbf-4251-93b9-7a500fc2a64e","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",27,3.10,
"cd96d2c9-887e-4eee-8cb7-9a0d11a85bc8","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",21,9.80,
"f531182f-c146-473c-9acb-83cbc7ad29f1","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",13,8.30,
"65d3f0bd-95b7-46ba-bbb9-62dbdff00a2b","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",8,7.10,
"8467236c-550c-4d7c-b6c5-1aec45cb63c0","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",22,7.90,
"9f2c3426-c7bb-4841-a2cb-db7a1ce62cf2","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",9,5.40,
"12b000f1-e37a-4690-9f05-95495381a101","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",30,4.70,
"87b0ba2c-bb1d-4d96-95b2-894d0c8ddd2c","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",11,5.90,
"70480c2f-7d9d-4ffb-81c4-5d74df860374","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",16,7.00,
"1d2bdb06-fb22-4422-b834-18cfc5381f85","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",20,7.10,
"3c276302-dc60-4b55-bc0e-01480ec5bc1d","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",14,6.60,
"dc309d17-2d0e-4efc-98f4-27ccf16dfbc1","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",1,3.30,
"2d19828a-f6fb-4676-ac56-4dd38b5c7c75","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",17,6.30,
"72def649-0301-4726-bad1-51fd6157676b","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",28,4.10,
"a32b3b55-33b9-435a-8e4d-f2b3085c8eb7","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",5,7.70,
"ff1a45b0-8517-49bc-90f9-dfca25eff5c8","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",15,6.30,
"5b5f257a-f587-4c41-9cee-f58b45422bb0","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",10,6.60,
"ad6d4d90-a6bd-42e8-95a3-64599d808eee","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",6,6.80,
"ea9baaf9-7be5-4677-93f9-157ebd1c81c2","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",23,8.20,
"37502b63-6a73-4395-b802-ac913d14681f","D07","LECO","LECO","2021-06-28T15:52Z","Laser Rangefinder",2,6.90,
