uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d2f161b5-1d62-4932-9f70-d7a289affc3b","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",16,6.50,
"5710219e-b216-45b3-af01-ce6212e84793","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",11,4.10,
"ea9c8019-eef5-4178-b574-201a4a3f886b","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",20,16.70,
"e16df21d-2e8b-45e0-9477-649ea06274d4","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",3,4.10,
"cdcf7868-6d2a-40a7-a5eb-063dd2a91079","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",19,7.90,
"a5900e7b-565b-489a-bb22-d67cf2c2a329","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",14,7.20,
"2024fa26-814c-4315-9484-0b2dd25cfd4a","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",9,4.20,
"37e79a97-f2b6-4443-a437-b0afb81367ef","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",7,5.00,
"52c4f91d-6f99-4163-b6bb-29f1ff984abb","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",2,7.40,
"1059707b-7e44-416d-ac2d-8a3f500ab8d1","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",28,4.80,
"bc13947f-d7e1-4c88-9324-85cb7d447276","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",29,4.80,
"55dc7b29-9210-4389-a185-bacac406b48d","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",23,9.70,
"5cc0bfff-3475-4e1e-b5b0-6cfc7b5c2d7e","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",18,6.60,
"4e6f4153-c7fd-404c-8ab6-0b7f822fece0","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",6,7.30,
"3df06ad4-cd58-4d74-b8f7-6907c3694251","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",4,7.10,
"b096aa51-a141-49a6-98ea-60658a33ffb0","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",1,5.40,
"6c980ca8-e28a-4b0e-ac42-de164a1e91f2","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",27,5.70,
"8b6cf80a-412c-426c-a194-c13c75a0d304","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",24,8.60,
"95dca09c-fa06-42bc-b2fd-88109f908e05","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",5,7.80,
"0f05ff49-6aa0-4ce4-b060-5ab9f2f6856a","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",15,7.70,
"44149b0e-4f37-42b4-8e7a-9a000be9f085","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",30,6.00,
"5a76c0b7-ad75-4354-8ba2-ddf594c64ae5","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",17,8.50,
"c75432dd-79b8-4edb-b887-a6ae71f6a2f5","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",22,13.50,
"4d57a43e-9960-461c-9f86-2c864adfe73e","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",12,9.60,
"8d101057-2efd-4a95-a8c8-3c22b511eb48","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",13,7.10,
"7e57cd8b-ed65-41eb-8fb3-ee24f38f0b87","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",8,7.30,
"56a27055-6a16-42ce-8901-d3de5f409490","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",26,5.00,
"625f6d74-f353-4669-bd87-d5a701935477","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",25,4.30,
"67729299-4736-4496-bed3-ca03e5e9665b","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",21,8.70,
"8c3f33b7-d8a9-4126-b6b5-446773b6463e","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",10,8.10,
