uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3cb9cd81-81ad-4de6-97d4-7e84d9be8a79","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",6,2.34,
"30e01086-b8e3-4a94-984f-1e0e50e7d66d","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",27,4.35,
"c1403b31-c269-4128-ad0c-7e6ad2b9a505","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",30,2.32,
"171fadc2-77d1-434e-80f3-193160d293d0","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",23,6.69,
"f449456b-2115-4a2c-ad98-d86f9ebdf44c","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",9,3.54,
"744548b8-4b80-46f5-a01e-a0d90c498705","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",24,7.07,
"d949b64d-33ca-4bc2-a80b-fa49de83c2fe","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",10,3.32,
"26dbb0bf-e0a4-4d35-8ffe-126ae9ec5c8c","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",17,6.08,
"73cda919-052f-4cc6-8027-fd8b9ae163bf","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",14,4.00,
"9a3a3d32-3134-4951-b003-b7f34f74be9f","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",16,5.03,
"b7a88427-9f88-4109-98e4-83be58672358","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",21,3.52,
"33f96fdd-7242-49a2-a58f-774f6582ee76","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",25,5.85,
"ffbc846c-6a3e-4006-83f6-5f15d60a66d4","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",12,2.91,
"5baa95f6-9403-4e52-b597-63d9e4a918b1","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",28,3.63,
"9682267e-f9d2-480a-b212-d4cbe0b4146c","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",3,3.66,
"db4e9c19-e6b7-4017-94cd-7d1b7909a4b5","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",4,4.52,
"b1ccbee8-4f03-422f-9707-8ad394a38f4c","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",20,5.30,
"e692e6e9-51fd-4a7f-ab69-05759b7ad06c","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",13,3.41,
"46b836df-a4cd-4b78-bed1-62710b03b78c","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",18,6.70,
"14722ad8-2aaf-4523-bb59-c6b287667f2f","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",15,4.96,
"94aa4f07-f93e-4c74-8a7f-747d7c3dcd45","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",1,3.80,
"f1e367fc-60c4-419a-882e-cb5feb3b8541","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",7,2.56,
"c8a69fba-044e-4937-8a66-2d7604c1e7c9","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",29,3.85,
"e6eb2a59-145b-483c-b73e-a5e20ef42aff","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",11,4.25,
"cdcbd696-cd86-4cfd-b29f-059715d6a56b","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",2,3.50,
"4a86e3b7-73c4-451b-a36c-a9926e337738","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",5,4.29,
"dc9b4a4a-cc10-40d6-bc93-d21ad0ee819b","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",26,4.12,
"503e69bd-dd80-472d-a9e1-ed592dada4f5","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",19,4.85,
"c121418f-6148-44d7-a6b8-f76009e68c07","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",8,4.74,
"3885093c-1489-4d5c-a902-2c6784291007","D04","CUPE","CUPE","2022-04-11T13:41Z","Tape",22,4.25,
