uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"14078b24-0335-41c9-b116-f28b5078df2b","D07","LECO","LECO","2017-10-12T15:42Z",,27,4.90,
"90060d63-2e57-402c-9419-294c219b82a1","D07","LECO","LECO","2017-10-12T15:42Z",,22,5.30,
"3c0fcf60-c4c8-44a3-97ea-5c42f76b9b9e","D07","LECO","LECO","2017-10-12T15:42Z",,29,4.50,
"4880dd26-004c-4892-be90-e4042bb8d6a9","D07","LECO","LECO","2017-10-12T15:42Z",,28,4.30,
"9b1a0a5d-ff1b-4c11-a72f-37ed933a5831","D07","LECO","LECO","2017-10-12T15:42Z",,24,4.20,
"2d63f53d-270d-49d4-b1a7-405fdff569c1","D07","LECO","LECO","2017-10-12T15:42Z",,23,6.80,
"7275b999-05ba-40ec-b0e1-597afcdd2e31","D07","LECO","LECO","2017-10-12T15:42Z",,26,4.80,
"0fc44841-afd2-4c40-a7f0-10a06f97838c","D07","LECO","LECO","2017-10-12T15:42Z",,30,4.80,
"cb7795d5-98ff-4abf-9c5c-0a719c68cfcf","D07","LECO","LECO","2017-10-12T15:42Z",,25,2.50,
"ca123018-882b-4058-aac2-472c5f68b376","D07","LECO","LECO","2017-10-12T15:42Z",,11,5.60,
"980a87f0-bf9b-4ec1-8ed7-0b3326fa137a","D07","LECO","LECO","2017-10-12T15:42Z",,3,8.20,
"2251615f-2266-4976-ad00-add0a60d4e98","D07","LECO","LECO","2017-10-12T15:42Z",,9,4.90,
"c9bd2ebb-8f4c-4939-a91b-c85f2049aca9","D07","LECO","LECO","2017-10-12T15:42Z",,13,6.10,
"e956a512-3541-4632-a950-39f979ade29b","D07","LECO","LECO","2017-10-12T15:42Z",,8,4.80,
"7329e3e6-eda8-474c-9f7c-dac38ff593c5","D07","LECO","LECO","2017-10-12T15:42Z",,4,7.70,
"0b0cdb8c-2d40-439a-84d1-7c5fec117239","D07","LECO","LECO","2017-10-12T15:42Z",,6,6.00,
"6263bbd4-6c43-4e25-810e-0d0e0fc54eca","D07","LECO","LECO","2017-10-12T15:42Z",,18,2.90,
"77a2e837-4f5b-4437-b42d-11eab5791159","D07","LECO","LECO","2017-10-12T15:42Z",,19,4.00,
"8bffce19-6ce9-46b7-81c7-bd05490cad38","D07","LECO","LECO","2017-10-12T15:42Z",,5,3.60,
"5dba8d19-3eff-424e-82d5-59f53ee516ed","D07","LECO","LECO","2017-10-12T15:42Z",,10,7.60,
"4415581b-506e-48b9-a42c-4e61f93f7114","D07","LECO","LECO","2017-10-12T15:42Z",,15,5.40,
"b14f7eb2-e435-4787-8bf3-70b17325b787","D07","LECO","LECO","2017-10-12T15:42Z",,12,6.70,
"b70b79d0-540b-438c-84a0-e11815592947","D07","LECO","LECO","2017-10-12T15:42Z",,14,4.80,
"773d963f-1f02-4324-8f63-f82573c27dd6","D07","LECO","LECO","2017-10-12T15:42Z",,20,3.00,
"56237bdb-ef86-4614-abc3-1d4e27af1ab5","D07","LECO","LECO","2017-10-12T15:42Z",,21,5.80,
"bc83c66d-32cf-48de-be03-203e053bfb1d","D07","LECO","LECO","2017-10-12T15:42Z",,16,4.10,
"25804cc9-87e3-4bb5-84a0-47aa18fb1485","D07","LECO","LECO","2017-10-12T15:42Z",,1,6.20,
"5f855356-5f68-4e10-8209-a7e6dcaf6e1e","D07","LECO","LECO","2017-10-12T15:42Z",,2,7.60,
"f2157d84-f211-4f01-98de-ad711bc6d175","D07","LECO","LECO","2017-10-12T15:42Z",,17,5.10,
"c6ada24b-c8ac-450c-8563-12acf4fae98c","D07","LECO","LECO","2017-10-12T15:42Z",,7,5.00,
