uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6dd0c188-5113-4793-aa23-8a98af02cb61","D02","POSE","POSE","2019-10-07T12:42Z","Tape",15,10.18,
"7235487b-8152-4114-9470-516ca384e4ab","D02","POSE","POSE","2019-10-07T12:42Z","Tape",26,3.00,
"15e2f4da-023b-42bc-b0fd-8cc6a419522e","D02","POSE","POSE","2019-10-07T12:42Z","Tape",23,8.53,
"7cb3760b-3675-4ac2-b229-b059d74cd531","D02","POSE","POSE","2019-10-07T12:42Z","Tape",7,7.92,
"ab17a859-6649-4c08-8446-ff2ee1e8b2fa","D02","POSE","POSE","2019-10-07T12:42Z","Tape",14,3.06,
"1fdc3bdc-8dc8-4d80-8c3e-7ff7c9a97fd0","D02","POSE","POSE","2019-10-07T12:42Z","Tape",8,3.51,
"8f61c91e-950b-4fb0-bb19-a6eefcca5785","D02","POSE","POSE","2019-10-07T12:42Z","Tape",16,9.80,
"27bfd8e8-0cfe-48d5-b6ca-147466fbfaac","D02","POSE","POSE","2019-10-07T12:42Z","Tape",12,1.69,
"05fd9111-5b8c-4660-84fa-43b8ebdb011c","D02","POSE","POSE","2019-10-07T12:42Z","Tape",20,9.32,
"00011fa9-3d05-4996-bd55-66f6af9f8831","D02","POSE","POSE","2019-10-07T12:42Z","Tape",24,6.80,
"ee40660c-8d18-4bb4-8799-759a66de5573","D02","POSE","POSE","2019-10-07T12:42Z","Tape",27,1.41,
"168540de-6ca6-44c3-ac2b-f91f07c580ba","D02","POSE","POSE","2019-10-07T12:42Z","Tape",22,12.57,
"1dc4310e-5aaf-42ac-a67e-eeaf79738a3e","D02","POSE","POSE","2019-10-07T12:42Z","Tape",21,7.08,
"0a5d3c6f-5b7c-46a2-b818-df5f5caaa551","D02","POSE","POSE","2019-10-07T12:42Z","Tape",29,1.48,
"4551933a-f4c3-47d5-a2e3-44b6365ed856","D02","POSE","POSE","2019-10-07T12:42Z","Tape",17,12.19,
"47006957-e57f-42ff-bb2e-ca044fc9ecf5","D02","POSE","POSE","2019-10-07T12:42Z","Tape",11,2.66,
"f94fe414-524b-4750-9d33-0ecc4d77bd84","D02","POSE","POSE","2019-10-07T12:42Z","Tape",1,2.54,
"adb20f3e-e572-4266-a941-f1a523299792","D02","POSE","POSE","2019-10-07T12:42Z","Tape",25,6.97,
"c2b3dfd3-1f64-499c-b70b-7468e5816fef","D02","POSE","POSE","2019-10-07T12:42Z","Tape",28,1.74,
"0b44de85-36dc-4f2d-ac45-28402fde3aaf","D02","POSE","POSE","2019-10-07T12:42Z","Tape",9,3.55,
"67fb9052-8dd9-49da-89e9-bf16c2cddba0","D02","POSE","POSE","2019-10-07T12:42Z","Tape",3,2.92,
"d15b5e46-3620-446b-a49d-1a2906fa021d","D02","POSE","POSE","2019-10-07T12:42Z","Tape",2,3.17,
"099e5189-0d9d-4cd3-a5ae-3ab84839b673","D02","POSE","POSE","2019-10-07T12:42Z","Tape",10,1.76,
"8f601fcd-5e3c-40f0-81eb-a31c295898b7","D02","POSE","POSE","2019-10-07T12:42Z","Tape",13,1.23,
"ac01c17a-83f3-4071-9c18-0e0bded9543c","D02","POSE","POSE","2019-10-07T12:42Z","Tape",4,1.66,
"18864a4c-081e-40be-9d75-c33c713468db","D02","POSE","POSE","2019-10-07T12:42Z","Tape",30,1.65,
"3ee34e1e-6089-4e9c-bec8-1b41c58e7a92","D02","POSE","POSE","2019-10-07T12:42Z","Tape",18,10.23,
"5717c168-03de-45ad-91d6-bc1ec0ce269a","D02","POSE","POSE","2019-10-07T12:42Z","Tape",5,1.76,
"5b80088e-5aa1-4d47-b285-3db05d0d18c2","D02","POSE","POSE","2019-10-07T12:42Z","Tape",19,8.19,
"b4531236-3ac8-4d77-811e-0a1c0e52d0ad","D02","POSE","POSE","2019-10-07T12:42Z","Tape",6,3.21,
