uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"19c18af1-ef6f-4107-9d1e-915a9fed9857","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",3,5.30,
"af1de45e-baea-4005-a074-72468863b029","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",10,5.10,
"91ed0c93-4e0e-4906-8122-db69367665b5","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",30,5.90,
"c295b53b-4fe8-443d-a802-c1ec6f83b847","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",1,4.90,
"4631888b-3728-4611-b6d5-bd52b5cdd6f1","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",24,5.00,
"ac6b029d-2905-4cf9-b188-7300ca6b2c40","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",27,4.60,
"4fbe90ca-34d6-43ac-916a-ce40e7d689e1","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",23,4.70,
"695c0cbe-0bed-4b2e-b4ed-62d563b3c9e3","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",7,5.80,
"c1c06f4c-164e-4cf2-821e-5cd786aa6cdb","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",8,7.10,
"10cc3892-bfd0-494b-af0b-0f00f903b9ab","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",29,5.60,
"a4ba1ddb-f046-402c-ae68-dd5aec1f2864","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",11,6.10,
"8039c81f-e7a8-4ed7-99f6-3b2d87c3097f","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",20,5.30,
"4f7f122c-1fae-4a7f-9d5c-03d0aac28b16","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",26,5.80,
"d188c5b0-d2dd-4db5-9114-6cee891fc00c","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",22,5.20,
"ac0a0ca4-c1b5-4aa2-8e9d-f4e464d10928","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",6,3.60,
"c44f997a-dbb9-4967-9238-4740cd42f9e6","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",16,3.90,
"75edd67e-4e2d-4c6d-833c-9712d1843a15","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",28,4.30,
"959008b6-1b36-44f7-9bf7-4be0277e0764","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",5,5.10,
"81dd0b2a-bd0f-4820-b1aa-337647ee807a","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",14,5.70,
"258ffdf9-e503-416a-b871-94c85d59c606","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",25,4.30,
"277e8d09-fc78-4761-a8a9-27bfeb6af0db","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",18,7.80,
"554d0f21-88df-495c-93fa-703fddc3972a","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",21,5.00,
"fde4f7cf-1462-4bda-9a13-749a4a0dc74e","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",4,5.60,
"b93095b2-4af3-4971-b27a-09bbfe09096f","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",15,3.90,
"50a3e69e-5eea-4a91-8d75-da33f5827c92","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",2,5.00,
"4af842eb-088f-48cd-94a2-c8a24ddff336","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",13,6.50,
"75ecd828-bf4a-4f24-a11a-4c8c45ce6373","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",12,7.50,
"ba314630-2e11-480c-ab33-62c9d8811e5c","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",9,4.90,
"7e232537-e653-4ced-9f32-6a304f078dea","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",19,5.00,
"f9a2e813-fdfd-4b79-8904-5cda00038e66","D16","MART","MART","2020-11-24T19:40Z","Laser Rangefinder",17,9.90,
