uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"55f9f416-6792-48af-b651-0538f010cb55","D17","BIGC","BIGC","2018-08-13T19:04Z",,24,3.30,
"ac59f3ac-cc0d-468f-b2b0-c69a5dcf9250","D17","BIGC","BIGC","2018-08-13T19:04Z",,13,2.80,
"e5c68c90-10a1-408e-8ee0-a400485c9898","D17","BIGC","BIGC","2018-08-13T19:04Z",,12,2.25,
"adc98b31-8b4a-4cd4-b998-4c6960cd1bdc","D17","BIGC","BIGC","2018-08-13T19:04Z",,21,3.60,
"dca8f92e-2839-496e-b50e-01b7983123d6","D17","BIGC","BIGC","2018-08-13T19:04Z",,9,5.15,
"9374b0c2-c80c-44b4-9fc5-b07e7fbd75ad","D17","BIGC","BIGC","2018-08-13T19:04Z",,30,6.60,
"684da253-2d6f-4498-a942-8fbcd0ef0bcb","D17","BIGC","BIGC","2018-08-13T19:04Z",,16,3.95,
"0d090148-8541-4599-b406-4124085ac8c7","D17","BIGC","BIGC","2018-08-13T19:04Z",,27,4.60,
"2132831e-1e05-4262-8bcf-234c3a2e9955","D17","BIGC","BIGC","2018-08-13T19:04Z",,26,2.65,
"39beb632-5228-4b29-8fd7-72086762f5c9","D17","BIGC","BIGC","2018-08-13T19:04Z",,1,3.75,
"a5958e7b-9b9a-49e1-a020-ae1421c33eff","D17","BIGC","BIGC","2018-08-13T19:04Z",,23,4.70,
"eb2f8a6f-ccdf-492c-9f91-0e9e1ca4458c","D17","BIGC","BIGC","2018-08-13T19:04Z",,4,3.95,
"2a83f943-df31-4126-a6d2-26220e0dd472","D17","BIGC","BIGC","2018-08-13T19:04Z",,17,5.10,
"dda40a76-8f8f-4a1a-b471-0172bfe9269e","D17","BIGC","BIGC","2018-08-13T19:04Z",,2,2.90,
"949a3e7d-fa6c-49a2-a93f-a3006d46555b","D17","BIGC","BIGC","2018-08-13T19:04Z",,28,4.10,
"81a25765-22b2-4504-b4cb-f3b2927f41cc","D17","BIGC","BIGC","2018-08-13T19:04Z",,19,2.40,
"964714f6-9d17-45a8-abf6-e720594bc08e","D17","BIGC","BIGC","2018-08-13T19:04Z",,25,3.75,
"5a73f767-da41-4848-85cb-bfbda83efcd3","D17","BIGC","BIGC","2018-08-13T19:04Z",,18,5.20,
"71da65b1-f033-4ec6-8a66-1692f8f0419c","D17","BIGC","BIGC","2018-08-13T19:04Z",,11,1.95,
"d0e3d22e-0261-41f5-b204-788eae4631b7","D17","BIGC","BIGC","2018-08-13T19:04Z",,29,4.65,
"88032098-8e68-49f1-acce-413126602784","D17","BIGC","BIGC","2018-08-13T19:04Z",,6,2.70,
"cbedcfe2-f9e1-42c2-9272-90c0f555b18a","D17","BIGC","BIGC","2018-08-13T19:04Z",,5,4.55,
"b067d65c-25dc-4f08-a2dc-891765031c92","D17","BIGC","BIGC","2018-08-13T19:04Z",,7,2.10,
"b3df95f9-4c95-4b87-a207-7b2f494a63c5","D17","BIGC","BIGC","2018-08-13T19:04Z",,22,3.20,
"c7491a64-2ef0-4134-8b06-06f514f20302","D17","BIGC","BIGC","2018-08-13T19:04Z",,15,3.75,
"5fbbf3bb-225e-4377-8e75-15ed0f93fd15","D17","BIGC","BIGC","2018-08-13T19:04Z",,14,4.75,
"f389deef-245f-49c4-8f9c-01d51ea4a17d","D17","BIGC","BIGC","2018-08-13T19:04Z",,8,3.10,
"36157544-6e8d-4bfe-9c7f-6fc2d963d89a","D17","BIGC","BIGC","2018-08-13T19:04Z",,3,1.85,
"98f91fa9-81bf-47f5-bc85-90754923f9e3","D17","BIGC","BIGC","2018-08-13T19:04Z",,10,1.90,
"7b32ab99-36aa-4e81-8cf7-d6e8542c1099","D17","BIGC","BIGC","2018-08-13T19:04Z",,20,4.60,
