uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"950217f3-f6f6-41cf-bf65-234b2a1e8e66","D02","POSE","POSE","2016-12-08T17:00Z",,15,4.81,
"440ae801-7ed9-49b7-a80d-a060ade426a9","D02","POSE","POSE","2016-12-08T17:00Z",,29,2.26,
"49741266-3895-4bfa-ab64-52b3d147e926","D02","POSE","POSE","2016-12-08T17:00Z",,16,12.30,
"0842dd57-a218-4b3c-9753-11aa3c507617","D02","POSE","POSE","2016-12-08T17:00Z",,11,4.95,
"b62de25b-f243-40dd-bc00-27399378bac9","D02","POSE","POSE","2016-12-08T17:00Z",,13,3.08,
"cac4af76-5239-40cf-ab08-433d21be2562","D02","POSE","POSE","2016-12-08T17:00Z",,23,8.62,
"9601d08c-3ca4-4c10-a76f-4ca24cd4a919","D02","POSE","POSE","2016-12-08T17:00Z",,10,4.21,
"d47e100b-0acd-4616-aa09-de9e89b0ad2d","D02","POSE","POSE","2016-12-08T17:00Z",,25,4.61,
"0106e599-7a46-4529-8727-af42904f7139","D02","POSE","POSE","2016-12-08T17:00Z",,21,9.95,
"d7011682-659a-46b7-a1cd-4829121ca63b","D02","POSE","POSE","2016-12-08T17:00Z",,22,8.74,
"02bd23af-e391-4d38-a741-9815eecad272","D02","POSE","POSE","2016-12-08T17:00Z",,17,9.60,
"87a605d3-3ea1-4822-96bc-b51c38297ec3","D02","POSE","POSE","2016-12-08T17:00Z",,12,1.20,
"f134d2ea-9627-4767-b64d-48cd56a02af7","D02","POSE","POSE","2016-12-08T17:00Z",,9,4.36,
"c4b675b6-d72a-4a88-9208-14746796a103","D02","POSE","POSE","2016-12-08T17:00Z",,18,9.40,
"10cca393-22d8-4305-8179-eb9fe752d2ad","D02","POSE","POSE","2016-12-08T17:00Z",,26,2.51,
"7b46168b-982a-4221-9c91-b66ee2ec1e5c","D02","POSE","POSE","2016-12-08T17:00Z",,14,3.82,
"9c2d7576-eddf-4226-9d4f-d0526f0c8e6d","D02","POSE","POSE","2016-12-08T17:00Z",,19,8.75,
"95c7ecc8-74bf-4940-8227-f6db9825d5d1","D02","POSE","POSE","2016-12-08T17:00Z",,30,2.41,
"586168d2-9b10-4cc1-b16d-09d33c0beb63","D02","POSE","POSE","2016-12-08T17:00Z",,24,7.30,
"ad16ba4d-28ef-4932-b46f-f213eb3132cd","D02","POSE","POSE","2016-12-08T17:00Z",,7,4.78,
"064e4633-486c-4341-9d7a-f71faceffb7a","D02","POSE","POSE","2016-12-08T17:00Z",,6,3.09,
"f45e65d3-822c-48be-9a7d-7d7ea22b6ed4","D02","POSE","POSE","2016-12-08T17:00Z",,20,10.73,
"30415482-c34a-4d2b-9b2d-1f9dc119abba","D02","POSE","POSE","2016-12-08T17:00Z",,8,8.05,
"2834b8f1-3310-4ac7-8c01-fe8088469c10","D02","POSE","POSE","2016-12-08T17:00Z",,3,3.51,
"7510b3e0-2b63-4f96-a6a7-935890e7151f","D02","POSE","POSE","2016-12-08T17:00Z",,2,4.01,
"262e3134-47ea-45b2-8142-648e409002d1","D02","POSE","POSE","2016-12-08T17:00Z",,5,2.38,
"a8b4c192-ff84-4c2d-8f7d-60001a856e13","D02","POSE","POSE","2016-12-08T17:00Z",,4,2.27,
"0cf6c174-15fb-4430-8951-8e74da118b17","D02","POSE","POSE","2016-12-08T17:00Z",,1,2.95,
