uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a8c88d1e-d267-4796-bc64-218cc1b0adbd","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",8,6.30,
"8efe54d7-9b0c-447d-9489-97511f1b11be","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",30,9.00,
"e1442cef-bc48-4566-a67a-d44cb017ac4a","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",22,5.70,
"c9672bd2-a730-41da-a94a-c5d97075d22b","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",27,7.20,
"0881d306-9e9c-437f-ba26-14c5ef182eeb","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",20,9.00,
"aaf71e44-5d7e-401f-a508-eb43f704f212","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",25,6.80,
"ca55ea59-6ac4-42cd-8a79-61f033623723","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",10,7.60,
"24d0aefa-2354-40d9-9e4f-ab210a2a9166","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",5,4.50,
"1b0e8a28-e584-43d0-82b1-c3bde5c1dc51","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",19,3.20,
"e4b549cd-e0df-4f28-8053-cc15b4d66def","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",24,7.20,
"41420db1-22e0-48e7-a612-0c29ba8d4490","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",13,5.80,
"fb3c3a45-d3c1-4bbe-a8d4-159d6e9f9eed","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",29,8.30,
"e2b1b991-f221-4071-a3d6-5fa8522f3f56","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",4,5.50,
"139aebaf-0164-4ad5-95ab-9412638cfd03","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",1,6.10,
"8747f50a-fb03-4c67-b06c-ecc65b47c6b7","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",18,3.40,
"81e602d0-674c-4f05-a3d8-15e32896eb48","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",12,6.40,
"3a6b09d5-08a7-4fa4-927f-582869c73705","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",16,4.40,
"fd75019d-421c-4f6b-93f0-35a8565f994a","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",26,7.00,
"4e960a4c-5f9b-4490-999c-8e0ee1dad936","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",17,4.30,
"f8e91b51-17ee-407f-a3f5-20a3278babac","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",21,6.40,
"f26d6250-9717-42fd-b0ff-8911f3817827","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",14,5.80,
"3fa19abb-6cff-4497-b44f-948bad173a4e","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",15,5.00,
"274079dd-adb4-45ac-9429-efe4f4b656a1","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",23,5.90,
"4f45229a-9bd5-4d03-887a-3453c236c1bc","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",11,8.20,
"23e66357-922c-4386-bb25-32df84d42dfa","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",28,7.30,
"5a07b3f8-cc44-42e7-a2b9-62e6f87cb096","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",3,7.50,
"155ded6f-fca6-43c6-9425-c85f7441d77f","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",9,6.80,
"fe60a93f-aa64-4e9d-a480-d8e4ca24fe0c","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",6,3.10,
"6bfa37ee-7c04-40d2-89e2-317a2056abff","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",2,5.20,
"5e0fec90-66b7-40d1-ab8a-759ff533a764","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",7,5.70,
"a7718acb-4192-4742-8fd0-f86aeb92f428","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",9,5.90,
"0160f44f-2f52-465e-bfde-67e2611a38b3","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",18,6.30,
"06667789-71cf-491c-bc66-9813298683a5","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",12,7.00,
