uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"2277a921-48d0-4f3a-9c22-1f1d95234288","D08","MAYF","MAYF","2018-10-24T15:01Z",,16,3.70,
"a7708fcf-970c-455c-842e-44001bea980e","D08","MAYF","MAYF","2018-10-24T15:01Z",,21,5.10,
"d2f8123a-7537-4fde-b568-78f8800b6395","D08","MAYF","MAYF","2018-10-24T15:01Z",,4,3.20,
"b1ed398a-5440-4cd1-b64b-23ad26cec742","D08","MAYF","MAYF","2018-10-24T15:01Z",,9,4.70,
"9b15fe8c-27a0-44c7-b7e7-67f251e5bc2b","D08","MAYF","MAYF","2018-10-24T15:01Z",,26,5.20,
"f5642357-f1e0-4b4a-b934-26645686900a","D08","MAYF","MAYF","2018-10-24T15:01Z",,23,4.50,
"960bb634-8cfc-4eec-a83f-1aa3eb5b174b","D08","MAYF","MAYF","2018-10-24T15:01Z",,25,4.80,
"36d3f718-4723-4419-9595-3e8bb3984854","D08","MAYF","MAYF","2018-10-24T15:01Z",,13,3.20,
"5d15a66d-c083-4fbd-9050-70745e88ab7c","D08","MAYF","MAYF","2018-10-24T15:01Z",,17,4.80,
"8fc10444-9248-43f8-98aa-5ffeda4c2079","D08","MAYF","MAYF","2018-10-24T15:01Z",,1,4.30,
"b74a47fd-5020-4592-9608-0fac89b63eef","D08","MAYF","MAYF","2018-10-24T15:01Z",,19,3.10,
"afd9c626-6066-45f9-8e11-ac8a23c92cf1","D08","MAYF","MAYF","2018-10-24T15:01Z",,28,5.60,
"5f6590f5-ee92-493d-8b30-b54f662d7381","D08","MAYF","MAYF","2018-10-24T15:01Z",,14,3.30,
"64b3c075-1e46-4f57-ad37-38e739a1c3e2","D08","MAYF","MAYF","2018-10-24T15:01Z",,8,3.30,
"3ebbe56c-0ba8-4457-b1e8-b7d6430d52db","D08","MAYF","MAYF","2018-10-24T15:01Z",,20,3.20,
"21cbcbae-abfd-4198-a59d-0541ad3bacce","D08","MAYF","MAYF","2018-10-24T15:01Z",,10,3.00,
"f4cb4ccd-b62e-44f1-9e0c-603aec7befd5","D08","MAYF","MAYF","2018-10-24T15:01Z",,7,3.50,
"b78092fa-b09d-4f9e-b525-522b57ea5e97","D08","MAYF","MAYF","2018-10-24T15:01Z",,5,3.50,
"76585538-5e05-41e5-8585-25b34cb80e5f","D08","MAYF","MAYF","2018-10-24T15:01Z",,15,2.90,
"d4aa442f-b827-4bcc-a083-412c639ef90d","D08","MAYF","MAYF","2018-10-24T15:01Z",,30,3.70,
"a5ee2aca-afc9-4880-a74f-e0f4d337a652","D08","MAYF","MAYF","2018-10-24T15:01Z",,24,5.40,
"ed3a7230-d6f4-4ff3-b2a9-848ae39c3c14","D08","MAYF","MAYF","2018-10-24T15:01Z",,12,5.40,
"3452a9fe-c11f-45fb-880c-1b6da6f33808","D08","MAYF","MAYF","2018-10-24T15:01Z",,6,3.10,
"92d6733f-9ed4-4c48-acc6-93696bd91dbe","D08","MAYF","MAYF","2018-10-24T15:01Z",,27,5.20,
"f2de9ed3-4fc7-42dc-aff1-e4f426695365","D08","MAYF","MAYF","2018-10-24T15:01Z",,18,4.00,
"1ea5c9bd-c1e6-495e-9142-d5cd0160e2c8","D08","MAYF","MAYF","2018-10-24T15:01Z",,29,4.00,
"cb8f0692-fbdf-471d-bd32-82c6c7d7d1a3","D08","MAYF","MAYF","2018-10-24T15:01Z",,11,4.70,
"d00a7425-8892-4b78-9cd7-5752fa13af44","D08","MAYF","MAYF","2018-10-24T15:01Z",,2,3.50,
"49ec50f8-57af-4d2c-b1b6-852c53ed57e8","D08","MAYF","MAYF","2018-10-24T15:01Z",,3,2.80,
"16b05d95-698b-4f97-a956-2f4fd8d3ed0c","D08","MAYF","MAYF","2018-10-24T15:01Z",,22,4.80,
