uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"55dcb520-00f9-4b4e-8f15-ca8f87ba9b82","D08","MAYF","MAYF","2015-02-05T18:00Z",,24,3.80,
"e2ecfbe6-3f49-4744-8ce1-9a072fb43d16","D08","MAYF","MAYF","2015-02-05T18:00Z",,22,4.40,
"53aa402f-d5f0-4570-b418-eecfab8d7b85","D08","MAYF","MAYF","2015-02-05T18:00Z",,23,5.80,
"6399b721-9b45-4cc8-95f6-85481899b792","D08","MAYF","MAYF","2015-02-05T18:00Z",,26,3.60,
"3ec2ef71-227d-4457-b0e1-ecce1c2a93d4","D08","MAYF","MAYF","2015-02-05T18:00Z",,27,3.50,
"5733be36-0eb5-401e-99a9-4d8bcd6ba6c7","D08","MAYF","MAYF","2015-02-05T18:00Z",,30,2.60,
"e7615fe2-c792-42c4-a81d-af87131897e9","D08","MAYF","MAYF","2015-02-05T18:00Z",,25,3.50,
"0787d98e-7bf9-49ad-ab2a-d04966273acb","D08","MAYF","MAYF","2015-02-05T18:00Z",,29,2.40,
"c26dddba-103d-416c-b561-306087cab6a9","D08","MAYF","MAYF","2015-02-05T18:00Z",,28,2.50,
"743cbd93-aabc-4ba8-a92d-9a2282a6bc5c","D08","MAYF","MAYF","2015-02-05T18:00Z",,21,4.80,
"14efa0da-98d0-4e53-860c-a0ebc13ff6f7","D08","MAYF","MAYF","2015-02-05T18:00Z",,17,3.60,
"21207d95-99ce-4342-b7c0-a5a8bdfbe692","D08","MAYF","MAYF","2015-02-05T18:00Z",,15,4.20,
"8ea88e20-c046-413e-ba17-b7d72e47ee52","D08","MAYF","MAYF","2015-02-05T18:00Z",,20,5.00,
"fa81df89-fa75-4855-a885-3685421e45fc","D08","MAYF","MAYF","2015-02-05T18:00Z",,19,4.00,
"d7770106-887a-45f7-9e70-662e26f6ded6","D08","MAYF","MAYF","2015-02-05T18:00Z",,18,2.90,
"d1356356-862c-4f60-96eb-13268aef9b65","D08","MAYF","MAYF","2015-02-05T18:00Z",,16,3.90,
"c52fd286-c82c-473f-9862-2339cdb899ab","D08","MAYF","MAYF","2015-02-05T18:00Z",,13,2.00,
"9c171297-97af-4305-a88a-621a155e5151","D08","MAYF","MAYF","2015-02-05T18:00Z",,5,5.30,
"e8a82804-9b50-404a-9bb8-97f15c5b8eae","D08","MAYF","MAYF","2015-02-05T18:00Z",,9,4.20,
"128d7b85-e1f8-45f3-af73-ec7b4cf51f0b","D08","MAYF","MAYF","2015-02-05T18:00Z",,8,5.00,
"74288951-960c-47d1-bb69-5ddb8d8dcb16","D08","MAYF","MAYF","2015-02-05T18:00Z",,7,5.30,
"fb481a2a-9c75-4bf1-aefc-260fcf0ace5f","D08","MAYF","MAYF","2015-02-05T18:00Z",,12,3.90,
"6548f9ea-e727-4544-a1f7-7a499765a440","D08","MAYF","MAYF","2015-02-05T18:00Z",,3,6.70,
"69656e13-1cdc-4dcb-9761-f5ba87d175e0","D08","MAYF","MAYF","2015-02-05T18:00Z",,14,3.70,
"325a545c-7f1e-4ba4-b0f6-03eac8aa4403","D08","MAYF","MAYF","2015-02-05T18:00Z",,1,6.40,
"eb302b35-6d29-4a7d-ab87-b7d66e845eb8","D08","MAYF","MAYF","2015-02-05T18:00Z",,2,5.50,
"af27cbee-30d4-4c76-b8fd-6f157ecca28b","D08","MAYF","MAYF","2015-02-05T18:00Z",,6,4.50,
"44b90ed5-0144-4466-97e4-e10cd1c57410","D08","MAYF","MAYF","2015-02-05T18:00Z",,11,4.20,
"96d9fb2e-e13b-42df-aaeb-d411a1253c1a","D08","MAYF","MAYF","2015-02-05T18:00Z",,4,5.70,
"8a5dcd7f-55ff-4e61-b53b-d66d2ffb0431","D08","MAYF","MAYF","2015-02-05T18:00Z",,10,4.50,
