uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"926dfbdb-a52a-43f9-83e1-960f61973c7b","D02","POSE","POSE","2014-10-07T16:00Z",,17,14.40,
"0c4ed751-f5d6-4f58-b470-fc282614618f","D02","POSE","POSE","2014-10-07T16:00Z",,13,9.70,
"0845ade8-d1bc-4c76-83c2-db90d05f494c","D02","POSE","POSE","2014-10-07T16:00Z",,24,9.50,
"f7fc55c5-65cc-4501-bd20-66d8f499584d","D02","POSE","POSE","2014-10-07T16:00Z",,27,1.90,
"da33a84d-d852-412f-80b7-60531591c769","D02","POSE","POSE","2014-10-07T16:00Z",,22,10.20,
"a7970cd5-99e8-4dd4-bbe4-585bc04e1c39","D02","POSE","POSE","2014-10-07T16:00Z",,29,1.80,
"9e892752-eb20-4109-8108-08f707a1f877","D02","POSE","POSE","2014-10-07T16:00Z",,18,14.50,
"5c0542cb-416e-48b2-b049-deec5daa3d67","D02","POSE","POSE","2014-10-07T16:00Z",,28,1.10,
"c1e944c3-3d11-4cb9-bd71-360a1babcb50","D02","POSE","POSE","2014-10-07T16:00Z",,10,1.30,
"2d8fd0d5-9dcb-41a5-9a3a-c0df572af493","D02","POSE","POSE","2014-10-07T16:00Z",,25,4.60,
"5a080f77-381d-4ba6-aa52-c187d9cc568f","D02","POSE","POSE","2014-10-07T16:00Z",,1,1.30,
"c048fc20-6bd7-4820-a85a-582560e9b428","D02","POSE","POSE","2014-10-07T16:00Z",,5,7.80,
"0bdf2650-b539-45d0-9dc4-e2f4a723709b","D02","POSE","POSE","2014-10-07T16:00Z",,19,15.40,
"a772a17d-4e5d-489a-b470-7d0e84b046cb","D02","POSE","POSE","2014-10-07T16:00Z",,12,2.80,
"f1b20eab-a16a-4338-be96-31785a3a714d","D02","POSE","POSE","2014-10-07T16:00Z",,8,2.70,
"ae14a06c-8933-4ab3-9ac0-0ca6fd97f06e","D02","POSE","POSE","2014-10-07T16:00Z",,30,1.90,
"fc91f1ea-6596-4861-b596-b47ac356ceff","D02","POSE","POSE","2014-10-07T16:00Z",,26,2.90,
"c6b3afd7-8e41-4a3f-a559-ad2045ad36f8","D02","POSE","POSE","2014-10-07T16:00Z",,7,4.60,
"a6675363-2eb5-4e9b-a940-aff17ffb7eec","D02","POSE","POSE","2014-10-07T16:00Z",,2,2.10,
"60c18e94-5401-4722-9740-ccaa74669763","D02","POSE","POSE","2014-10-07T16:00Z",,15,18.70,
"57ea2c68-27ed-4a4a-9828-1b5831e7f371","D02","POSE","POSE","2014-10-07T16:00Z",,11,2.90,
"f99a8c88-0ce9-49c0-b13a-bc5334ae4619","D02","POSE","POSE","2014-10-07T16:00Z",,14,16.20,
"53d6622c-6906-4679-8425-c7cec8637ec5","D02","POSE","POSE","2014-10-07T16:00Z",,23,8.20,
"8af8d10d-4b84-45a7-a228-4b321ebcfd72","D02","POSE","POSE","2014-10-07T16:00Z",,9,1.20,
"dae636b8-62fb-4e5d-9bc0-770957886b72","D02","POSE","POSE","2014-10-07T16:00Z",,21,10.00,
"003f43d7-24fa-4361-9ea0-c32a373d27b3","D02","POSE","POSE","2014-10-07T16:00Z",,4,8.30,
"a0605901-780e-4b22-bdc4-ad449857b1f6","D02","POSE","POSE","2014-10-07T16:00Z",,20,12.10,
"f0a6bd51-1f10-447e-9cd7-b95a043c4b38","D02","POSE","POSE","2014-10-07T16:00Z",,6,6.90,
"bd2b9e74-03db-4daf-946d-e1608be7882a","D02","POSE","POSE","2014-10-07T16:00Z",,3,2.70,
"d04c77f8-2c18-4bb2-beda-2121823c6d8e","D02","POSE","POSE","2014-10-07T16:00Z",,16,16.00,
