uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"067be3f2-db55-46e9-9953-29919edef7a1","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1719,"2019-09-14T00:06:28Z",4.20,,20.56,,4.59,,4.61
"bc63823a-c710-4f5d-a768-86be46e9a368","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",10,"2019-09-13T19:21:38Z",2.40,,20.06,,2.65,,2.66
"8b1715c8-0d0b-4cd2-8b35-70791bca46cb","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",836,"2019-09-13T21:39:18Z",52.00,,4.40,,85.73,,85.34
"29cb6f73-6b07-4157-8328-0db787e44fa3","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1639,"2019-09-13T23:53:08Z",2.40,,20.69,,2.62,,2.63
"44421e85-d920-4e7b-b9ac-1c2f8265c62d","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",514,"2019-09-13T20:45:38Z",51.00,,3.88,,85.48,,84.96
"cbd0a4b3-83a8-41b8-bbba-327a347513f0","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1458,"2019-09-13T23:22:58Z",4.20,,15.84,,5.09,,5.13
"4869dc95-9c51-4e05-8046-e145aa732aa9","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",631,"2019-09-13T21:05:08Z",51.60,,4.07,,85.97,,85.49
"3a8813a6-ba49-4a4c-b724-aea4562b32d0","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",741,"2019-09-13T21:23:28Z",51.70,,4.25,,85.64,,85.21
"37db211f-d333-49a9-98cd-9c407b60d07a","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",141,"2019-09-13T19:43:28Z",50.50,,3.48,,85.74,,85.10
"b9f28da3-04b6-41da-b04c-c7ba66fed8f1","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",219,"2019-09-13T19:56:28Z",50.60,,3.55,,85.72,,85.10
"c8b3b738-f3bb-4fcc-aac0-b8ddbd371c82","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",229,"2019-09-13T19:58:08Z",50.60,,3.56,,85.69,,85.07
"15fd58eb-7cb4-4c6c-8b53-cf9b798905aa","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",71,"2019-09-13T19:31:48Z",50.60,,3.64,,85.47,,84.88
"2938a174-8563-46c6-bd8f-151b9892c73e","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",150,"2019-09-13T19:44:58Z",50.50,,3.48,,85.74,,85.10
"4e473f49-5363-4adb-8502-d90e429b1b7e","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",697,"2019-09-13T21:16:08Z",51.70,,4.17,,85.86,,85.41
"60228985-453c-421e-a978-b0462e92c941","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",513,"2019-09-13T20:45:28Z",51.10,,3.88,,85.65,,85.12
"568f2d15-288b-43bd-a26b-beb7c02fa97f","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1080,"2019-09-13T22:19:58Z",52.60,,4.77,,85.72,,85.42
"bc180bd4-8bd5-44ea-a480-51b7d8ccd4bc","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",502,"2019-09-13T20:43:38Z",51.10,,3.87,,85.68,,85.15
"0791d082-47e7-4aac-a74e-531755e1a66f","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1827,"2019-09-14T00:24:28Z",2.40,,20.55,,2.62,,2.64
"a290bd67-90f8-4292-8672-7ad551c91168","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1259,"2019-09-13T22:49:48Z",22.90,,15.31,,28.10,,28.31
"cc1e5812-4b8c-49df-969d-0088582965af","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1574,"2019-09-13T23:42:18Z",2.60,,18.90,,2.94,,2.96
"157115fa-7097-445d-930e-78797ad34880","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1472,"2019-09-13T23:25:18Z",2.40,,15.45,,2.94,,2.96
"ff38cef2-271b-46d6-8d1a-b15534afc31e","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",378,"2019-09-13T20:22:58Z",50.80,,3.71,,85.61,,85.04
"a656ea14-64e8-497b-a3f3-53b68b2e88dc","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",202,"2019-09-13T19:53:38Z",50.50,,3.53,,85.60,,84.98
"d0b50694-5c8e-4b59-b5c1-a467f4835d02","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",57,"2019-09-13T19:29:28Z",2.40,,19.27,,2.69,,2.71
"6197daab-1c17-4002-a1a0-cf34c08cb986","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",473,"2019-09-13T20:38:48Z",50.90,,3.83,,85.45,,84.91
"f06c68ef-a67c-4c2e-a2fe-f0eab114efd2","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",479,"2019-09-13T20:39:48Z",50.90,,3.84,,85.43,,84.89
"ed454c90-599c-4f7a-99a7-7094a2c571d2","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1801,"2019-09-14T00:20:08Z",2.60,,20.51,,2.84,,2.86
"6a59ed1a-8be3-4c6b-8d06-040103a0e13e","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",147,"2019-09-13T19:44:28Z",50.50,,3.48,,85.74,,85.10
"b3cc8da2-320a-44f4-a3f4-e1ed832f3be2","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",752,"2019-09-13T21:25:18Z",51.90,,4.25,,85.97,,85.54
"31ae3d86-7070-44bc-95fd-d696ca318e7b","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1295,"2019-09-13T22:55:48Z",23.10,,15.97,,27.91,,28.12
"a4885957-9592-456e-ab50-ed2fdceaabb2","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",977,"2019-09-13T22:02:48Z",52.50,,4.62,,85.96,,85.62
"a4d79446-1a3a-4d07-86b1-a207c4fc0c0c","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",887,"2019-09-13T21:47:48Z",52.20,,4.50,,85.79,,85.42
"0a5c970f-6847-48a0-850a-b26da8b35e96","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1077,"2019-09-13T22:19:28Z",52.60,,4.76,,85.75,,85.44
"e2de1007-1004-4d5d-8d5e-ae0888374c76","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",839,"2019-09-13T21:39:48Z",52.00,,4.41,,85.71,,85.32
"a7d64ce9-a525-4dbc-8d62-a5b3cfe037f7","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1526,"2019-09-13T23:34:18Z",2.40,,16.76,,2.85,,2.87
"a19a4dc4-daca-4a5c-beff-b7af75c7b565","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1638,"2019-09-13T23:52:58Z",4.20,,20.67,,4.58,,4.60
"b1e213a4-5309-4b39-af20-f743494bc692","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",255,"2019-09-13T20:02:28Z",50.60,,3.57,,85.66,,85.05
"ab0c5b0f-87bf-4477-ad92-582d990792c0","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1589,"2019-09-13T23:44:48Z",2.40,,19.38,,2.69,,2.70
"f2b60fe7-4392-4d46-ad12-4280bcb03753","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1685,"2019-09-14T00:00:48Z",3.90,,20.73,,4.25,,4.27
"51d17b74-9fe9-4067-bf9e-4bfaa3bf25c6","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1420,"2019-09-13T23:16:38Z",2.00,,16.21,,2.40,,2.42
"f2482280-b91c-47ff-b952-397d6fd2dd78","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1643,"2019-09-13T23:53:48Z",4.20,,20.80,,4.57,,4.59
"100ecb58-df3e-4bdb-b06e-8f1fddb03b02","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1397,"2019-09-13T23:12:48Z",2.20,,16.36,,2.63,,2.65
"7ef7fab7-8fab-4fef-a20a-032507ef164a","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1666,"2019-09-13T23:57:38Z",3.90,,20.87,,4.23,,4.25
"4aede4e5-3574-484c-9464-36b98b4f4f94","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1661,"2019-09-13T23:56:48Z",2.40,,20.90,,2.60,,2.62
"91572759-e00f-4fbf-85d6-39fe8c74b2a9","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1625,"2019-09-13T23:50:48Z",3.90,,20.37,,4.28,,4.30
"28aa17e6-b19e-44a0-a6f6-c6e85c93dd7b","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1359,"2019-09-13T23:06:28Z",2.30,,15.73,,2.79,,2.82
"d364b61a-1a82-42ee-a718-213a21e5a95c","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1478,"2019-09-13T23:26:18Z",2.40,,15.24,,2.95,,2.97
"155d6949-c4b2-4d81-8602-875441ffa4c6","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",415,"2019-09-13T20:29:08Z",50.80,,3.76,,85.48,,84.92
"a91808a9-72f4-4c2c-afb1-eeb1e0e740b8","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",365,"2019-09-13T20:20:48Z",50.80,,3.70,,85.64,,85.07
"b0d56cc1-e9cf-494c-b9dd-02f67d2dd037","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",286,"2019-09-13T20:07:38Z",50.70,,3.60,,85.75,,85.14
"360fd15a-2c5e-4d0f-83eb-8fda1d2324a6","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",944,"2019-09-13T21:57:18Z",52.30,,4.58,,85.74,,85.39
"e6dc7955-3445-4d54-a807-85373e163ccf","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1709,"2019-09-14T00:04:48Z",3.90,,20.60,,4.26,,4.28
"a26cc9b8-0f07-4de6-8905-075fac551c36","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1543,"2019-09-13T23:37:08Z",2.40,,17.94,,2.77,,2.79
"45f5c377-914f-4251-b5b9-6b7852014671","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",19,"2019-09-13T19:23:08Z",2.40,,19.85,,2.66,,2.68
"f7334f3b-afa5-4b02-b5f2-b928b52164ae","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1662,"2019-09-13T23:56:58Z",2.60,,20.90,,2.82,,2.83
"e754b8ff-a96a-402c-8e0c-3b56181876eb","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1775,"2019-09-14T00:15:48Z",2.40,,20.44,,2.63,,2.64
"a60a8f1f-1b15-45db-b9ac-9d29cc7785ac","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1825,"2019-09-14T00:24:08Z",4.20,,20.55,,4.59,,4.61
"65e4d0f1-c95b-465d-a922-6f83518367af","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1724,"2019-09-14T00:07:18Z",2.40,,20.53,,2.62,,2.64
"77892fe6-00a3-438e-bf40-6358aecb6993","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",568,"2019-09-13T20:54:38Z",51.20,,3.95,,85.63,,85.12
"18d4baca-54ad-410e-9d3d-751eb530d8a9","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",357,"2019-09-13T20:19:28Z",50.80,,3.68,,85.70,,85.11
"dd732848-884c-4bb7-8ea4-f839b51e4f15","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1230,"2019-09-13T22:44:58Z",22.50,,14.25,,28.31,,28.53
"d76042f7-285a-4734-8c46-7c36bfe2c942","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",232,"2019-09-13T19:58:38Z",50.60,,3.56,,85.69,,85.07
"c51273d7-2a3b-4f43-9d05-851d0fee4e0e","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1641,"2019-09-13T23:53:28Z",2.40,,20.75,,2.61,,2.62
"373575b8-3955-4735-98c3-9a6f2f7a1ae9","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1576,"2019-09-13T23:42:38Z",2.40,,18.88,,2.72,,2.73
"a501663a-9d32-4c89-9ab5-ba6bdcee87af","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",643,"2019-09-13T21:07:08Z",51.60,,4.07,,85.97,,85.49
"57db0723-a174-4832-9612-a0ff8a7d57e3","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1648,"2019-09-13T23:54:38Z",4.20,,20.87,,4.56,,4.58
"a3db36d9-fa25-4270-aae0-f251dec7ad5a","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1656,"2019-09-13T23:55:58Z",4.20,,20.91,,4.56,,4.58
"68adf61c-2ab6-4278-b44a-7788d15cdf2a","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",108,"2019-09-13T19:37:58Z",50.40,,3.44,,85.68,,85.03
"bf376614-65c2-4bb3-bb22-43261a18996b","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1254,"2019-09-13T22:48:58Z",23.00,,15.10,,28.36,,28.58
"557605a0-7b92-41ca-b82c-a01b588a8144","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",648,"2019-09-13T21:07:58Z",51.60,,4.07,,85.97,,85.49
"7c000999-0b2d-4a60-b78f-1ff5e07fab75","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",478,"2019-09-13T20:39:38Z",50.90,,3.83,,85.45,,84.91
"2fe94d07-3d62-49f1-b2b8-13f3ef282101","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1585,"2019-09-13T23:44:08Z",4.20,,18.94,,4.75,,4.78
"f81aef87-7edb-4c5f-9f66-0b1369d26400","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",888,"2019-09-13T21:47:58Z",52.20,,4.49,,85.82,,85.45
"18edfd81-c6e0-4f19-ac78-acd02ca5b659","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",428,"2019-09-13T20:31:18Z",50.90,,3.76,,85.64,,85.08
"5e3b6d06-1607-44a9-8adc-a5e716139a20","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",728,"2019-09-13T21:21:18Z",51.80,,4.22,,85.89,,85.45
"3f369cae-cc94-4f41-a6a8-fcb11f86a118","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1278,"2019-09-13T22:52:58Z",23.20,,15.88,,28.09,,28.30
"72942240-3842-4ea3-9d22-054790a954a9","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",328,"2019-09-13T20:14:38Z",50.70,,3.64,,85.64,,85.05
"7e2fc89b-2bec-4ae3-a062-d132369a9382","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",1436,"2019-09-13T23:19:18Z",2.20,,15.77,,2.67,,2.69
"d9c9a88b-081a-4ff7-b82d-4b625ccd5ded","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",384,"2019-09-13T20:23:58Z",50.80,,3.72,,85.59,,85.02
"b835a017-c833-4e54-9bc3-4c646aa23251","27449795-fb52-44a7-bb63-18b7cf82d5c0","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20190913","2019-09-13T20:46Z",465,"2019-09-13T20:37:28Z",50.90,,3.80,,85.53,,84.99
