uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"62529334-a954-4a47-b9b7-5bc0d1389e2f","D06","KING","KING","2017-06-22T14:49Z",,22,4.50,
"42df86ef-8433-453c-ba43-50a7c07abaa4","D06","KING","KING","2017-06-22T14:49Z",,9,3.50,
"7951cae5-01ef-43b0-9320-e30b3e8b246c","D06","KING","KING","2017-06-22T14:49Z",,13,7.40,
"aad6348a-4d3d-4cd4-bd6e-e16f36796897","D06","KING","KING","2017-06-22T14:49Z",,16,3.70,
"94d70b9c-ee86-4d3d-90a7-e4aaec72ccbd","D06","KING","KING","2017-06-22T14:49Z",,17,2.75,
"8d21c6c2-d33b-4629-8d86-0f0923ffbe95","D06","KING","KING","2017-06-22T14:49Z",,27,5.30,
"8b0ffcfa-041e-4834-bfc5-b845bd65734d","D06","KING","KING","2017-06-22T14:49Z",,12,5.05,
"29c5b1f4-2865-4b41-8488-26136308bcc3","D06","KING","KING","2017-06-22T14:49Z",,23,3.95,
"74bd8373-b69f-418b-9423-f0d2bf79cffc","D06","KING","KING","2017-06-22T14:49Z",,26,2.70,
"605fc407-452e-4d5b-a2b8-b3dca9565025","D06","KING","KING","2017-06-22T14:49Z",,25,1.00,
"0fa25f56-a04a-4370-95d4-c439d306a9b7","D06","KING","KING","2017-06-22T14:49Z",,24,0.90,
"54973342-9f28-4157-92f7-89c3517e75d2","D06","KING","KING","2017-06-22T14:49Z",,29,3.80,
"b905215a-5235-4618-b7e5-b8ae3f0c2aeb","D06","KING","KING","2017-06-22T14:49Z",,15,4.50,
"0d0a9601-db74-4dc5-9668-953b653b1a9a","D06","KING","KING","2017-06-22T14:49Z",,21,5.10,
"14515a8b-a47f-442c-810b-c2ff35f963d5","D06","KING","KING","2017-06-22T14:49Z",,11,3.50,
"cba8353a-eb4b-4ca8-aeb3-2ccd9b279102","D06","KING","KING","2017-06-22T14:49Z",,7,3.70,
"f977e314-39b2-446b-a370-28023f76439d","D06","KING","KING","2017-06-22T14:49Z",,8,3.45,
"e768728b-6a7e-4d2c-adce-180fcae1cbc1","D06","KING","KING","2017-06-22T14:49Z",,10,3.35,
"f788b286-245b-46f3-960e-14257a317345","D06","KING","KING","2017-06-22T14:49Z",,14,5.90,
"87f098da-5398-45bf-b57e-122604df2974","D06","KING","KING","2017-06-22T14:49Z",,30,2.20,
"c23971c9-6812-4eaf-91cc-10fe011fc415","D06","KING","KING","2017-06-22T14:49Z",,28,3.95,
"45bc6472-3409-4f8a-93c0-37896479dce0","D06","KING","KING","2017-06-22T14:49Z",,19,5.10,
"79ed0e23-18ba-4a2c-b693-35cab7d7d901","D06","KING","KING","2017-06-22T14:49Z",,18,2.30,
"88391e28-c125-4391-8f3a-43b0c8cdde01","D06","KING","KING","2017-06-22T14:49Z",,20,5.60,
"cb796d5b-32c2-41ca-893b-e0cfe8afeb04","D06","KING","KING","2017-06-22T14:49Z",,5,3.55,
"733f0e58-dd28-4a19-95ec-930c814749ea","D06","KING","KING","2017-06-22T14:49Z",,6,3.10,
"f9e568e6-2fc1-4c46-bae9-cee388713ad1","D06","KING","KING","2017-06-22T14:49Z",,4,3.20,
"a88f0352-cd04-4c47-83ab-6cebb52f3c0b","D06","KING","KING","2017-06-22T14:49Z",,3,3.30,
"c5ab5efb-e118-4efd-a3e9-b4e232516f27","D06","KING","KING","2017-06-22T14:49Z",,1,4.05,
"4667899c-7b9f-4523-a625-3e42d2134ac1","D06","KING","KING","2017-06-22T14:49Z",,2,3.45,
