uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"ea5dd7ee-e865-4a00-867e-ec0d0bf0b0e9","D13","COMO","COMO","2022-07-14T16:36Z","Tape",14,0.93,
"1dbbc8a8-cf11-43bb-86df-dab3438863ba","D13","COMO","COMO","2022-07-14T16:36Z","Tape",28,0.88,
"fa5da8c2-16f3-46f1-b804-34a3f0421eab","D13","COMO","COMO","2022-07-14T16:36Z","Tape",22,1.84,
"05be3f60-aa5d-45e9-b631-75aee05cc341","D13","COMO","COMO","2022-07-14T16:36Z","Tape",16,2.15,
"97a36d8e-93cf-4d7f-b5be-ccb27a1abac2","D13","COMO","COMO","2022-07-14T16:36Z","Tape",3,0.67,
"710893ce-8f0f-42f2-bdc2-e1202ef7caab","D13","COMO","COMO","2022-07-14T16:36Z","Tape",5,2.42,
"48a9ac42-7fa4-4c51-b207-d432dfc431a7","D13","COMO","COMO","2022-07-14T16:36Z","Tape",18,3.16,
"46c482e1-c035-4dc2-8840-cc17e5f80cba","D13","COMO","COMO","2022-07-14T16:36Z","Tape",12,1.51,
"33bce986-acf1-450b-8495-14b8dffb5adb","D13","COMO","COMO","2022-07-14T16:36Z","Tape",21,1.30,
"a263a583-5c27-4679-8fbc-844961ebd685","D13","COMO","COMO","2022-07-14T16:36Z","Tape",1,1.69,
"ccbf3e49-0c0f-4fee-8e83-3e7258d390aa","D13","COMO","COMO","2022-07-14T16:36Z","Tape",27,1.27,
"6d14ea20-64b6-4a37-b11d-f3fa403a0646","D13","COMO","COMO","2022-07-14T16:36Z","Tape",26,1.90,
"61dc2b04-b66c-432b-814c-1cbe21d1b6ee","D13","COMO","COMO","2022-07-14T16:36Z","Tape",29,1.74,
"56148c52-7fe6-4490-b0da-9d30b974f139","D13","COMO","COMO","2022-07-14T16:36Z","Tape",4,2.49,
"ae2c4e09-0177-4838-9672-fc9045331420","D13","COMO","COMO","2022-07-14T16:36Z","Tape",30,1.12,
"bc38751a-836d-47b0-9741-302b3a5f48be","D13","COMO","COMO","2022-07-14T16:36Z","Tape",15,1.56,
"9b70b023-d34e-4d7f-b854-82ae9d1a3701","D13","COMO","COMO","2022-07-14T16:36Z","Tape",7,1.54,
"830970b6-80b6-49db-930a-09f26bab7440","D13","COMO","COMO","2022-07-14T16:36Z","Tape",13,1.36,
"6348f1ae-1cf7-4e4e-911c-8759661c3d59","D13","COMO","COMO","2022-07-14T16:36Z","Tape",23,0.75,
"6759d55f-822a-4287-94bf-de71ed917de5","D13","COMO","COMO","2022-07-14T16:36Z","Tape",6,1.92,
"0f704764-f318-43f3-bff0-09df9d410093","D13","COMO","COMO","2022-07-14T16:36Z","Tape",20,2.25,
"b418b76a-1775-46ed-8cc7-4f6b20205795","D13","COMO","COMO","2022-07-14T16:36Z","Tape",8,1.95,
"22011c80-7ff3-4cc5-a55b-6ecaa9ba8ad4","D13","COMO","COMO","2022-07-14T16:36Z","Tape",19,1.20,
