uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b3d5d322-39d2-40aa-88cc-015539d1e1d7","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",10,1.65,
"35965a76-b1f6-4c2b-ad23-52dfbd01c4c5","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",2,4.38,
"0b5aa96c-4d4d-4196-9478-d2db77da207a","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",18,2.23,
"46f5528b-86cc-45bf-901a-4d4ba71e7a9a","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",14,4.34,
"02a5bab5-623a-4e2f-bef4-853fe8fa1258","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",22,2.63,
"a1786c91-eda5-406e-b4eb-f3923a7283aa","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",5,4.54,
"dce660d9-e405-4251-9343-220b48d0035a","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",11,3.82,
"8ebf066c-1e2b-4574-bd5c-88815cedad21","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",30,3.55,
"e7badaf6-ca4f-4707-be37-84a7dcfe85d3","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",15,3.52,
"3afb3994-51ee-4b92-a013-b745712cd2e6","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",13,3.78,
"82cc5f98-d0d9-4d88-a88a-fe1e2b3cd44a","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",3,2.50,
"a2b2d7cb-8968-49bb-a243-f26506656dbf","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",21,2.21,
"6d0d00de-cef5-4e70-a798-350e77d191f7","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",29,3.27,
"7d6e7317-b6e5-4e34-8c4d-78c0994211ec","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",26,2.63,
"ec5572a6-a6a0-45ec-a80c-78131878bc41","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",16,3.79,
"4397ef21-fae7-458a-ac07-86bc40d12d6f","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",7,2.34,
"b1585532-1f2c-4d73-af77-0b63ab1cf811","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",1,2.86,
"1746b1cf-79c4-4c54-a66b-f29652b7c132","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",27,3.69,
"61a9a7cf-cc77-4f64-ad6d-6e97c053e2fd","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",23,2.92,
"ac812167-2bf4-45cf-8ef1-ec0841e37e5b","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",20,2.86,
"4150f5d1-449f-461b-ac30-2aa97c07044b","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",9,2.48,
"69802c57-8a22-48a9-b018-1a82667006b2","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",25,2.64,
"4c7a3fa2-c1b9-43cf-8acb-4198a5b7e2aa","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",12,4.03,
"c2d88b4b-f6b1-427c-9e1e-63b055954060","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",17,3.65,
"28a882cc-5448-4c87-af60-d1c0ce0e1436","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",8,2.79,
"c824ff17-219c-45e1-9f19-8f76c1498473","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",28,2.52,
"b2eda517-121d-4f5c-9be9-7d108551614a","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",19,2.90,
"9780f0fa-495a-4db8-9e9b-cf52aacd7956","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",6,3.09,
"1fa80b88-422f-4600-a7f0-fca116526a13","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",4,2.81,
"40d2c40d-6066-44f8-ae61-afdf15565d10","D02","LEWI","LEWI","2020-09-15T11:56Z","Tape",24,3.01,
