uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"36293f64-32b2-4847-91ff-7173e7c15c89","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",2,4.20,
"99ba3230-97e3-43af-aa77-a768726c028d","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",5,4.60,
"ee255ed0-7aa6-43e4-89ab-327c17954ac5","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",3,4.50,
"33497558-14aa-438f-9dc9-a74d255496a6","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",30,5.40,
"2c598290-ff02-44d8-a8f9-8d41ae10a2c4","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",18,3.60,
"8083959e-dd50-4e43-913e-1c25a0639e44","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",20,4.90,
"38e2f1b5-7a30-4dca-b81a-500198e1f3b4","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",27,5.00,
"c1b49f52-0c15-4e09-9a8b-4236da1b81fc","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",26,4.00,
"087daeeb-29f6-4817-9d5e-d0a928dc1c15","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",21,6.70,
"009f793d-a2ab-4b5d-9ca6-88b591d71980","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",9,5.20,
"6e52098d-085e-4c57-a86b-51687843c684","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",4,4.40,
"f284f33b-473e-4190-a253-8a2306f40ce5","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",28,5.20,
"02e7359a-1e62-42aa-b39d-2b4b06499371","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",7,4.40,
"f0d1dbc0-3ad6-40c5-a06e-282b9ddb2278","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",6,5.60,
"6bbb7196-2262-4543-be30-873979d44e4a","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",17,5.90,
"922c2660-195b-4ac4-b4f8-b3ba4d11856a","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",25,4.70,
"1981470a-4776-4a9a-8b1c-0c90a2880ba1","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",23,4.20,
"16b9ea8b-1687-4f90-8c94-ac1769a5a4c2","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",16,3.90,
"a0d1b3ad-d42e-47c7-a0ba-2d22970da748","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",11,4.90,
"1044b0f6-d246-4df3-886d-3cab5c02793d","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",1,2.80,
"d51f0d26-44bc-4367-a41e-229f70e6974c","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",24,5.20,
"1b5d8998-15d6-40e2-9c92-ee7bc760e0b5","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",13,4.60,
"a1023ae0-5c43-42cd-b23f-44e5edf0c724","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",29,3.20,
"00fd60ce-10ee-4e70-ac8a-28478c4e4ced","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",19,3.90,
"cfb3e2d5-a0bc-485b-9a94-79a8a609c746","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",12,4.20,
"35bba1a0-4bae-4e91-94e9-a49ee59cccd9","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",15,4.20,
"fe3d9a3a-bcb3-4565-941e-36689168a227","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",22,5.00,
"1572ae93-302b-4199-ab48-ca244193b12e","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",14,2.70,
"137e8eb5-7f71-4a79-8cc5-67fcb677b9fd","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",10,6.50,
"28ee3398-c594-4738-9113-311fa2299339","D16","MART","MART","2019-12-10T17:41Z","Laser Rangefinder",8,4.60,
