uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a7ab3839-73b5-40a8-b0bb-7a32495894a7","D07","LECO","LECO","2017-12-07T17:18Z",,18,5.80,
"81463aa3-eb29-424c-8738-a5239a5017ae","D07","LECO","LECO","2017-12-07T17:18Z",,2,8.50,
"8d810530-dbde-4b36-8710-711308b123c4","D07","LECO","LECO","2017-12-07T17:18Z",,29,4.40,
"5f3e90d9-b5bb-4dd5-a176-1c3b30c61bcd","D07","LECO","LECO","2017-12-07T17:18Z",,13,6.00,
"66797416-10a3-4971-9ae5-c967d7eb2e35","D07","LECO","LECO","2017-12-07T17:18Z",,27,4.70,
"22e3997d-cf96-4927-95f4-49ae2767748f","D07","LECO","LECO","2017-12-07T17:18Z",,5,9.00,
"e922cc96-3bbc-430a-8ca5-be985b343bea","D07","LECO","LECO","2017-12-07T17:18Z",,22,10.10,
"39b57a5b-e76a-440e-88b8-f3f6b66e4196","D07","LECO","LECO","2017-12-07T17:18Z",,15,5.10,
"afd8cb62-7682-4560-844d-879c1cd80031","D07","LECO","LECO","2017-12-07T17:18Z",,12,4.80,
"2229bed0-af8b-42cb-80ea-37155a828fc0","D07","LECO","LECO","2017-12-07T17:18Z",,26,4.50,
"1d30d113-af4f-4fea-b589-36fc0e5d3913","D07","LECO","LECO","2017-12-07T17:18Z",,25,8.70,
"50fa2078-57a8-44fd-a0b2-3728e674080e","D07","LECO","LECO","2017-12-07T17:18Z",,3,7.20,
"c6613f3c-a1b3-4775-a2f2-1f6954b06a85","D07","LECO","LECO","2017-12-07T17:18Z",,28,5.00,
"f29e886b-2247-4076-bf2c-8d4e6221101c","D07","LECO","LECO","2017-12-07T17:18Z",,9,7.60,
"3dc64009-a0d7-4fbf-b71c-6ba997fd3af1","D07","LECO","LECO","2017-12-07T17:18Z",,10,8.00,
"454c8ba2-7182-4f59-8ff6-c08e6da664d2","D07","LECO","LECO","2017-12-07T17:18Z",,24,7.60,
"f0cfc29a-1e90-4d4b-b4e3-a8daa92f76ea","D07","LECO","LECO","2017-12-07T17:18Z",,19,5.70,
"407265a5-0ce2-48d5-80f7-6ccc3dcc6f67","D07","LECO","LECO","2017-12-07T17:18Z",,11,6.00,
"df528b3a-a06c-422f-88ce-22f107f420d3","D07","LECO","LECO","2017-12-07T17:18Z",,7,7.70,
"91e0839c-bb98-4ee6-9f94-70bddb2a9863","D07","LECO","LECO","2017-12-07T17:18Z",,16,8.10,
"4faff87e-8eac-439e-95e3-ce7eaa4f09f6","D07","LECO","LECO","2017-12-07T17:18Z",,30,4.10,
"384796ac-7a82-4caf-a724-3a1e528f9b46","D07","LECO","LECO","2017-12-07T17:18Z",,14,5.30,
"eb61796f-d782-4120-b954-933d7151a989","D07","LECO","LECO","2017-12-07T17:18Z",,17,6.10,
"2867df33-9dae-449a-925c-aa90f27a3e0b","D07","LECO","LECO","2017-12-07T17:18Z",,6,6.00,
"e7dcdff1-ca0a-4aa4-80df-3ae11dd555d8","D07","LECO","LECO","2017-12-07T17:18Z",,8,6.70,
"e8364294-758c-4b74-a8f8-ecf5729b9a2a","D07","LECO","LECO","2017-12-07T17:18Z",,23,9.80,
"a26beb79-6ace-4fb9-98c1-aeef809c4385","D07","LECO","LECO","2017-12-07T17:18Z",,21,8.80,
"ae9b9ed4-14c4-49cd-8ef4-35bfcd621113","D07","LECO","LECO","2017-12-07T17:18Z",,20,7.00,
"a4b0a812-bfd8-4175-b42b-f5a97beac92b","D07","LECO","LECO","2017-12-07T17:18Z",,4,7.00,
"ac350d49-af8b-4731-97ca-3a754f9da401","D07","LECO","LECO","2017-12-07T17:18Z",,1,6.40,
