uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"07b13a42-4faa-425d-b5f8-e362454fc41e","D08","MAYF","MAYF","2017-09-19T14:53Z",,7,3.90,
"6422414e-a745-45b0-95f8-69a26ad5b919","D08","MAYF","MAYF","2017-09-19T14:53Z",,30,4.00,
"ce62732b-5772-410b-9556-4b92b906318e","D08","MAYF","MAYF","2017-09-19T14:53Z",,5,3.40,
"f7b4b65e-5551-437c-9b7b-4de73a4f7d64","D08","MAYF","MAYF","2017-09-19T14:53Z",,21,4.40,
"47f29ab8-ccc9-4ed1-851c-7011b96c7d09","D08","MAYF","MAYF","2017-09-19T14:53Z",,14,2.50,
"2b2816c0-d9d9-44ac-b64e-d7cca18561a8","D08","MAYF","MAYF","2017-09-19T14:53Z",,12,3.20,
"2e1d9005-4a55-43a5-a4b7-4182232e96eb","D08","MAYF","MAYF","2017-09-19T14:53Z",,8,4.30,
"39611c43-9e94-4a9a-ac9d-b98911196fed","D08","MAYF","MAYF","2017-09-19T14:53Z",,28,4.10,
"b98b923d-5ffc-4974-aa00-15f90541383c","D08","MAYF","MAYF","2017-09-19T14:53Z",,10,3.10,
"740ad58a-9ac7-4a7b-95ac-5d9e9b9902b4","D08","MAYF","MAYF","2017-09-19T14:53Z",,6,3.80,
"18f00ea5-a71b-4f2b-91c0-518c70f6dd8f","D08","MAYF","MAYF","2017-09-19T14:53Z",,26,5.10,
"1afa1198-c554-4570-90e1-b220775d0c01","D08","MAYF","MAYF","2017-09-19T14:53Z",,15,4.50,
"e1d3ead8-9ba6-4fb5-8c72-2d059327e91e","D08","MAYF","MAYF","2017-09-19T14:53Z",,27,4.00,
"67152861-eaa4-4e16-bd8b-27c7959c76f5","D08","MAYF","MAYF","2017-09-19T14:53Z",,13,3.10,
"4a7410c7-bebb-4b3e-8f72-4a3c9eee3df0","D08","MAYF","MAYF","2017-09-19T14:53Z",,24,5.60,
"12cb6b9a-f7e9-4810-bdbf-12d6944d3d4c","D08","MAYF","MAYF","2017-09-19T14:53Z",,2,2.50,
"848e8503-86db-4745-9140-64709e0e4bad","D08","MAYF","MAYF","2017-09-19T14:53Z",,23,4.30,
"97499c19-b544-4a1b-823a-c82756c92a0e","D08","MAYF","MAYF","2017-09-19T14:53Z",,17,5.10,
"02f13427-a7eb-4551-9b67-7de45eba71ca","D08","MAYF","MAYF","2017-09-19T14:53Z",,25,4.40,
"872f6d34-9f8f-44ea-a973-a65e04c673e9","D08","MAYF","MAYF","2017-09-19T14:53Z",,18,5.10,
"338eaedd-ffa4-4846-882e-61e72d15017b","D08","MAYF","MAYF","2017-09-19T14:53Z",,4,2.70,
"6eed7dd9-5060-4390-a9c2-8e40e95aa117","D08","MAYF","MAYF","2017-09-19T14:53Z",,16,7.00,
"7de8c87f-40dd-4594-a22e-5a37a26982e8","D08","MAYF","MAYF","2017-09-19T14:53Z",,9,3.80,
"e5bd6f22-7e0e-48c0-9e80-89194d8c46f3","D08","MAYF","MAYF","2017-09-19T14:53Z",,22,4.70,
"9a1e85a6-9116-4973-8161-9ed0d42ddb89","D08","MAYF","MAYF","2017-09-19T14:53Z",,29,4.30,
"45e6254f-d2e0-4d4f-b349-7164f5edb62e","D08","MAYF","MAYF","2017-09-19T14:53Z",,3,3.50,
"bda5a42f-36cf-45a2-afad-36a8d90cedea","D08","MAYF","MAYF","2017-09-19T14:53Z",,11,3.30,
"44fcf113-a68f-4063-ac53-45340d94f509","D08","MAYF","MAYF","2017-09-19T14:53Z",,19,4.40,
"8a2b20c1-9f17-4185-bf16-b1c806dbbf4f","D08","MAYF","MAYF","2017-09-19T14:53Z",,20,4.50,
"ab0680d8-4532-4849-a9f0-007601f16cdf","D08","MAYF","MAYF","2017-09-19T14:53Z",,1,3.30,
