uid,domainID,siteID,namedLocation,passStartTime,passEndTime,passNumber,eventID,taxonID,scientificName,morphospeciesID,bulkFishCount,actualOrEstimated,identificationQualifier,identifiedBy,remarks
"027ef8bd-cc68-4c0b-9d74-18e5ddf1228d","D02","POSE","POSE.AOS.fish.point.05","2022-04-05T11:51Z","2022-04-05T13:35Z",1,"POSE.20220405.05.1.e-fisher","RHIATR","Rhinichthys atratulus",,19,"actual",,"0000-0003-3114-5862",
