uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"20c06735-7eb3-44c8-96e0-07c5b7c7fac3","D13","COMO","COMO","2017-08-08T16:40Z",,16,2.40,
"2207443b-a7ad-4878-9314-cdf07b35dcf7","D13","COMO","COMO","2017-08-08T16:40Z",,27,1.80,
"14ce7ba1-c4ef-48d3-95f6-89618c052d34","D13","COMO","COMO","2017-08-08T16:40Z",,28,2.00,
"3b49f7e7-24b1-4edd-9570-7598e6716ea5","D13","COMO","COMO","2017-08-08T16:40Z",,24,2.50,
"6cbebb9c-a083-4628-827a-bbb52822c6bf","D13","COMO","COMO","2017-08-08T16:40Z",,15,2.30,
"b5c25c17-36a0-429b-8973-66d24a400781","D13","COMO","COMO","2017-08-08T16:40Z",,14,3.40,
"f670e420-6eda-4994-8140-1ad5848471f7","D13","COMO","COMO","2017-08-08T16:40Z",,18,0.80,
"f629e7f7-9fcc-4cb5-8905-24b0da65c12d","D13","COMO","COMO","2017-08-08T16:40Z",,13,0.90,
"e069859f-d3bf-46f0-ab70-b99c216bad03","D13","COMO","COMO","2017-08-08T16:40Z",,11,2.30,
"047a6cf0-5ef3-4480-9d46-4871cbefc2b7","D13","COMO","COMO","2017-08-08T16:40Z",,12,1.80,
"e5c70ce3-158e-4727-8576-5592d8cd221e","D13","COMO","COMO","2017-08-08T16:40Z",,29,2.50,
"52e6cd6e-f993-4513-b1b4-264d4b33a5c4","D13","COMO","COMO","2017-08-08T16:40Z",,25,2.50,
"db54d5e5-6672-4740-8102-95f3fa584225","D13","COMO","COMO","2017-08-08T16:40Z",,23,2.50,
"0ece2791-6949-4aec-a467-f6cf1e4f0268","D13","COMO","COMO","2017-08-08T16:40Z",,21,2.40,
"5bcb9075-c7a8-428e-93db-85adbbf8fde4","D13","COMO","COMO","2017-08-08T16:40Z",,10,1.80,
"fb03af20-f9a7-44ed-ac2e-1510c2b7f5c6","D13","COMO","COMO","2017-08-08T16:40Z",,26,1.70,
"5f238e40-2141-47ef-83cb-fdc4861b4c03","D13","COMO","COMO","2017-08-08T16:40Z",,30,1.80,
"e449ef08-4955-4511-8ac3-3d963fd13018","D13","COMO","COMO","2017-08-08T16:40Z",,22,2.40,
"ccf03d2f-f03d-4f3d-803d-2086477548c0","D13","COMO","COMO","2017-08-08T16:40Z",,17,2.20,
"69ad36a1-7fca-4343-b431-a78ffb4307f0","D13","COMO","COMO","2017-08-08T16:40Z",,19,1.20,
"c877bbfb-c3a4-4cdf-b1b0-3b2bbacca5f3","D13","COMO","COMO","2017-08-08T16:40Z",,1,1.60,
"d57a2aa2-46da-41ad-8e47-d9c902bb3680","D13","COMO","COMO","2017-08-08T16:40Z",,3,1.70,
"cadf86cc-5a7a-4b24-90d0-97a7dc4ab589","D13","COMO","COMO","2017-08-08T16:40Z",,2,1.30,
"56a405d6-1a72-4619-9eb7-633bfaa08a5b","D13","COMO","COMO","2017-08-08T16:40Z",,7,2.50,
"8fb566e3-668e-47e3-aa5b-02d5b8fce379","D13","COMO","COMO","2017-08-08T16:40Z",,5,1.40,
"c83e2bc3-ac3c-4d88-9db6-756d27ab086f","D13","COMO","COMO","2017-08-08T16:40Z",,4,2.60,
"db950468-17cf-4afc-88e3-6f91588af686","D13","COMO","COMO","2017-08-08T16:40Z",,8,2.60,
"6d72674d-bf5a-45c9-a68a-2adde38cadbd","D13","COMO","COMO","2017-08-08T16:40Z",,9,1.80,
"18623ab8-0c03-4b40-9888-51f406b5309e","D13","COMO","COMO","2017-08-08T16:40Z",,6,1.10,
"95a94b4f-4414-4a4e-9b85-f61da645e06d","D13","COMO","COMO","2017-08-22T16:07Z",,30,2.30,
"2789830e-81b4-4b24-96a1-ef3ce7eb88ae","D13","COMO","COMO","2017-08-22T16:07Z",,13,2.40,
"90ad76af-9444-4c15-9f72-d8d5f9bba437","D13","COMO","COMO","2017-08-22T16:07Z",,26,1.20,
"d666e061-92bf-4af7-b404-3cbb72faecd4","D13","COMO","COMO","2017-08-22T16:07Z",,2,1.00,
"c64727f0-1e72-4a85-aa85-eef1328cc21f","D13","COMO","COMO","2017-08-22T16:07Z",,22,1.90,
"919e58d9-1663-404a-82fd-846aef07cdf7","D13","COMO","COMO","2017-08-22T16:07Z",,9,2.10,
"dee8a78f-9f3f-4c85-901d-6a38b580900e","D13","COMO","COMO","2017-08-22T16:07Z",,25,2.00,
"839bb06c-4777-4d3c-add4-5008ca412991","D13","COMO","COMO","2017-08-22T16:07Z",,17,0.80,
"cd4f51d4-956e-4b06-8bf3-77133893b468","D13","COMO","COMO","2017-08-22T16:07Z",,7,0.90,
"3dee2168-934c-4db6-9bbf-0dc752a0322f","D13","COMO","COMO","2017-08-22T16:07Z",,6,1.00,
"fc9c1eda-1f44-47b3-8394-7eb69c02ee74","D13","COMO","COMO","2017-08-22T16:07Z",,21,1.80,
"cc38b780-bd00-4ba7-b490-17e9e9aaf97f","D13","COMO","COMO","2017-08-22T16:07Z",,14,2.10,
"67b43619-d9e9-4a23-80f5-b730812be65c","D13","COMO","COMO","2017-08-22T16:07Z",,10,1.50,
"2edbe7da-290e-4b64-be44-f7a8305765c9","D13","COMO","COMO","2017-08-22T16:07Z",,1,1.80,
"9a3baaa1-138e-4b00-8332-8b58b744e1a2","D13","COMO","COMO","2017-08-22T16:07Z",,16,0.90,
"23e935b7-257c-452e-8d47-c473e369adf1","D13","COMO","COMO","2017-08-22T16:07Z",,8,1.50,
"87e94577-0a6f-458a-8474-41aa6c3cefe8","D13","COMO","COMO","2017-08-22T16:07Z",,29,2.10,
"f6cec620-e799-4e2c-a43a-eea938f2c7d0","D13","COMO","COMO","2017-08-22T16:07Z",,4,1.80,
"281cb7ca-2319-43b2-ad25-e3b62081dbd2","D13","COMO","COMO","2017-08-22T16:07Z",,19,1.40,
"38486350-2572-4007-8d7d-a3598923ba2f","D13","COMO","COMO","2017-08-22T16:07Z",,5,0.90,
"23beb20d-7858-4bfd-940f-94541d26ff10","D13","COMO","COMO","2017-08-22T16:07Z",,24,2.10,
"c391fb82-24c6-486f-9d15-f150b4a98443","D13","COMO","COMO","2017-08-22T16:07Z",,15,1.70,
"2d5eec63-9ebd-418b-aec8-1b3a19f951af","D13","COMO","COMO","2017-08-22T16:07Z",,20,1.70,
"b9bd91c0-2b0f-4ebc-94f2-1be6ad9c0eda","D13","COMO","COMO","2017-08-22T16:07Z",,3,1.20,
"c0acdd13-992f-4977-a5ea-cf032e8e11a9","D13","COMO","COMO","2017-08-22T16:07Z",,23,2.40,
"599620a4-117b-499f-8bdc-80c9f6073c23","D13","COMO","COMO","2017-08-22T16:07Z",,28,2.00,
"ce652d1e-29a3-4f07-ad29-be9c22081d6f","D13","COMO","COMO","2017-08-22T16:07Z",,11,2.20,
"d9fdee28-ca22-4931-8a94-35b6a077e366","D13","COMO","COMO","2017-08-22T16:07Z",,18,1.90,
"633609f3-4bd8-48b7-b22b-fe9c22b5b0d2","D13","COMO","COMO","2017-08-22T16:07Z",,12,0.80,
"26e50aae-59b0-42f2-b83f-fa8a6e2a0c5f","D13","COMO","COMO","2017-08-22T16:07Z",,27,1.60,
