uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b15b43fd-138e-48f0-8fe7-ea19bd31e674","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",11,9.50,
"c33b8e2a-f44e-4800-a252-7f8afa0497d6","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",10,6.50,
"63e3b498-513e-4716-ab49-55bc76e512ff","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",6,5.60,
"c546a18c-0e1b-450b-87cb-51bd874f7868","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",18,8.30,
"80e5ad5f-430d-489b-8fe1-b6fbc818544b","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",23,12.10,
"5aefb529-447b-4a21-9dfc-e631af9cc550","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",25,7.90,
"2b4ce3ff-332d-467b-ba32-a46ca99cd534","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",7,5.10,
"599a6cc8-6d51-4559-b00a-8e8a780e9b0e","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",27,5.00,
"096a4d7c-e6c3-48c8-bd6f-4cbaa05cb794","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",28,5.70,
"036502ff-9869-4982-87a9-27dbe0b5d96d","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",1,6.00,
"0932e40d-37b2-4e82-8bd4-0fbab9c7c994","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",24,12.50,
"3d71024f-c619-46ac-b24e-31e72a607a3d","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",12,8.40,
"27b49a24-1ca5-4790-9021-7f1ee5108a29","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",29,6.70,
"341f95e8-5fa6-4211-abc1-5159fe6e2217","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",14,7.20,
"9e6be1e1-d306-4ddf-9f05-c68dd35bd9c4","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",21,7.80,
"488307d7-0380-440b-a85a-8eb94fb5d26c","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",20,7.00,
"a07281e3-0086-4445-82ef-266cc825c67c","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",16,6.50,
"5db2a78e-095a-4802-93cd-30c2736657ed","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",17,6.80,
"40d10077-f249-4df5-956c-c5e336262c03","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",3,6.90,
"56f31748-5ac8-4a69-852e-f79c367eb6ad","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",22,8.50,
"f6272d64-cb2c-43d4-9859-182eb56b923a","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",13,7.30,
"77233668-3292-4994-b905-a4f5b416e0a9","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",2,6.60,
"d72508d3-1f60-4c01-84f3-b62661c9c27f","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",4,7.00,
"d87d2336-4c49-41ce-933f-4fd5ae0db837","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",5,8.00,
"86bf4083-b168-44bd-bf81-97dfd44fe1bf","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",30,6.70,
"a614ef3b-a9fe-4ceb-8e85-5f48153cc5e5","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",9,7.40,
"c3f5ea3c-9754-4fda-85f5-281041489089","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",26,6.50,
"12bdf94e-eb11-4eca-ac4b-837dc87b8dcf","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",8,5.80,
"8477e917-3a2e-4011-8385-5b80544856a9","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",19,7.00,
"c2b23209-4d16-4b54-9a0a-f584160fdc5c","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",15,7.00,
